time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-29T22:44:00,1,3.86,35110.00,22.09,16853.00,999.00,10.33,1332.50,10.18,3.17
2025-06-29T22:44:01,1,3.88,35140.00,22.11,16870.00,999.00,10.32,1333.10,10.18,3.17
2025-06-29T22:44:01,1,3.87,35140.00,22.11,16870.00,999.00,10.32,1334.40,10.18,3.19
2025-06-29T22:44:01,1,3.87,35140.00,22.11,16870.00,999.00,10.33,1334.10,10.17,3.18
2025-06-29T22:44:01,1,3.86,35140.00,22.11,16870.00,999.00,10.33,1334.90,10.17,3.19
2025-06-29T22:44:01,1,3.86,35140.00,22.11,16870.00,999.00,10.32,1335.00,10.17,3.19
2025-06-29T22:44:02,1,3.86,35120.00,22.10,16858.00,999.00,10.32,1336.40,10.17,3.20
2025-06-29T22:44:02,1,3.86,35120.00,22.10,16858.00,999.00,10.33,1336.70,10.17,3.21
2025-06-29T22:44:02,1,3.88,35120.00,22.10,16858.00,999.00,10.34,1337.20,10.17,3.21
2025-06-29T22:44:02,1,3.85,35120.00,22.10,16858.00,999.00,10.33,1337.30,10.17,3.21
2025-06-29T22:44:02,1,3.86,35120.00,22.10,16858.00,999.00,10.33,1338.20,10.17,3.22
2025-06-29T22:44:03,1,3.87,35110.00,22.09,16856.00,999.00,10.32,1339.00,10.17,3.23
2025-06-29T22:44:03,1,3.85,35110.00,22.09,16856.00,999.00,10.33,1339.50,10.17,3.24
2025-06-29T22:44:03,1,3.87,35110.00,22.09,16856.00,999.00,10.34,1340.00,10.17,3.24
2025-06-29T22:44:03,1,3.86,35110.00,22.09,16856.00,999.00,10.32,1340.10,10.17,3.24
2025-06-29T22:44:03,1,3.84,35110.00,22.09,16856.00,999.00,10.33,1341.00,10.17,3.25
2025-06-29T22:44:04,1,3.88,35130.00,22.11,16867.00,999.00,10.32,1342.10,10.17,3.26
2025-06-29T22:44:04,1,3.87,35130.00,22.11,16867.00,999.00,10.33,1343.10,10.17,3.27
2025-06-29T22:44:04,1,3.87,35130.00,22.11,16867.00,999.00,10.34,1343.30,10.17,3.27
2025-06-29T22:44:04,1,3.84,35130.00,22.11,16867.00,999.00,10.32,1344.10,10.17,3.28
2025-06-29T22:44:04,1,3.86,35130.00,22.11,16867.00,999.00,10.33,1345.20,10.17,3.29
2025-06-29T22:44:05,1,3.85,35840.00,22.60,17207.00,999.00,10.32,1345.50,10.17,3.30
2025-06-29T22:44:05,1,3.87,35840.00,22.60,17207.00,999.00,10.33,1345.70,10.17,3.30
2025-06-29T22:44:05,1,3.88,35840.00,22.60,17207.00,999.00,10.33,1346.20,10.17,3.30
2025-06-29T22:44:05,1,3.83,35840.00,22.60,17207.00,999.00,10.32,1347.30,10.17,3.31
2025-06-29T22:44:05,1,3.83,35840.00,22.60,17207.00,999.00,10.32,1347.80,10.16,3.32
2025-06-29T22:44:06,1,3.85,36290.00,22.91,17420.00,999.00,10.31,1348.70,10.15,3.33
2025-06-29T22:44:06,1,3.87,36290.00,22.91,17420.00,999.00,10.32,1349.50,10.16,3.33
2025-06-29T22:44:06,1,3.86,36290.00,22.91,17420.00,999.00,10.31,1350.70,10.16,3.35
2025-06-29T22:44:06,1,3.83,36290.00,22.91,17420.00,999.00,10.29,1351.60,10.15,3.36
2025-06-29T22:44:06,1,3.84,36290.00,22.91,17420.00,999.00,10.28,1352.50,10.16,3.36
2025-06-29T22:44:07,1,3.82,36430.00,23.01,17487.00,999.00,10.27,1353.80,10.15,3.38
2025-06-29T22:44:07,1,3.88,36430.00,23.01,17487.00,999.00,10.25,1355.50,10.16,3.39
2025-06-29T22:44:07,1,3.85,36430.00,23.01,17487.00,999.00,10.25,1356.10,10.15,3.40
2025-06-29T22:44:07,1,3.86,36430.00,23.01,17487.00,999.00,10.24,1356.30,10.14,3.40
2025-06-29T22:44:07,1,3.85,36430.00,23.01,17487.00,999.00,10.23,1356.40,10.15,3.40
2025-06-29T22:44:07,1,3.88,36470.00,23.04,17508.00,999.00,10.22,1357.00,10.14,3.41
2025-06-29T22:44:08,1,3.88,36470.00,23.04,17508.00,999.00,10.20,1357.00,10.14,3.41
2025-06-29T22:44:08,1,3.85,36470.00,23.04,17508.00,999.00,10.19,1358.20,10.14,3.42
2025-06-29T22:44:08,1,3.86,36470.00,23.04,17508.00,999.00,10.18,1359.30,10.14,3.43
2025-06-29T22:44:08,1,3.86,36470.00,23.04,17508.00,999.00,10.18,1358.90,10.14,3.43
2025-06-29T22:44:08,1,3.86,36510.00,23.07,17527.00,999.00,10.17,1359.20,10.14,3.43
2025-06-29T22:44:09,1,3.87,36510.00,23.07,17527.00,999.00,10.18,1359.80,10.13,3.44
2025-06-29T22:44:09,1,3.86,36510.00,23.07,17527.00,999.00,10.16,1360.60,10.13,3.44
2025-06-29T22:44:09,1,3.84,36510.00,23.07,17527.00,999.00,10.16,1361.00,10.13,3.45
2025-06-29T22:44:09,1,3.86,36510.00,23.07,17527.00,999.00,10.16,1361.70,10.13,3.46
2025-06-29T22:44:09,1,3.85,36520.00,23.08,17533.00,999.00,10.13,1362.60,10.12,3.46
2025-06-29T22:44:10,1,3.87,36520.00,23.08,17533.00,999.00,10.14,1362.60,10.12,3.46
2025-06-29T22:44:10,1,3.88,36520.00,23.08,17533.00,999.00,10.13,1363.20,10.12,3.47
2025-06-29T22:44:10,1,3.86,36520.00,23.08,17533.00,999.00,10.15,1363.70,10.11,3.48
2025-06-29T22:44:10,1,3.85,36520.00,23.08,17533.00,999.00,10.14,1364.50,10.11,3.48
2025-06-29T22:44:10,1,3.88,36540.00,23.09,17541.00,999.00,10.14,1364.70,10.11,3.49
2025-06-29T22:44:11,1,3.88,36540.00,23.09,17541.00,999.00,10.14,1364.90,10.10,3.49
2025-06-29T22:44:11,1,3.87,36540.00,23.09,17541.00,999.00,10.12,1366.00,10.11,3.50
2025-06-29T22:44:11,1,3.86,36540.00,23.09,17541.00,999.00,10.12,1366.40,10.10,3.50
2025-06-29T22:44:11,1,3.86,36540.00,23.09,17541.00,999.00,10.12,1367.10,10.10,3.51
2025-06-29T22:44:11,1,3.88,36600.00,23.13,17570.00,999.00,10.13,1367.90,10.10,3.52
2025-06-29T22:44:12,1,3.88,36600.00,23.13,17570.00,999.00,10.13,1367.80,10.10,3.52
2025-06-29T22:44:12,1,3.85,36600.00,23.13,17570.00,999.00,10.12,1368.90,10.09,3.53
2025-06-29T22:44:12,1,3.85,36600.00,23.13,17570.00,999.00,10.11,1369.70,10.09,3.53
2025-06-29T22:44:12,1,3.83,36600.00,23.13,17570.00,999.00,10.12,1369.40,10.09,3.53
2025-06-29T22:44:12,1,3.87,36630.00,23.16,17587.00,999.00,10.11,1370.20,10.09,3.54
2025-06-29T22:44:13,1,3.85,36630.00,23.16,17587.00,999.00,10.11,1370.60,10.08,3.54
2025-06-29T22:44:13,1,3.85,36630.00,23.16,17587.00,999.00,10.10,1370.90,10.08,3.55
2025-06-29T22:44:13,1,3.86,36630.00,23.16,17587.00,999.00,10.10,1371.50,10.08,3.55
2025-06-29T22:44:13,1,3.86,36630.00,23.16,17587.00,999.00,10.11,1372.10,10.08,3.56
2025-06-29T22:44:13,1,3.85,36680.00,23.19,17609.00,999.00,10.10,1372.90,10.08,3.57
2025-06-29T22:44:14,1,3.86,36680.00,23.19,17609.00,999.00,10.09,1373.00,10.08,3.57
2025-06-29T22:44:14,1,3.88,36680.00,23.19,17609.00,999.00,10.10,1373.90,10.07,3.58
2025-06-29T22:44:14,1,3.83,36680.00,23.19,17609.00,999.00,10.09,1373.80,10.07,3.58
2025-06-29T22:44:14,1,3.86,36680.00,23.19,17609.00,999.00,10.10,1374.50,10.07,3.58
2025-06-29T22:44:14,1,3.87,36730.00,23.23,17635.00,999.00,10.09,1375.30,10.07,3.59
2025-06-29T22:44:15,1,3.86,36730.00,23.23,17635.00,999.00,10.09,1375.70,10.07,3.59
2025-06-29T22:44:15,1,3.85,36730.00,23.23,17635.00,999.00,10.10,1376.10,10.06,3.60
2025-06-29T22:44:15,1,3.86,36730.00,23.23,17635.00,999.00,10.09,1376.40,10.06,3.60
2025-06-29T22:44:15,1,3.83,36730.00,23.23,17635.00,999.00,10.09,1377.00,10.06,3.61
2025-06-29T22:44:15,1,3.88,36840.00,23.30,17685.00,999.00,10.08,1377.60,10.06,3.61
2025-06-29T22:44:16,1,3.86,36840.00,23.30,17685.00,999.00,10.07,1377.80,10.06,3.62
2025-06-29T22:44:16,1,3.85,36840.00,23.30,17685.00,999.00,10.08,1378.50,10.05,3.62
2025-06-29T22:44:16,1,3.84,36840.00,23.30,17685.00,999.00,10.08,1379.20,10.05,3.63
2025-06-29T22:44:16,1,3.86,36840.00,23.30,17685.00,999.00,10.08,1379.60,10.05,3.63
2025-06-29T22:44:16,1,3.86,36900.00,23.34,17712.00,999.00,10.08,1380.40,10.05,3.64
2025-06-29T22:44:17,1,3.87,36900.00,23.34,17712.00,999.00,10.07,1381.20,10.05,3.65
2025-06-29T22:44:17,1,3.88,36900.00,23.34,17712.00,999.00,10.07,1381.50,10.05,3.65
2025-06-29T22:44:17,1,3.84,36900.00,23.34,17712.00,999.00,10.07,1381.90,10.05,3.66
2025-06-29T22:44:17,1,3.85,36900.00,23.34,17712.00,999.00,10.07,1382.60,10.04,3.66
2025-06-29T22:44:17,1,3.88,37040.00,23.44,17780.00,999.00,10.08,1383.40,10.04,3.67
2025-06-29T22:44:18,1,3.87,37040.00,23.44,17780.00,999.00,10.07,1383.90,10.04,3.68
2025-06-29T22:44:18,1,3.88,37040.00,23.44,17780.00,999.00,10.07,1383.70,10.04,3.67
2025-06-29T22:44:18,1,3.84,37040.00,23.44,17780.00,999.00,10.06,1384.20,10.04,3.68
2025-06-29T22:44:18,1,3.85,37040.00,23.44,17780.00,999.00,10.06,1385.20,10.03,3.69
2025-06-29T22:44:18,1,3.87,37050.00,23.45,17786.00,999.00,10.06,1386.00,10.03,3.70
2025-06-29T22:44:19,1,3.85,37050.00,23.45,17786.00,999.00,10.05,1386.90,10.03,3.71
2025-06-29T22:44:19,1,3.85,37050.00,23.45,17786.00,999.00,10.03,1386.50,10.03,3.70
2025-06-29T22:44:19,1,3.86,37050.00,23.45,17786.00,999.00,10.06,1387.80,10.03,3.71
2025-06-29T22:44:19,1,3.84,37050.00,23.45,17786.00,999.00,10.03,1388.00,10.03,3.72
2025-06-29T22:44:19,1,3.87,37090.00,23.48,17807.00,999.00,10.04,1389.20,10.03,3.73
2025-06-29T22:44:20,1,3.85,37090.00,23.48,17807.00,999.00,10.05,1389.20,10.03,3.73
2025-06-29T22:44:20,1,3.84,37090.00,23.48,17807.00,999.00,10.04,1389.50,10.02,3.73
2025-06-29T22:44:20,1,3.87,37090.00,23.48,17807.00,999.00,10.05,1390.00,10.02,3.74
2025-06-29T22:44:20,1,3.85,37090.00,23.48,17807.00,999.00,10.04,1390.80,10.02,3.74
2025-06-29T22:44:20,1,3.85,37120.00,23.50,17822.00,999.00,10.03,1391.50,10.02,3.75
2025-06-29T22:44:21,1,3.82,37120.00,23.50,17822.00,999.00,10.02,1392.30,10.02,3.76
2025-06-29T22:44:21,1,3.84,37120.00,23.50,17822.00,999.00,10.01,1393.40,10.01,3.77
2025-06-29T22:44:21,1,3.84,37120.00,23.50,17822.00,999.00,10.01,1395.40,10.01,3.79
2025-06-29T22:44:21,1,3.84,37120.00,23.50,17822.00,999.00,10.03,1397.30,10.01,3.81
2025-06-29T22:44:21,1,3.87,37140.00,23.51,17828.00,999.00,10.01,1399.30,10.01,3.83
2025-06-29T22:44:22,1,3.87,37140.00,23.51,17828.00,999.00,10.00,1399.50,10.01,3.83
2025-06-29T22:44:22,1,3.85,37140.00,23.51,17828.00,999.00,10.01,1400.00,10.00,3.84
2025-06-29T22:44:22,1,3.83,37140.00,23.51,17828.00,999.00,10.00,1399.90,9.99,3.83
2025-06-29T22:44:22,1,3.84,37140.00,23.51,17828.00,999.00,9.99,1401.80,10.00,3.85
2025-06-29T22:44:22,1,3.87,37190.00,23.54,17853.00,999.00,10.00,1402.10,10.00,3.86
2025-06-29T22:44:23,1,3.88,37190.00,23.54,17853.00,999.00,10.01,1402.10,9.99,3.86
2025-06-29T22:44:23,1,3.88,37190.00,23.54,17853.00,999.00,9.99,1402.10,9.99,3.86
2025-06-29T22:44:23,1,3.86,37190.00,23.54,17853.00,999.00,9.99,1401.70,9.98,3.85
2025-06-29T22:44:23,1,3.86,37190.00,23.54,17853.00,999.00,9.99,1402.50,9.98,3.86
2025-06-29T22:44:23,1,3.87,37170.00,23.53,17843.00,999.00,10.00,1401.60,9.98,3.85
2025-06-29T22:44:24,1,3.86,37170.00,23.53,17843.00,999.00,9.99,1401.60,9.98,3.85
2025-06-29T22:44:24,1,3.87,37170.00,23.53,17843.00,999.00,9.99,1402.20,9.97,3.86
2025-06-29T22:44:24,1,3.84,37170.00,23.53,17843.00,999.00,9.99,1402.00,9.97,3.85
2025-06-29T22:44:24,1,3.84,37170.00,23.53,17843.00,999.00,9.98,1402.10,9.97,3.86
2025-06-29T22:44:24,1,3.85,37170.00,23.53,17842.00,999.00,9.97,1402.60,9.97,3.86
2025-06-29T22:44:25,1,3.86,37170.00,23.53,17842.00,999.00,9.99,1402.90,9.96,3.86
2025-06-29T22:44:25,1,3.87,37170.00,23.53,17842.00,999.00,9.98,1402.90,9.96,3.86
2025-06-29T22:44:25,1,3.85,37170.00,23.53,17842.00,999.00,9.98,1404.00,9.96,3.87
2025-06-29T22:44:25,1,3.84,37170.00,23.53,17842.00,999.00,9.97,1404.40,9.96,3.88
2025-06-29T22:44:25,1,3.85,37170.00,23.53,17846.00,999.00,9.97,1404.60,9.96,3.88
2025-06-29T22:44:26,1,3.85,37170.00,23.53,17846.00,999.00,9.97,1405.10,9.96,3.89
2025-06-29T22:44:26,1,3.88,37170.00,23.53,17846.00,999.00,9.99,1405.50,9.95,3.89
2025-06-29T22:44:26,1,3.85,37170.00,23.53,17846.00,999.00,9.97,1405.70,9.95,3.89
2025-06-29T22:44:26,1,3.83,37170.00,23.53,17846.00,999.00,9.97,1405.80,9.95,3.89
2025-06-29T22:44:26,1,3.85,37180.00,23.54,17851.00,999.00,9.97,1405.90,9.95,3.89
2025-06-29T22:44:27,1,3.88,37180.00,23.54,17851.00,999.00,9.98,1406.50,9.95,3.90
2025-06-29T22:44:27,1,3.87,37180.00,23.54,17851.00,999.00,9.98,1406.60,9.95,3.90
2025-06-29T22:44:27,1,3.85,37180.00,23.54,17851.00,999.00,9.97,1407.20,9.94,3.91
2025-06-29T22:44:27,1,3.86,37180.00,23.54,17851.00,999.00,9.97,1407.50,9.94,3.91
2025-06-29T22:44:27,1,3.88,37190.00,23.55,17856.00,999.00,9.96,1408.10,9.94,3.92
2025-06-29T22:44:28,1,3.88,37190.00,23.55,17856.00,999.00,9.97,1408.80,9.94,3.92
2025-06-29T22:44:28,1,3.85,37190.00,23.55,17856.00,999.00,9.97,1409.00,9.94,3.92
2025-06-29T22:44:28,1,3.84,37190.00,23.55,17856.00,999.00,9.98,1410.10,9.94,3.94
2025-06-29T22:44:28,1,3.84,37190.00,23.55,17856.00,999.00,9.96,1409.70,9.94,3.93
2025-06-29T22:44:28,1,3.86,37220.00,23.56,17866.00,999.00,9.96,1410.60,9.93,3.94
2025-06-29T22:44:28,1,3.88,37220.00,23.56,17866.00,999.00,9.96,1411.10,9.93,3.95
2025-06-29T22:44:29,1,3.85,37220.00,23.56,17866.00,999.00,9.97,1411.80,9.93,3.95
2025-06-29T22:44:29,1,3.86,37220.00,23.56,17866.00,999.00,9.97,1412.30,9.93,3.96
2025-06-29T22:44:29,1,3.83,37220.00,23.56,17866.00,999.00,9.96,1412.20,9.93,3.96
2025-06-29T22:44:29,1,3.87,37220.00,23.57,17868.00,999.00,9.97,1413.00,9.93,3.96
2025-06-29T22:44:29,1,3.85,37220.00,23.57,17868.00,999.00,9.95,1413.40,9.93,3.97
2025-06-29T22:44:30,1,3.86,37220.00,23.57,17868.00,999.00,9.95,1414.40,9.93,3.98
2025-06-29T22:44:30,1,3.87,37220.00,23.57,17868.00,999.00,9.94,1414.90,9.93,3.98
2025-06-29T22:44:30,1,3.86,37220.00,23.57,17868.00,999.00,9.94,1415.60,9.92,3.99
2025-06-29T22:44:30,1,3.85,37230.00,23.58,17875.00,999.00,9.94,1415.90,9.92,3.99
2025-06-29T22:44:30,1,3.86,37230.00,23.58,17875.00,999.00,9.94,1416.50,9.92,4.00
2025-06-29T22:44:31,1,3.83,37230.00,23.58,17875.00,999.00,9.93,1417.50,9.92,4.01
2025-06-29T22:44:31,1,3.85,37230.00,23.58,17875.00,999.00,9.92,1418.00,9.92,4.01
2025-06-29T22:44:31,1,3.84,37230.00,23.58,17875.00,999.00,9.92,1418.80,9.92,4.02
2025-06-29T22:44:31,1,3.88,37360.00,23.66,17935.00,999.00,9.92,1419.70,9.91,4.03
2025-06-29T22:44:31,1,3.86,37360.00,23.66,17935.00,999.00,9.91,1421.00,9.92,4.04
2025-06-29T22:44:32,1,3.88,37360.00,23.66,17935.00,999.00,9.91,1421.60,9.91,4.05
2025-06-29T22:44:32,1,3.86,37360.00,23.66,17935.00,999.00,9.91,1422.30,9.91,4.06
2025-06-29T22:44:32,1,3.83,37360.00,23.66,17935.00,999.00,9.90,1422.30,9.90,4.06
2025-06-29T22:44:32,1,3.88,37460.00,23.73,17982.00,999.00,9.89,1423.70,9.91,4.07
2025-06-29T22:44:32,1,3.85,37460.00,23.73,17982.00,999.00,9.90,1424.20,9.91,4.07
2025-06-29T22:44:33,1,3.88,37460.00,23.73,17982.00,999.00,9.89,1425.40,9.91,4.09
2025-06-29T22:44:33,1,3.86,37460.00,23.73,17982.00,999.00,9.89,1426.50,9.90,4.10
2025-06-29T22:44:33,1,3.86,37460.00,23.73,17982.00,999.00,9.89,1427.20,9.90,4.10
2025-06-29T22:44:33,1,3.86,37530.00,23.78,18015.00,999.00,9.87,1427.80,9.90,4.11
2025-06-29T22:44:33,1,3.87,37530.00,23.78,18015.00,999.00,9.87,1429.30,9.90,4.13
2025-06-29T22:44:34,1,3.88,37530.00,23.78,18015.00,999.00,9.88,1430.70,9.89,4.14
2025-06-29T22:44:34,1,3.84,37530.00,23.78,18015.00,999.00,9.86,1431.00,9.89,4.14
2025-06-29T22:44:34,1,3.86,37530.00,23.78,18015.00,999.00,9.85,1431.80,9.89,4.15
2025-06-29T22:44:34,1,3.86,37550.00,23.80,18025.00,999.00,9.85,1432.60,9.89,4.16
2025-06-29T22:44:34,1,3.85,37550.00,23.80,18025.00,999.00,9.84,1433.70,9.89,4.17
2025-06-29T22:44:35,1,3.85,37550.00,23.80,18025.00,999.00,9.87,1435.10,9.89,4.18
2025-06-29T22:44:35,1,3.83,37550.00,23.80,18025.00,999.00,9.84,1435.60,9.88,4.19
2025-06-29T22:44:35,1,3.85,37550.00,23.80,18025.00,999.00,9.84,1436.80,9.88,4.20
2025-06-29T22:44:35,1,3.88,37740.00,23.93,18119.00,999.00,9.83,1438.10,9.88,4.21
2025-06-29T22:44:35,1,3.88,37740.00,23.93,18119.00,999.00,9.83,1439.70,9.87,4.23
2025-06-29T22:44:36,1,3.88,37740.00,23.93,18119.00,999.00,9.82,1440.30,9.87,4.23
2025-06-29T22:44:36,1,3.86,37740.00,23.93,18119.00,999.00,9.81,1441.70,9.87,4.25
2025-06-29T22:44:36,1,3.85,37740.00,23.93,18119.00,999.00,9.79,1443.00,9.87,4.26
2025-06-29T22:44:36,1,3.87,37870.00,24.03,18182.00,999.00,9.79,1442.80,9.86,4.26
2025-06-29T22:44:36,1,3.88,37870.00,24.03,18182.00,999.00,9.78,1442.70,9.86,4.26
2025-06-29T22:44:37,1,3.87,37870.00,24.03,18182.00,999.00,9.78,1443.50,9.86,4.27
2025-06-29T22:44:37,1,3.86,37870.00,24.03,18182.00,999.00,9.77,1443.50,9.86,4.27
2025-06-29T22:44:37,1,3.86,37870.00,24.03,18182.00,999.00,9.78,1444.20,9.86,4.27
2025-06-29T22:44:37,1,3.87,37920.00,24.06,18205.00,999.00,9.77,1444.40,9.86,4.28
2025-06-29T22:44:37,1,3.85,37920.00,24.06,18205.00,999.00,9.75,1445.00,9.85,4.28
2025-06-29T22:44:38,1,3.87,37920.00,24.06,18205.00,999.00,9.75,1445.70,9.85,4.29
2025-06-29T22:44:38,1,3.84,37920.00,24.06,18205.00,999.00,9.75,1447.00,9.85,4.30
2025-06-29T22:44:38,1,3.87,37920.00,24.06,18205.00,999.00,9.72,1447.20,9.85,4.30
2025-06-29T22:44:38,1,3.85,38000.00,24.11,18241.00,999.00,9.74,1447.10,9.83,4.30
2025-06-29T22:44:38,1,3.85,38000.00,24.11,18241.00,999.00,9.72,1447.30,9.83,4.30
2025-06-29T22:44:39,1,3.88,38000.00,24.11,18241.00,999.00,9.72,1449.00,9.83,4.32
2025-06-29T22:44:39,1,3.86,38000.00,24.11,18241.00,999.00,9.71,1449.20,9.82,4.32
2025-06-29T22:44:39,1,3.85,38000.00,24.11,18241.00,999.00,9.68,1450.30,9.82,4.33
2025-06-29T22:44:39,1,3.85,38090.00,24.17,18283.00,999.00,9.68,1451.30,9.82,4.34
2025-06-29T22:44:39,1,3.86,38090.00,24.17,18283.00,999.00,9.67,1451.80,9.82,4.35
2025-06-29T22:44:40,1,3.86,38090.00,24.17,18283.00,999.00,9.65,1452.50,9.81,4.36
2025-06-29T22:44:40,1,3.83,38090.00,24.17,18283.00,999.00,9.64,1453.10,9.81,4.36
2025-06-29T22:44:40,1,3.85,38090.00,24.17,18283.00,999.00,9.64,1453.50,9.81,4.37
2025-06-29T22:44:40,1,3.85,38190.00,24.25,18335.00,999.00,9.61,1453.90,9.81,4.37
2025-06-29T22:44:40,1,3.87,38190.00,24.25,18335.00,999.00,9.62,1454.60,9.80,4.38
2025-06-29T22:44:41,1,3.87,38190.00,24.25,18335.00,999.00,9.62,1454.90,9.80,4.38
2025-06-29T22:44:41,1,3.87,38190.00,24.25,18335.00,999.00,9.61,1455.20,9.79,4.38
2025-06-29T22:44:41,1,3.86,38190.00,24.25,18335.00,999.00,9.62,1455.80,9.79,4.39
2025-06-29T22:44:41,1,3.88,38280.00,24.31,18378.00,999.00,9.60,1455.50,9.79,4.39
2025-06-29T22:44:41,1,3.88,38280.00,24.31,18378.00,999.00,9.59,1455.70,9.79,4.39
2025-06-29T22:44:42,1,3.85,38280.00,24.31,18378.00,999.00,9.59,1455.40,9.79,4.38
2025-06-29T22:44:42,1,3.86,38280.00,24.31,18378.00,999.00,9.59,1455.70,9.78,4.39
2025-06-29T22:44:42,1,3.86,38280.00,24.31,18378.00,999.00,9.59,1456.80,9.78,4.40
2025-06-29T22:44:42,1,3.87,38260.00,24.30,18367.00,999.00,9.59,1457.30,9.77,4.40
2025-06-29T22:44:42,1,3.87,38260.00,24.30,18367.00,999.00,9.58,1458.10,9.77,4.41
2025-06-29T22:44:43,1,3.88,38260.00,24.30,18367.00,999.00,9.57,1458.90,9.77,4.42
2025-06-29T22:44:43,1,3.87,38260.00,24.30,18367.00,999.00,9.58,1459.70,9.76,4.43
2025-06-29T22:44:43,1,3.86,38260.00,24.30,18367.00,999.00,9.55,1460.00,9.76,4.43
2025-06-29T22:44:43,1,3.87,38280.00,24.31,18374.00,999.00,9.57,1460.00,9.76,4.43
2025-06-29T22:44:43,1,3.87,38280.00,24.31,18374.00,999.00,9.56,1461.30,9.75,4.44
2025-06-29T22:44:44,1,3.86,38280.00,24.31,18374.00,999.00,9.57,1461.80,9.75,4.45
2025-06-29T22:44:44,1,3.86,38280.00,24.31,18374.00,999.00,9.57,1462.10,9.75,4.45
2025-06-29T22:44:44,1,3.86,38280.00,24.31,18374.00,999.00,9.57,1462.30,9.74,4.45
2025-06-29T22:44:44,1,3.87,38310.00,24.33,18390.00,999.00,9.55,1463.50,9.74,4.46
2025-06-29T22:44:44,1,3.88,38310.00,24.33,18390.00,999.00,9.54,1463.60,9.73,4.47
2025-06-29T22:44:45,1,3.87,38310.00,24.33,18390.00,999.00,9.55,1463.90,9.73,4.47
2025-06-29T22:44:45,1,3.85,38310.00,24.33,18390.00,999.00,9.55,1464.50,9.73,4.47
2025-06-29T22:44:45,1,3.86,38310.00,24.33,18390.00,999.00,9.54,1464.70,9.72,4.48
2025-06-29T22:44:45,1,3.87,38300.00,24.32,18386.00,999.00,9.53,1466.00,9.72,4.49
2025-06-29T22:44:45,1,3.87,38300.00,24.32,18386.00,999.00,9.55,1466.30,9.72,4.49
2025-06-29T22:44:46,1,3.88,38300.00,24.32,18386.00,999.00,9.53,1466.90,9.71,4.50
2025-06-29T22:44:46,1,3.87,38300.00,24.32,18386.00,999.00,9.53,1467.10,9.71,4.50
2025-06-29T22:44:46,1,3.86,38300.00,24.32,18386.00,999.00,9.53,1467.50,9.71,4.50
2025-06-29T22:44:46,1,3.88,38350.00,24.36,18412.00,999.00,9.52,1467.70,9.70,4.51
2025-06-29T22:44:46,1,3.87,38350.00,24.36,18412.00,999.00,9.52,1468.80,9.70,4.52
2025-06-29T22:44:47,1,3.86,38350.00,24.36,18412.00,999.00,9.52,1469.20,9.70,4.52
2025-06-29T22:44:47,1,3.85,38350.00,24.36,18412.00,999.00,9.52,1469.60,9.70,4.52
2025-06-29T22:44:47,1,3.86,38350.00,24.36,18412.00,999.00,9.53,1470.50,9.68,4.53
2025-06-29T22:44:47,1,3.87,38360.00,24.36,18413.00,999.00,9.53,1470.40,9.68,4.53
2025-06-29T22:44:47,1,3.86,38360.00,24.36,18413.00,999.00,9.51,1470.70,9.67,4.54
2025-06-29T22:44:48,1,3.85,38360.00,24.36,18413.00,999.00,9.53,1470.60,9.67,4.53
2025-06-29T22:44:48,1,3.85,38360.00,24.36,18413.00,999.00,9.52,1471.20,9.67,4.54
2025-06-29T22:44:48,1,3.86,38360.00,24.36,18413.00,999.00,9.53,1471.50,9.67,4.54
2025-06-29T22:44:48,1,3.87,38350.00,24.36,18410.00,999.00,9.52,1471.80,9.66,4.55
2025-06-29T22:44:48,1,3.84,38350.00,24.36,18410.00,999.00,9.52,1472.00,9.66,4.55
2025-06-29T22:44:49,1,3.85,38350.00,24.36,18410.00,999.00,9.52,1472.10,9.65,4.55
2025-06-29T22:44:49,1,3.86,38350.00,24.36,18410.00,999.00,9.52,1472.80,9.65,4.56
2025-06-29T22:44:49,1,3.82,38350.00,24.36,18410.00,999.00,9.51,1473.20,9.65,4.56
2025-06-29T22:44:49,1,3.86,38380.00,24.38,18423.00,999.00,9.52,1473.80,9.65,4.57
2025-06-29T22:44:49,1,3.85,38380.00,24.38,18423.00,999.00,9.50,1475.30,9.64,4.58
2025-06-29T22:44:49,1,3.85,38380.00,24.38,18423.00,999.00,9.51,1475.70,9.64,4.59
2025-06-29T22:44:50,1,3.84,38380.00,24.38,18423.00,999.00,9.50,1476.30,9.64,4.59
2025-06-29T22:44:50,1,3.84,38380.00,24.38,18423.00,999.00,9.50,1476.70,9.63,4.60
2025-06-29T22:44:50,1,3.86,38420.00,24.41,18444.00,999.00,9.49,1477.30,9.63,4.60
2025-06-29T22:44:50,1,3.85,38420.00,24.41,18444.00,999.00,9.50,1478.30,9.63,4.61
2025-06-29T22:44:50,1,3.87,38420.00,24.41,18444.00,999.00,9.50,1478.70,9.62,4.61
2025-06-29T22:44:51,1,3.84,38420.00,24.41,18444.00,999.00,9.50,1479.30,9.62,4.62
2025-06-29T22:44:51,1,3.86,38420.00,24.41,18444.00,999.00,9.49,1480.40,9.62,4.63
2025-06-29T22:44:51,1,3.88,38430.00,24.42,18451.00,999.00,9.50,1481.00,9.61,4.64
2025-06-29T22:44:51,1,3.85,38430.00,24.42,18451.00,999.00,9.49,1481.50,9.61,4.64
