time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-06-24T11:48:06,1,3.86,999.00,999.00,999.00,999.00,16.60,1042.90,16.64,0.30
2025-06-24T11:48:08,1,3.85,999.00,999.00,999.00,999.00,16.27,1045.70,16.67,0.32
2025-06-24T11:48:08,1,3.92,41210.00,26.39,19784.00,999.00,15.99,1050.00,16.68,0.37
2025-06-24T11:48:08,1,3.88,41210.00,26.39,19784.00,999.00,15.75,1054.60,16.68,0.41
2025-06-24T11:48:09,1,3.91,41210.00,26.39,19784.00,999.00,15.53,1058.10,16.67,0.45
2025-06-24T11:48:09,1,3.91,42630.00,27.40,20463.00,999.00,15.31,1060.50,16.65,0.47
2025-06-24T11:48:09,1,3.89,42630.00,27.40,20463.00,999.00,15.10,1065.40,16.64,0.52
2025-06-24T11:48:09,1,3.90,42630.00,27.40,20463.00,999.00,14.92,1066.50,16.62,0.53
2025-06-24T11:48:09,1,3.89,42630.00,27.40,20463.00,999.00,14.75,1065.00,16.59,0.52
2025-06-24T11:48:10,1,3.90,42630.00,27.40,20463.00,999.00,14.57,1064.40,16.56,0.51
2025-06-24T11:48:10,1,3.90,42710.00,27.46,20505.00,999.00,14.42,1063.60,16.53,0.50
2025-06-24T11:48:10,1,3.90,42710.00,27.46,20505.00,999.00,14.28,1063.20,16.50,0.50
2025-06-24T11:48:10,1,3.90,42710.00,27.46,20505.00,999.00,14.20,1062.60,16.47,0.49
2025-06-24T11:48:10,1,3.90,42710.00,27.46,20505.00,999.00,14.08,1062.70,16.43,0.49
2025-06-24T11:48:11,1,3.91,42710.00,27.46,20505.00,999.00,13.99,1062.70,16.40,0.49
2025-06-24T11:48:11,1,3.90,42890.00,27.58,20588.00,999.00,13.92,1064.20,16.36,0.51
2025-06-24T11:48:11,1,3.92,42890.00,27.58,20588.00,999.00,13.84,1068.60,16.33,0.55
2025-06-24T11:48:11,1,3.91,42890.00,27.58,20588.00,999.00,13.77,1071.40,16.29,0.58
2025-06-24T11:48:11,1,3.90,42890.00,27.58,20588.00,999.00,13.73,1072.80,16.25,0.59
2025-06-24T11:48:12,1,3.90,42890.00,27.58,20588.00,999.00,13.67,1072.50,16.22,0.59
2025-06-24T11:48:12,1,3.89,42800.00,27.52,20544.00,999.00,13.62,1073.70,16.17,0.60
2025-06-24T11:48:12,1,3.91,42800.00,27.52,20544.00,999.00,13.58,1075.30,16.13,0.62
2025-06-24T11:48:12,1,3.92,42800.00,27.52,20544.00,999.00,13.53,1074.80,16.10,0.61
2025-06-24T11:48:12,1,3.89,42800.00,27.52,20544.00,999.00,13.49,1069.90,16.06,0.56
2025-06-24T11:48:13,1,3.90,42800.00,27.52,20544.00,999.00,13.46,1064.30,16.02,0.51
2025-06-24T11:48:13,1,3.89,42780.00,27.50,20535.00,999.00,13.44,1058.80,15.98,0.45
2025-06-24T11:48:13,1,3.91,42780.00,27.50,20535.00,999.00,13.42,1055.50,15.94,0.42
2025-06-24T11:48:13,1,3.90,42780.00,27.50,20535.00,999.00,13.40,1054.20,15.90,0.41
2025-06-24T11:48:13,1,3.90,42780.00,27.50,20535.00,999.00,13.37,1054.50,15.86,0.41
2025-06-24T11:48:14,1,3.88,42780.00,27.50,20535.00,999.00,13.36,1054.00,15.83,0.41
2025-06-24T11:48:14,1,3.91,42830.00,27.54,20562.00,999.00,13.35,1050.60,15.78,0.37
2025-06-24T11:48:14,1,3.91,42830.00,27.54,20562.00,999.00,13.34,1045.50,15.73,0.32
2025-06-24T11:48:14,1,3.92,42830.00,27.54,20562.00,999.00,13.36,1041.90,15.70,0.29
2025-06-24T11:48:14,1,3.90,42830.00,27.54,20562.00,999.00,13.36,1039.30,15.66,0.26
2025-06-24T11:48:15,1,3.87,42830.00,27.54,20562.00,999.00,13.37,1036.40,15.62,0.23
2025-06-24T11:48:15,1,3.91,43010.00,27.67,20649.00,999.00,13.39,1033.30,15.58,0.20
2025-06-24T11:48:15,1,3.90,43010.00,27.67,20649.00,999.00,13.40,1031.40,15.55,0.18
2025-06-24T11:48:15,1,3.90,43010.00,27.67,20649.00,999.00,13.43,1027.60,15.51,0.14
2025-06-24T11:48:15,1,3.88,43010.00,27.67,20649.00,999.00,13.49,1024.00,15.46,0.11
2025-06-24T11:48:15,1,3.88,43010.00,27.67,20649.00,999.00,13.55,1021.20,15.43,0.08
2025-06-24T11:48:16,1,3.90,42410.00,27.24,20359.00,999.00,13.61,1021.70,15.39,0.09
2025-06-24T11:48:16,1,3.90,42410.00,27.24,20359.00,999.00,13.65,1022.00,15.36,0.09
2025-06-24T11:48:16,1,3.88,42410.00,27.24,20359.00,999.00,13.68,1021.60,15.33,0.09
2025-06-24T11:48:16,1,3.90,42410.00,27.24,20359.00,999.00,13.70,1021.50,15.30,0.08
2025-06-24T11:48:16,1,3.87,42410.00,27.24,20359.00,999.00,13.71,1021.90,15.27,0.09
2025-06-24T11:48:17,1,3.90,40840.00,26.12,19607.00,999.00,13.73,1021.50,15.24,0.08
2025-06-24T11:48:17,1,3.90,40840.00,26.12,19607.00,999.00,13.74,1021.40,15.22,0.08
2025-06-24T11:48:17,1,3.89,40840.00,26.12,19607.00,999.00,13.75,1021.50,15.19,0.08
2025-06-24T11:48:17,1,3.90,40840.00,26.12,19607.00,999.00,13.76,1021.80,15.16,0.09
2025-06-24T11:48:17,1,3.90,40840.00,26.12,19607.00,999.00,13.79,1021.90,15.14,0.09
2025-06-24T11:48:18,1,3.89,40990.00,26.23,19676.00,999.00,13.79,1021.30,15.11,0.08
2025-06-24T11:48:18,1,3.90,40990.00,26.23,19676.00,999.00,13.81,1021.60,15.10,0.09
2025-06-24T11:48:18,1,3.92,40990.00,26.23,19676.00,999.00,13.83,1021.40,15.08,0.08
2025-06-24T11:48:18,1,3.90,40990.00,26.23,19676.00,999.00,13.83,1021.10,15.06,0.08
2025-06-24T11:48:18,1,3.90,40990.00,26.23,19676.00,999.00,13.85,1021.20,15.04,0.08
2025-06-24T11:48:19,1,3.89,41920.00,26.89,20122.00,999.00,13.87,1021.80,15.02,0.09
2025-06-24T11:48:19,1,3.89,41920.00,26.89,20122.00,999.00,13.87,1022.70,15.00,0.10
2025-06-24T11:48:19,1,3.92,41920.00,26.89,20122.00,999.00,13.88,1024.80,14.99,0.12
2025-06-24T11:48:19,1,3.90,41920.00,26.89,20122.00,999.00,13.89,1026.60,14.98,0.13
2025-06-24T11:48:19,1,3.88,41920.00,26.89,20122.00,999.00,13.89,1029.20,14.97,0.16
2025-06-24T11:48:20,1,3.89,43340.00,27.91,20805.00,999.00,13.88,1031.90,14.95,0.19
2025-06-24T11:48:20,1,3.92,43340.00,27.91,20805.00,999.00,13.87,1035.00,14.94,0.22
2025-06-24T11:48:20,1,3.92,43340.00,27.91,20805.00,999.00,13.86,1038.10,14.93,0.25
2025-06-24T11:48:20,1,3.90,43340.00,27.91,20805.00,999.00,13.84,1040.50,14.92,0.27
2025-06-24T11:48:20,1,3.87,43340.00,27.91,20805.00,999.00,13.83,1042.80,14.91,0.30
2025-06-24T11:48:21,1,3.88,43340.00,27.91,20805.00,999.00,13.80,1046.50,14.89,0.33
2025-06-24T11:48:21,1,3.89,43180.00,27.79,20727.00,999.00,13.78,1048.30,14.88,0.35
2025-06-24T11:48:21,1,3.88,43180.00,27.79,20727.00,999.00,13.75,1049.40,14.87,0.36
2025-06-24T11:48:21,1,3.90,43180.00,27.79,20727.00,999.00,13.75,1049.90,14.85,0.37
2025-06-24T11:48:21,1,3.91,43180.00,27.79,20727.00,999.00,13.74,1050.60,14.84,0.37
2025-06-24T11:48:22,1,3.89,43180.00,27.79,20727.00,999.00,13.71,1050.90,14.83,0.38
2025-06-24T11:48:22,1,3.90,43130.00,27.75,20703.00,999.00,13.69,1052.40,14.82,0.39
2025-06-24T11:48:22,1,3.92,43130.00,27.75,20703.00,999.00,13.68,1052.60,14.80,0.39
2025-06-24T11:48:22,1,3.89,43130.00,27.75,20703.00,999.00,13.68,1052.90,14.79,0.40
2025-06-24T11:48:22,1,3.90,43130.00,27.75,20703.00,999.00,13.66,1050.10,14.78,0.37
2025-06-24T11:48:23,1,3.90,43130.00,27.75,20703.00,999.00,13.63,1038.90,14.77,0.26
2025-06-24T11:48:23,1,3.90,43110.00,27.75,20697.00,999.00,13.63,1026.50,14.76,0.13
2025-06-24T11:48:23,1,3.90,43110.00,27.75,20697.00,999.00,13.64,1020.70,14.74,0.08
2025-06-24T11:48:23,1,3.90,43110.00,27.75,20697.00,999.00,13.64,1021.70,14.73,0.09
2025-06-24T11:48:23,1,3.89,43110.00,27.75,20697.00,999.00,13.65,1021.50,14.72,0.08
2025-06-24T11:48:23,1,3.90,43110.00,27.75,20697.00,999.00,13.66,1021.40,14.70,0.08
2025-06-24T11:48:24,1,3.91,36530.00,23.08,17536.00,999.00,13.66,1021.60,14.69,0.09
2025-06-24T11:48:24,1,3.89,36530.00,23.08,17536.00,999.00,13.67,1021.60,14.68,0.09
2025-06-24T11:48:24,1,3.88,36530.00,23.08,17536.00,999.00,13.67,1021.90,14.67,0.09
2025-06-24T11:48:24,1,3.89,36530.00,23.08,17536.00,999.00,13.69,1021.30,14.66,0.08
2025-06-24T11:48:24,1,3.88,36530.00,23.08,17536.00,999.00,13.69,1021.40,14.64,0.08
2025-06-24T11:48:25,1,3.92,36590.00,23.13,17566.00,999.00,13.70,1021.40,14.63,0.08
2025-06-24T11:48:25,1,3.89,36590.00,23.13,17566.00,999.00,13.71,1021.30,14.62,0.08
2025-06-24T11:48:25,1,3.89,36590.00,23.13,17566.00,999.00,13.72,1021.50,14.61,0.08
2025-06-24T11:48:25,1,3.87,36590.00,23.13,17566.00,999.00,13.73,1021.20,14.60,0.08
2025-06-24T11:48:25,1,3.90,36590.00,23.13,17566.00,999.00,13.74,1021.60,14.60,0.09
2025-06-24T11:48:26,1,3.90,36640.00,23.16,17591.00,999.00,13.75,1021.80,14.59,0.09
2025-06-24T11:48:26,1,3.89,36640.00,23.16,17591.00,999.00,13.75,1021.20,14.57,0.08
2025-06-24T11:48:26,1,3.89,36640.00,23.16,17591.00,999.00,13.77,1021.40,14.56,0.08
2025-06-24T11:48:26,1,3.88,36640.00,23.16,17591.00,999.00,13.78,1021.30,14.55,0.08
2025-06-24T11:48:26,1,3.90,36640.00,23.16,17591.00,999.00,13.80,1021.40,14.55,0.08
2025-06-24T11:48:27,1,3.91,36610.00,23.14,17574.00,999.00,13.81,1021.70,14.54,0.09
2025-06-24T11:48:27,1,3.91,36610.00,23.14,17574.00,999.00,13.82,1021.30,14.54,0.08
2025-06-24T11:48:27,1,3.88,36610.00,23.14,17574.00,999.00,13.83,1021.80,14.53,0.09
2025-06-24T11:48:27,1,3.90,36610.00,23.14,17574.00,999.00,13.83,1021.20,14.53,0.08
2025-06-24T11:48:27,1,3.90,36610.00,23.14,17574.00,999.00,13.87,1021.80,14.52,0.09
2025-06-24T11:48:28,1,3.90,36650.00,23.17,17595.00,999.00,13.87,1021.30,14.52,0.08
2025-06-24T11:48:28,1,3.92,36650.00,23.17,17595.00,999.00,13.88,1021.30,14.51,0.08
2025-06-24T11:48:28,1,3.90,36650.00,23.17,17595.00,999.00,13.90,1021.50,14.51,0.08
2025-06-24T11:48:28,1,3.90,36650.00,23.17,17595.00,999.00,13.91,1021.30,14.51,0.08
2025-06-24T11:48:28,1,3.90,36650.00,23.17,17595.00,999.00,13.92,1021.40,14.51,0.08
2025-06-24T11:48:29,1,3.91,36710.00,23.21,17622.00,999.00,13.94,1022.00,14.50,0.09
2025-06-24T11:48:29,1,3.89,36710.00,23.21,17622.00,999.00,13.96,1021.70,14.50,0.09
2025-06-24T11:48:29,1,3.91,36710.00,23.21,17622.00,999.00,13.97,1021.40,14.50,0.08
2025-06-24T11:48:29,1,3.90,36710.00,23.21,17622.00,999.00,13.98,1021.30,14.50,0.08
2025-06-24T11:48:29,1,3.88,36710.00,23.21,17622.00,999.00,13.99,1021.80,14.50,0.09
2025-06-24T11:48:30,1,3.90,36720.00,23.21,17626.00,999.00,14.00,1021.90,14.50,0.09
2025-06-24T11:48:30,1,3.89,36720.00,23.21,17626.00,999.00,14.02,1021.60,14.50,0.09
2025-06-24T11:48:30,1,3.91,36720.00,23.21,17626.00,999.00,14.01,1021.40,14.49,0.08
2025-06-24T11:48:30,1,3.90,36720.00,23.21,17626.00,999.00,14.04,1021.40,14.50,0.08
2025-06-24T11:48:30,1,3.88,36720.00,23.21,17626.00,999.00,14.05,1021.50,14.50,0.08
2025-06-24T11:48:31,1,3.88,36750.00,23.24,17644.00,999.00,14.05,1021.30,14.50,0.08
2025-06-24T11:48:31,1,3.92,36750.00,23.24,17644.00,999.00,14.05,1021.30,14.50,0.08
2025-06-24T11:48:31,1,3.91,36750.00,23.24,17644.00,999.00,14.07,1021.40,14.50,0.08
2025-06-24T11:48:31,1,3.88,36750.00,23.24,17644.00,999.00,14.08,1021.50,14.50,0.08
2025-06-24T11:48:31,1,3.88,36750.00,23.24,17644.00,999.00,14.09,1021.70,14.50,0.09
2025-06-24T11:48:32,1,3.92,36800.00,23.27,17666.00,999.00,14.11,1021.30,14.50,0.08
2025-06-24T11:48:32,1,3.90,36800.00,23.27,17666.00,999.00,14.12,1021.30,14.50,0.08
2025-06-24T11:48:32,1,3.91,36800.00,23.27,17666.00,999.00,14.13,1021.40,14.50,0.08
2025-06-24T11:48:32,1,3.91,36800.00,23.27,17666.00,999.00,14.13,1021.80,14.50,0.09
2025-06-24T11:48:32,1,3.88,36800.00,23.27,17666.00,999.00,14.13,1021.20,14.50,0.08
2025-06-24T11:48:32,1,3.91,36830.00,23.29,17681.00,999.00,14.14,1021.40,14.51,0.08
2025-06-24T11:48:33,1,3.91,36830.00,23.29,17681.00,999.00,14.16,1021.00,14.51,0.08
2025-06-24T11:48:33,1,3.89,36830.00,23.29,17681.00,999.00,14.16,1021.80,14.51,0.09
2025-06-24T11:48:33,1,3.88,36830.00,23.29,17681.00,999.00,14.16,1021.30,14.51,0.08
2025-06-24T11:48:33,1,3.90,36830.00,23.29,17681.00,999.00,14.17,1021.40,14.51,0.08
2025-06-24T11:48:33,1,3.90,36860.00,23.32,17698.00,999.00,14.19,1021.20,14.51,0.08
2025-06-24T11:48:34,1,3.91,36860.00,23.32,17698.00,999.00,14.19,1021.20,14.52,0.08
2025-06-24T11:48:34,1,3.91,36860.00,23.32,17698.00,999.00,14.20,1021.50,14.52,0.08
2025-06-24T11:48:34,1,3.90,36860.00,23.32,17698.00,999.00,14.20,1021.30,14.52,0.08
2025-06-24T11:48:34,1,3.90,36860.00,23.32,17698.00,999.00,14.21,1021.00,14.53,0.08
2025-06-24T11:48:34,1,3.92,36900.00,23.34,17716.00,999.00,14.22,1021.60,14.52,0.09
2025-06-24T11:48:35,1,3.88,36900.00,23.34,17716.00,999.00,14.22,1021.40,14.53,0.08
2025-06-24T11:48:35,1,3.90,36900.00,23.34,17716.00,999.00,14.23,1021.60,14.53,0.09
2025-06-24T11:48:35,1,3.90,36900.00,23.34,17716.00,999.00,14.25,1021.50,14.53,0.08
2025-06-24T11:48:35,1,3.89,36900.00,23.34,17716.00,999.00,14.24,1021.80,14.53,0.09
2025-06-24T11:48:35,1,3.91,36930.00,23.36,17730.00,999.00,14.26,1021.30,14.54,0.08
2025-06-24T11:48:36,1,3.90,36930.00,23.36,17730.00,999.00,14.26,1021.30,14.54,0.08
2025-06-24T11:48:36,1,3.90,36930.00,23.36,17730.00,999.00,14.27,1020.70,14.54,0.08
2025-06-24T11:48:36,1,3.90,36930.00,23.36,17730.00,999.00,14.28,1021.50,14.54,0.08
2025-06-24T11:48:36,1,3.89,36930.00,23.36,17730.00,999.00,14.28,1021.60,14.55,0.09
2025-06-24T11:48:36,1,3.89,36970.00,23.39,17746.00,999.00,14.29,1021.50,14.55,0.08
2025-06-24T11:48:37,1,3.88,36970.00,23.39,17746.00,999.00,14.29,1022.20,14.56,0.09
2025-06-24T11:48:37,1,3.91,36970.00,23.39,17746.00,999.00,14.27,1022.90,14.56,0.10
2025-06-24T11:48:37,1,3.90,36970.00,23.39,17746.00,999.00,14.23,1023.90,14.56,0.11
2025-06-24T11:48:37,1,3.88,36970.00,23.39,17746.00,999.00,14.20,1025.40,14.56,0.12
2025-06-24T11:48:37,1,3.91,43620.00,28.11,20939.00,999.00,14.15,1025.50,14.57,0.12
2025-06-24T11:48:38,1,3.90,43620.00,28.11,20939.00,999.00,14.12,1025.90,14.57,0.13
2025-06-24T11:48:38,1,3.90,43620.00,28.11,20939.00,999.00,14.08,1026.30,14.57,0.13
2025-06-24T11:48:38,1,3.89,43620.00,28.11,20939.00,999.00,14.05,1027.90,14.57,0.15
2025-06-24T11:48:38,1,3.88,43620.00,28.11,20939.00,999.00,14.02,1029.10,14.57,0.16
2025-06-24T11:48:38,1,3.90,43380.00,27.94,20826.00,999.00,13.98,1030.90,14.57,0.18
2025-06-24T11:48:39,1,3.90,43380.00,27.94,20826.00,999.00,13.96,1031.70,14.57,0.19
2025-06-24T11:48:39,1,3.91,43380.00,27.94,20826.00,999.00,13.91,1031.60,14.57,0.18
2025-06-24T11:48:39,1,3.89,43380.00,27.94,20826.00,999.00,13.88,1033.50,14.57,0.20
2025-06-24T11:48:39,1,3.90,43380.00,27.94,20826.00,999.00,13.84,1035.50,14.56,0.22
2025-06-24T11:48:39,1,3.92,43370.00,27.92,20818.00,999.00,13.82,1036.80,14.56,0.24
2025-06-24T11:48:40,1,3.91,43370.00,27.92,20818.00,999.00,13.78,1039.90,14.56,0.27
2025-06-24T11:48:40,1,3.92,43370.00,27.92,20818.00,999.00,13.76,1039.90,14.55,0.27
2025-06-24T11:48:40,1,3.90,43370.00,27.92,20818.00,999.00,13.75,1040.50,14.55,0.27
2025-06-24T11:48:40,1,3.88,43370.00,27.92,20818.00,999.00,13.73,1040.90,14.54,0.28
2025-06-24T11:48:40,1,3.90,43370.00,27.93,20818.00,999.00,13.72,1041.50,14.53,0.28
2025-06-24T11:48:41,1,3.91,43370.00,27.93,20818.00,999.00,13.69,1043.40,14.53,0.30
2025-06-24T11:48:41,1,3.89,43370.00,27.93,20818.00,999.00,13.68,1044.10,14.52,0.31
2025-06-24T11:48:41,1,3.90,43370.00,27.93,20818.00,999.00,13.68,1044.70,14.51,0.31
2025-06-24T11:48:41,1,3.87,43370.00,27.93,20818.00,999.00,13.68,1044.80,14.51,0.32
2025-06-24T11:48:41,1,3.88,43390.00,27.94,20828.00,999.00,13.67,1044.10,14.50,0.31
2025-06-24T11:48:41,1,3.89,43390.00,27.94,20828.00,999.00,13.67,1043.90,14.49,0.31
2025-06-24T11:48:42,1,3.90,43390.00,27.94,20828.00,999.00,13.65,1044.50,14.48,0.31
2025-06-24T11:48:42,1,3.88,43390.00,27.94,20828.00,999.00,13.66,1044.60,14.48,0.31
2025-06-24T11:48:42,1,3.88,43390.00,27.94,20828.00,999.00,13.66,1044.90,14.47,0.32
2025-06-24T11:48:42,1,3.90,43470.00,28.00,20866.00,999.00,13.64,1044.10,14.46,0.31
2025-06-24T11:48:42,1,3.91,43470.00,28.00,20866.00,999.00,13.64,1043.40,14.45,0.30
2025-06-24T11:48:43,1,3.92,43470.00,28.00,20866.00,999.00,13.62,1043.30,14.45,0.30
2025-06-24T11:48:43,1,3.88,43470.00,28.00,20866.00,999.00,13.63,1043.10,14.44,0.30
2025-06-24T11:48:43,1,3.88,43470.00,28.00,20866.00,999.00,13.62,1044.50,14.43,0.31
2025-06-24T11:48:43,1,3.90,43430.00,27.97,20848.00,999.00,13.61,1045.60,14.42,0.32
2025-06-24T11:48:43,1,3.90,43430.00,27.97,20848.00,999.00,13.60,1046.20,14.41,0.33
2025-06-24T11:48:44,1,3.90,43430.00,27.97,20848.00,999.00,13.60,1046.30,14.41,0.33
2025-06-24T11:48:44,1,3.90,43430.00,27.97,20848.00,999.00,13.59,1045.40,14.40,0.32
2025-06-24T11:48:44,1,3.90,43430.00,27.97,20848.00,999.00,13.58,1045.20,14.39,0.32
2025-06-24T11:48:44,1,3.90,43410.00,27.95,20837.00,999.00,13.57,1045.10,14.38,0.32
2025-06-24T11:48:44,1,3.92,43410.00,27.95,20837.00,999.00,13.56,1046.20,14.38,0.33
2025-06-24T11:48:45,1,3.92,43410.00,27.95,20837.00,999.00,13.55,1048.00,14.37,0.35
2025-06-24T11:48:45,1,3.90,43410.00,27.95,20837.00,999.00,13.55,1049.60,14.36,0.36
2025-06-24T11:48:45,1,3.89,43410.00,27.95,20837.00,999.00,13.55,1051.00,14.35,0.38
2025-06-24T11:48:45,1,3.90,43410.00,27.95,20837.00,999.00,13.55,1051.20,14.34,0.38
2025-06-24T11:48:45,1,3.90,43400.00,27.95,20837.00,999.00,13.54,1050.50,14.33,0.37
2025-06-24T11:48:46,1,3.91,43400.00,27.95,20837.00,999.00,13.54,1050.20,14.33,0.37
2025-06-24T11:48:46,1,3.89,43400.00,27.95,20837.00,999.00,13.55,1050.40,14.32,0.37
2025-06-24T11:48:46,1,3.90,43400.00,27.95,20837.00,999.00,13.53,1051.50,14.30,0.38
2025-06-24T11:48:46,1,3.90,43400.00,27.95,20837.00,999.00,13.52,1052.90,14.29,0.40
2025-06-24T11:48:46,1,3.88,43370.00,27.93,20820.00,999.00,13.53,1054.20,14.29,0.41
2025-06-24T11:48:47,1,3.90,43370.00,27.93,20820.00,999.00,13.52,1054.90,14.28,0.42
2025-06-24T11:48:47,1,3.90,43370.00,27.93,20820.00,999.00,13.52,1055.00,14.27,0.42
2025-06-24T11:48:47,1,3.90,43370.00,27.93,20820.00,999.00,13.52,1056.10,14.26,0.43
2025-06-24T11:48:47,1,3.90,43370.00,27.93,20820.00,999.00,13.51,1055.50,14.25,0.42
2025-06-24T11:48:47,1,3.91,43350.00,27.91,20810.00,999.00,13.51,1055.90,14.24,0.43
2025-06-24T11:48:48,1,3.89,43350.00,27.91,20810.00,999.00,13.49,1055.70,14.24,0.42
2025-06-24T11:48:48,1,3.87,43350.00,27.91,20810.00,999.00,13.50,1055.00,14.23,0.42
2025-06-24T11:48:48,1,3.90,43350.00,27.91,20810.00,999.00,13.50,1054.60,14.23,0.41
2025-06-24T11:48:48,1,3.87,43350.00,27.91,20810.00,999.00,13.49,1055.00,14.22,0.42
2025-06-24T11:48:48,1,3.88,43400.00,27.95,20837.00,999.00,13.49,1054.30,14.21,0.41
2025-06-24T11:48:49,1,3.89,43400.00,27.95,20837.00,999.00,13.48,1054.60,14.20,0.41
2025-06-24T11:48:49,1,3.90,43400.00,27.95,20837.00,999.00,13.49,1056.40,14.20,0.43
2025-06-24T11:48:49,1,3.90,43400.00,27.95,20837.00,999.00,13.49,1057.40,14.19,0.44
2025-06-24T11:48:49,1,3.88,43400.00,27.95,20837.00,999.00,13.48,1058.10,14.18,0.45
2025-06-24T11:48:49,1,3.92,43400.00,27.95,20836.00,999.00,13.48,1059.40,14.18,0.46
2025-06-24T11:48:50,1,3.87,43400.00,27.95,20836.00,999.00,13.47,1060.80,14.17,0.47
2025-06-24T11:48:50,1,3.91,43400.00,27.95,20836.00,999.00,13.45,1061.40,14.16,0.48
2025-06-24T11:48:50,1,3.90,43400.00,27.95,20836.00,999.00,13.46,1061.90,14.16,0.48
2025-06-24T11:48:50,1,3.88,43400.00,27.95,20836.00,999.00,13.45,1061.50,14.15,0.48
2025-06-24T11:48:50,1,3.89,43290.00,27.87,20783.00,999.00,13.43,1061.50,14.14,0.48
2025-06-24T11:48:50,1,3.90,43290.00,27.87,20783.00,999.00,13.42,1062.20,14.14,0.49
2025-06-24T11:48:51,1,3.90,43290.00,27.87,20783.00,999.00,13.40,1062.40,14.13,0.49
2025-06-24T11:48:51,1,3.90,43290.00,27.87,20783.00,999.00,13.41,1063.30,14.13,0.50
2025-06-24T11:48:51,1,3.89,43290.00,27.87,20783.00,999.00,13.39,1064.60,14.12,0.51
2025-06-24T11:48:51,1,3.89,43230.00,27.83,20752.00,999.00,13.37,1065.90,14.11,0.52
2025-06-24T11:48:51,1,3.92,43230.00,27.83,20752.00,999.00,13.36,1066.10,14.11,0.53
2025-06-24T11:48:52,1,3.91,43230.00,27.83,20752.00,999.00,13.36,1067.00,14.10,0.54
2025-06-24T11:48:52,1,3.90,43230.00,27.83,20752.00,999.00,13.33,1066.50,14.10,0.53
2025-06-24T11:48:52,1,3.86,43230.00,27.83,20752.00,999.00,13.31,1066.30,14.09,0.53
2025-06-24T11:48:52,1,3.90,43200.00,27.81,20738.00,999.00,13.30,1065.40,14.08,0.52
2025-06-24T11:48:52,1,3.91,43200.00,27.81,20738.00,999.00,13.28,1065.00,14.08,0.52
2025-06-24T11:48:53,1,3.89,43200.00,27.81,20738.00,999.00,13.30,1064.40,14.08,0.51
2025-06-24T11:48:53,1,3.90,43200.00,27.81,20738.00,999.00,13.30,1063.70,14.07,0.50
2025-06-24T11:48:53,1,3.88,43200.00,27.81,20738.00,999.00,13.28,1063.40,14.06,0.50
2025-06-24T11:48:53,1,3.91,43230.00,27.83,20754.00,999.00,13.29,1063.30,14.04,0.50
2025-06-24T11:48:53,1,3.90,43230.00,27.83,20754.00,999.00,13.29,1063.30,14.04,0.50
2025-06-24T11:48:54,1,3.92,43230.00,27.83,20754.00,999.00,13.27,1063.30,14.03,0.50
2025-06-24T11:48:54,1,3.90,43230.00,27.83,20754.00,999.00,13.28,1064.30,14.03,0.51
2025-06-24T11:48:54,1,3.88,43230.00,27.83,20754.00,999.00,13.29,1064.90,14.02,0.51
2025-06-24T11:48:54,1,3.92,43230.00,27.83,20753.00,999.00,13.28,1065.00,14.01,0.52
2025-06-24T11:48:54,1,3.91,43230.00,27.83,20753.00,999.00,13.28,1065.40,14.01,0.52
2025-06-24T11:48:55,1,3.91,43230.00,27.83,20753.00,999.00,13.28,1065.40,14.00,0.52
2025-06-24T11:48:55,1,3.90,43230.00,27.83,20753.00,999.00,13.26,1065.50,14.00,0.52
2025-06-24T11:48:55,1,3.90,43230.00,27.83,20753.00,999.00,13.26,1066.00,13.99,0.53
2025-06-24T11:48:55,1,3.91,43230.00,27.83,20751.00,999.00,13.24,1066.60,13.98,0.53
2025-06-24T11:48:55,1,3.89,43230.00,27.83,20751.00,999.00,13.25,1066.90,13.98,0.53
2025-06-24T11:48:56,1,3.92,43230.00,27.83,20751.00,999.00,13.23,1066.30,13.97,0.53
2025-06-24T11:48:56,1,3.90,43230.00,27.83,20751.00,999.00,13.23,1064.80,13.97,0.51
2025-06-24T11:48:56,1,3.90,43230.00,27.83,20751.00,999.00,13.24,1063.70,13.96,0.50
2025-06-24T11:48:56,1,3.90,43200.00,27.81,20738.00,999.00,13.24,1062.60,13.95,0.49
2025-06-24T11:48:56,1,3.91,43200.00,27.81,20738.00,999.00,13.23,1061.60,13.95,0.48
2025-06-24T11:48:57,1,3.89,43200.00,27.81,20738.00,999.00,13.23,1060.60,13.94,0.47
2025-06-24T11:48:57,1,3.88,43200.00,27.81,20738.00,999.00,13.23,1061.70,13.94,0.48
2025-06-24T11:48:57,1,3.88,43200.00,27.81,20738.00,999.00,13.24,1062.10,13.93,0.49
2025-06-24T11:48:57,1,3.92,43280.00,27.86,20775.00,999.00,13.22,1062.90,13.92,0.49
2025-06-24T11:48:57,1,3.92,43280.00,27.86,20775.00,999.00,13.22,1062.80,13.92,0.49
2025-06-24T11:48:58,1,3.88,43280.00,27.86,20775.00,999.00,13.22,1063.70,13.91,0.50
2025-06-24T11:48:58,1,3.89,43280.00,27.86,20775.00,999.00,13.22,1063.90,13.91,0.50
2025-06-24T11:48:58,1,3.88,43280.00,27.86,20775.00,999.00,13.22,1064.50,13.90,0.51
2025-06-24T11:48:58,1,3.91,43190.00,27.80,20731.00,999.00,13.22,1065.20,13.90,0.52
