time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-10T14:22:21,1,3.84,999.00,999.00,999.00,999.00,11.49,1017.50,10.05,0.04
2025-07-10T14:22:23,1,3.81,999.00,999.00,999.00,999.00,11.49,1017.00,10.08,0.04
2025-07-10T14:22:23,1,3.82,0.00,0.00,0.00,999.00,11.50,1016.90,10.09,0.04
2025-07-10T14:22:23,1,3.85,0.00,0.00,0.00,999.00,11.50,1016.30,10.10,0.03
2025-07-10T14:22:24,1,3.84,0.00,0.00,0.00,999.00,11.51,1017.00,10.10,0.04
2025-07-10T14:22:24,1,3.85,0.00,0.00,0.00,999.00,11.51,1017.20,10.10,0.04
2025-07-10T14:22:24,1,3.85,0.00,0.00,0.00,999.00,11.52,1016.90,10.11,0.04
2025-07-10T14:22:24,1,3.84,0.00,0.00,0.00,999.00,11.52,1017.00,10.11,0.04
2025-07-10T14:22:24,1,3.85,0.00,0.00,0.00,999.00,11.52,1017.10,10.11,0.04
2025-07-10T14:22:25,1,3.85,0.00,0.00,0.00,999.00,11.52,1016.70,10.11,0.04
2025-07-10T14:22:25,1,3.84,0.00,0.00,0.00,999.00,11.54,1016.80,10.11,0.04
2025-07-10T14:22:25,1,3.84,0.00,0.00,0.00,999.00,11.53,1016.90,10.11,0.04
2025-07-10T14:22:25,1,3.83,0.00,0.00,0.00,999.00,11.55,1017.20,10.11,0.04
2025-07-10T14:22:25,1,3.85,0.00,0.00,0.00,999.00,11.54,1016.50,10.11,0.03
2025-07-10T14:22:26,1,3.86,0.00,0.00,0.00,999.00,11.55,1016.60,10.12,0.04
2025-07-10T14:22:26,1,3.83,0.00,0.00,0.00,999.00,11.53,1016.90,10.11,0.04
2025-07-10T14:22:26,1,3.86,0.00,0.00,0.00,999.00,11.55,1017.10,10.12,0.04
2025-07-10T14:22:26,1,3.86,0.00,0.00,0.00,999.00,11.54,1016.90,10.12,0.04
2025-07-10T14:22:26,1,3.84,0.00,0.00,0.00,999.00,11.56,1016.70,10.12,0.04
2025-07-10T14:22:27,1,3.86,0.00,0.00,0.00,999.00,11.58,1016.80,10.12,0.04
2025-07-10T14:22:27,1,3.86,0.00,0.00,0.00,999.00,11.59,1016.60,10.12,0.04
2025-07-10T14:22:27,1,3.83,0.00,0.00,0.00,999.00,11.59,1016.90,10.12,0.04
2025-07-10T14:22:27,1,3.85,0.00,0.00,0.00,999.00,11.59,1016.30,10.12,0.03
2025-07-10T14:22:27,1,3.85,0.00,0.00,0.00,999.00,11.60,1016.50,10.12,0.03
2025-07-10T14:22:28,1,3.81,0.00,0.00,0.00,999.00,11.60,1016.90,10.13,0.04
2025-07-10T14:22:28,1,3.84,0.00,0.00,0.00,999.00,11.61,1016.80,10.13,0.04
2025-07-10T14:22:28,1,3.85,0.00,0.00,0.00,999.00,11.60,1016.70,10.13,0.04
2025-07-10T14:22:28,1,3.87,0.00,0.00,0.00,999.00,11.61,1016.80,10.13,0.04
2025-07-10T14:22:28,1,3.83,0.00,0.00,0.00,999.00,11.63,1016.60,10.13,0.04
2025-07-10T14:22:29,1,3.85,0.00,0.00,0.00,999.00,11.63,1017.40,10.13,0.04
2025-07-10T14:22:29,1,3.84,0.00,0.00,0.00,999.00,11.65,1016.70,10.13,0.04
2025-07-10T14:22:29,1,3.86,0.00,0.00,0.00,999.00,11.65,1016.90,10.13,0.04
2025-07-10T14:22:29,1,3.86,0.00,0.00,0.00,999.00,11.67,1016.90,10.14,0.04
2025-07-10T14:22:29,1,3.84,0.00,0.00,0.00,999.00,11.67,1016.80,10.14,0.04
2025-07-10T14:22:30,1,3.83,0.00,0.00,0.00,999.00,11.70,1016.60,10.13,0.04
2025-07-10T14:22:30,1,3.83,0.00,0.00,0.00,999.00,11.70,1016.90,10.14,0.04
2025-07-10T14:22:30,1,3.86,0.00,0.00,0.00,999.00,11.70,1016.90,10.14,0.04
2025-07-10T14:22:30,1,3.85,0.00,0.00,0.00,999.00,11.71,1016.30,10.14,0.03
2025-07-10T14:22:30,1,3.83,0.00,0.00,0.00,999.00,11.73,1016.60,10.14,0.04
2025-07-10T14:22:31,1,3.85,0.00,0.00,0.00,999.00,11.71,1017.00,10.14,0.04
2025-07-10T14:22:31,1,3.87,0.00,0.00,0.00,999.00,11.74,1016.80,10.14,0.04
2025-07-10T14:22:31,1,3.84,0.00,0.00,0.00,999.00,11.74,1016.90,10.14,0.04
2025-07-10T14:22:31,1,3.83,0.00,0.00,0.00,999.00,11.75,1016.90,10.14,0.04
2025-07-10T14:22:31,1,3.83,0.00,0.00,0.00,999.00,11.75,1017.10,10.15,0.04
2025-07-10T14:22:32,1,3.86,0.00,0.00,0.00,999.00,11.75,1016.70,10.14,0.04
2025-07-10T14:22:32,1,3.86,0.00,0.00,0.00,999.00,11.76,1016.50,10.15,0.03
2025-07-10T14:22:32,1,3.83,0.00,0.00,0.00,999.00,11.76,1016.80,10.15,0.04
2025-07-10T14:22:32,1,3.86,0.00,0.00,0.00,999.00,11.77,1016.80,10.15,0.04
2025-07-10T14:22:32,1,3.86,0.00,0.00,0.00,999.00,11.77,1016.70,10.15,0.04
2025-07-10T14:22:33,1,3.85,0.00,0.00,0.00,999.00,11.78,1017.00,10.15,0.04
2025-07-10T14:22:33,1,3.86,0.00,0.00,0.00,999.00,11.80,1017.50,10.14,0.04
2025-07-10T14:22:33,1,3.86,0.00,0.00,0.00,999.00,11.79,1017.30,10.15,0.04
2025-07-10T14:22:33,1,3.85,0.00,0.00,0.00,999.00,11.78,1017.50,10.15,0.04
2025-07-10T14:22:33,1,3.83,0.00,0.00,0.00,999.00,11.78,1016.80,10.15,0.04
2025-07-10T14:22:34,1,3.83,0.00,0.00,0.00,999.00,11.79,1017.10,10.15,0.04
2025-07-10T14:22:34,1,3.86,0.00,0.00,0.00,999.00,11.80,1017.00,10.15,0.04
2025-07-10T14:22:34,1,3.84,0.00,0.00,0.00,999.00,11.80,1016.90,10.16,0.04
2025-07-10T14:22:34,1,3.86,0.00,0.00,0.00,999.00,11.80,1016.60,10.16,0.04
2025-07-10T14:22:34,1,3.81,0.00,0.00,0.00,999.00,11.81,1017.30,10.15,0.04
2025-07-10T14:22:34,1,3.85,0.00,0.00,0.00,999.00,11.81,1017.40,10.15,0.04
2025-07-10T14:22:35,1,3.83,0.00,0.00,0.00,999.00,11.81,1017.10,10.15,0.04
2025-07-10T14:22:35,1,3.85,0.00,0.00,0.00,999.00,11.81,1017.40,10.16,0.04
2025-07-10T14:22:35,1,3.86,0.00,0.00,0.00,999.00,11.82,1017.10,10.16,0.04
2025-07-10T14:22:35,1,3.82,0.00,0.00,0.00,999.00,11.82,1017.00,10.16,0.04
2025-07-10T14:22:35,1,3.82,0.00,0.00,0.00,999.00,11.83,1017.00,10.16,0.04
2025-07-10T14:22:36,1,3.86,0.00,0.00,0.00,999.00,11.83,1016.90,10.16,0.04
2025-07-10T14:22:36,1,3.86,0.00,0.00,0.00,999.00,11.83,1017.10,10.16,0.04
2025-07-10T14:22:36,1,3.83,0.00,0.00,0.00,999.00,11.83,1017.00,10.17,0.04
2025-07-10T14:22:36,1,3.86,0.00,0.00,0.00,999.00,11.83,1016.90,10.17,0.04
2025-07-10T14:22:36,1,3.84,0.00,0.00,0.00,999.00,11.86,1017.20,10.17,0.04
2025-07-10T14:22:37,1,3.83,0.00,0.00,0.00,999.00,11.85,1016.80,10.17,0.04
2025-07-10T14:22:37,1,3.86,0.00,0.00,0.00,999.00,11.85,1016.90,10.17,0.04
2025-07-10T14:22:37,1,3.86,0.00,0.00,0.00,999.00,11.84,1016.50,10.17,0.03
2025-07-10T14:22:37,1,3.86,0.00,0.00,0.00,999.00,11.87,1016.70,10.18,0.04
2025-07-10T14:22:37,1,3.83,0.00,0.00,0.00,999.00,11.86,1016.70,10.18,0.04
2025-07-10T14:22:38,1,3.86,0.00,0.00,0.00,999.00,11.87,1017.00,10.18,0.04
2025-07-10T14:22:38,1,3.85,0.00,0.00,0.00,999.00,11.88,1016.80,10.18,0.04
2025-07-10T14:22:38,1,3.86,0.00,0.00,0.00,999.00,11.87,1017.00,10.18,0.04
2025-07-10T14:22:38,1,3.82,0.00,0.00,0.00,999.00,11.88,1016.60,10.18,0.04
2025-07-10T14:22:38,1,3.85,0.00,0.00,0.00,999.00,11.88,1016.80,10.18,0.04
2025-07-10T14:22:39,1,3.83,0.00,0.00,0.00,999.00,11.90,1016.50,10.18,0.03
2025-07-10T14:22:39,1,3.86,0.00,0.00,0.00,999.00,11.89,1016.40,10.18,0.03
2025-07-10T14:22:39,1,3.86,0.00,0.00,0.00,999.00,11.90,1016.60,10.19,0.04
2025-07-10T14:22:39,1,3.85,0.00,0.00,0.00,999.00,11.90,1016.30,10.19,0.03
2025-07-10T14:22:39,1,3.85,0.00,0.00,0.00,999.00,11.91,1016.70,10.19,0.04
2025-07-10T14:22:40,1,3.85,0.00,0.00,0.00,999.00,11.91,1016.70,10.19,0.04
2025-07-10T14:22:40,1,3.83,0.00,0.00,0.00,999.00,11.91,1016.60,10.19,0.04
2025-07-10T14:22:40,1,3.85,0.00,0.00,0.00,999.00,11.92,1016.40,10.19,0.03
2025-07-10T14:22:40,1,3.85,0.00,0.00,0.00,999.00,11.92,1017.00,10.19,0.04
2025-07-10T14:22:40,1,3.85,0.00,0.00,0.00,999.00,11.92,1016.90,10.19,0.04
2025-07-10T14:22:41,1,3.86,0.00,0.00,0.00,999.00,11.93,1017.00,10.19,0.04
2025-07-10T14:22:41,1,3.85,0.00,0.00,0.00,999.00,11.93,1016.90,10.19,0.04
2025-07-10T14:22:41,1,3.85,0.00,0.00,0.00,999.00,11.94,1017.10,10.19,0.04
2025-07-10T14:22:41,1,3.84,0.00,0.00,0.00,999.00,11.95,1016.90,10.19,0.04
2025-07-10T14:22:41,1,3.86,0.00,0.00,0.00,999.00,11.95,1016.70,10.19,0.04
2025-07-10T14:22:42,1,3.85,0.00,0.00,0.00,999.00,11.96,1017.10,10.20,0.04
2025-07-10T14:22:42,1,3.83,0.00,0.00,0.00,999.00,11.95,1017.10,10.20,0.04
2025-07-10T14:22:42,1,3.83,0.00,0.00,0.00,999.00,11.96,1016.90,10.21,0.04
2025-07-10T14:22:42,1,3.83,0.00,0.00,0.00,999.00,11.98,1016.70,10.20,0.04
2025-07-10T14:22:42,1,3.85,0.00,0.00,0.00,999.00,11.97,1016.60,10.20,0.04
2025-07-10T14:22:43,1,3.85,0.00,0.00,0.00,999.00,11.97,1017.10,10.20,0.04
2025-07-10T14:22:43,1,3.86,0.00,0.00,0.00,999.00,11.98,1016.50,10.21,0.03
2025-07-10T14:22:43,1,3.81,0.00,0.00,0.00,999.00,11.99,1016.60,10.21,0.04
2025-07-10T14:22:43,1,3.83,0.00,0.00,0.00,999.00,12.00,1016.80,10.21,0.04
2025-07-10T14:22:43,1,3.85,0.00,0.00,0.00,999.00,11.99,1016.70,10.20,0.04
2025-07-10T14:22:44,1,3.85,0.00,0.00,0.00,999.00,11.99,1016.70,10.21,0.04
2025-07-10T14:22:44,1,3.85,0.00,0.00,0.00,999.00,12.00,1016.70,10.21,0.04
2025-07-10T14:22:44,1,3.83,0.00,0.00,0.00,999.00,12.00,1016.50,10.21,0.03
2025-07-10T14:22:44,1,3.85,0.00,0.00,0.00,999.00,12.01,1016.70,10.22,0.04
2025-07-10T14:22:44,1,3.83,0.00,0.00,0.00,999.00,12.01,1016.60,10.22,0.04
2025-07-10T14:22:45,1,3.86,0.00,0.00,0.00,999.00,12.01,1016.40,10.22,0.03
2025-07-10T14:22:45,1,3.85,0.00,0.00,0.00,999.00,12.03,1016.50,10.22,0.03
2025-07-10T14:22:45,1,3.83,0.00,0.00,0.00,999.00,12.02,1016.70,10.22,0.04
2025-07-10T14:22:45,1,3.85,0.00,0.00,0.00,999.00,12.02,1016.80,10.22,0.04
2025-07-10T14:22:45,1,3.83,0.00,0.00,0.00,999.00,12.04,1016.90,10.22,0.04
2025-07-10T14:22:46,1,3.85,0.00,0.00,0.00,999.00,12.04,1016.50,10.22,0.03
2025-07-10T14:22:46,1,3.84,0.00,0.00,0.00,999.00,12.05,1016.20,10.22,0.03
2025-07-10T14:22:46,1,3.85,0.00,0.00,0.00,999.00,12.04,1016.70,10.22,0.04
2025-07-10T14:22:46,1,3.84,0.00,0.00,0.00,999.00,12.04,1016.80,10.23,0.04
2025-07-10T14:22:46,1,3.86,0.00,0.00,0.00,999.00,12.04,1017.00,10.23,0.04
2025-07-10T14:22:47,1,3.85,0.00,0.00,0.00,999.00,12.05,1016.50,10.23,0.03
2025-07-10T14:22:47,1,3.83,0.00,0.00,0.00,999.00,12.04,1016.50,10.23,0.03
2025-07-10T14:22:47,1,3.83,0.00,0.00,0.00,999.00,12.05,1016.70,10.23,0.04
2025-07-10T14:22:47,1,3.85,0.00,0.00,0.00,999.00,12.06,1016.60,10.23,0.04
2025-07-10T14:22:47,1,3.85,0.00,0.00,0.00,999.00,12.06,1016.60,10.23,0.04
2025-07-10T14:22:48,1,3.86,0.00,0.00,0.00,999.00,12.06,1016.70,10.23,0.04
2025-07-10T14:22:48,1,3.87,0.00,0.00,0.00,999.00,12.06,1016.50,10.23,0.03
2025-07-10T14:22:48,1,3.86,0.00,0.00,0.00,999.00,12.06,1016.50,10.23,0.03
2025-07-10T14:22:48,1,3.86,0.00,0.00,0.00,999.00,12.08,1016.70,10.24,0.04
2025-07-10T14:22:48,1,3.85,0.00,0.00,0.00,999.00,12.07,1016.60,10.24,0.04
2025-07-10T14:22:49,1,3.82,0.00,0.00,0.00,999.00,12.08,1016.60,10.24,0.04
2025-07-10T14:22:49,1,3.84,0.00,0.00,0.00,999.00,12.09,1016.60,10.24,0.04
2025-07-10T14:22:49,1,3.83,0.00,0.00,0.00,999.00,12.08,1016.50,10.24,0.03
2025-07-10T14:22:49,1,3.83,0.00,0.00,0.00,999.00,12.08,1016.40,10.24,0.03
2025-07-10T14:22:49,1,3.83,0.00,0.00,0.00,999.00,12.09,1016.60,10.24,0.04
2025-07-10T14:22:49,1,3.85,0.00,0.00,0.00,999.00,12.10,1016.60,10.24,0.04
2025-07-10T14:22:50,1,3.85,0.00,0.00,0.00,999.00,12.10,1016.60,10.24,0.04
2025-07-10T14:22:50,1,3.83,0.00,0.00,0.00,999.00,12.10,1016.60,10.24,0.04
2025-07-10T14:22:50,1,3.83,0.00,0.00,0.00,999.00,12.10,1016.40,10.24,0.03
2025-07-10T14:22:50,1,3.85,0.00,0.00,0.00,999.00,12.11,1016.70,10.24,0.04
2025-07-10T14:22:50,1,3.85,0.00,0.00,0.00,999.00,12.10,1016.50,10.24,0.03
2025-07-10T14:22:51,1,3.85,0.00,0.00,0.00,999.00,12.11,1016.10,10.24,0.03
2025-07-10T14:22:51,1,3.86,0.00,0.00,0.00,999.00,12.11,1016.60,10.25,0.04
2025-07-10T14:22:51,1,3.85,0.00,0.00,0.00,999.00,12.12,1016.80,10.25,0.04
2025-07-10T14:22:51,1,3.85,0.00,0.00,0.00,999.00,12.11,1016.60,10.25,0.04
2025-07-10T14:22:51,1,3.83,0.00,0.00,0.00,999.00,12.11,1016.60,10.25,0.04
2025-07-10T14:22:52,1,3.84,0.00,0.00,0.00,999.00,12.11,1016.50,10.25,0.03
2025-07-10T14:22:52,1,3.84,0.00,0.00,0.00,999.00,12.13,1016.50,10.25,0.03
2025-07-10T14:22:52,1,3.87,0.00,0.00,0.00,999.00,12.14,1016.70,10.25,0.04
2025-07-10T14:22:52,1,3.85,0.00,0.00,0.00,999.00,12.14,1016.60,10.25,0.04
2025-07-10T14:22:52,1,3.85,0.00,0.00,0.00,999.00,12.14,1016.60,10.25,0.04
2025-07-10T14:22:53,1,3.85,0.00,0.00,0.00,999.00,12.15,1016.80,10.26,0.04
2025-07-10T14:22:53,1,3.86,0.00,0.00,0.00,999.00,12.15,1016.50,10.26,0.03
2025-07-10T14:22:53,1,3.86,0.00,0.00,0.00,999.00,12.18,1016.60,10.26,0.04
2025-07-10T14:22:53,1,3.85,0.00,0.00,0.00,999.00,12.17,1016.40,10.26,0.03
2025-07-10T14:22:53,1,3.86,0.00,0.00,0.00,999.00,12.17,1016.60,10.26,0.04
2025-07-10T14:22:54,1,3.85,0.00,0.00,0.00,999.00,12.18,1016.60,10.26,0.04
2025-07-10T14:22:54,1,3.83,0.00,0.00,0.00,999.00,12.19,1016.50,10.26,0.03
2025-07-10T14:22:54,1,3.86,0.00,0.00,0.00,999.00,12.19,1016.80,10.27,0.04
2025-07-10T14:22:54,1,3.85,0.00,0.00,0.00,999.00,12.19,1016.80,10.26,0.04
2025-07-10T14:22:54,1,3.82,0.00,0.00,0.00,999.00,12.19,1016.60,10.26,0.04
2025-07-10T14:22:55,1,3.86,0.00,0.00,0.00,999.00,12.20,1017.20,10.26,0.04
2025-07-10T14:22:55,1,3.86,0.00,0.00,0.00,999.00,12.20,1016.60,10.27,0.04
2025-07-10T14:22:55,1,3.83,0.00,0.00,0.00,999.00,12.21,1016.40,10.26,0.03
2025-07-10T14:22:55,1,3.83,0.00,0.00,0.00,999.00,12.20,1016.80,10.26,0.04
2025-07-10T14:22:55,1,3.85,0.00,0.00,0.00,999.00,12.21,1016.70,10.26,0.04
2025-07-10T14:22:56,1,3.86,0.00,0.00,0.00,999.00,12.21,1016.60,10.27,0.04
2025-07-10T14:22:56,1,3.84,0.00,0.00,0.00,999.00,12.22,1016.20,10.27,0.03
2025-07-10T14:22:56,1,3.86,0.00,0.00,0.00,999.00,12.21,1016.30,10.27,0.03
2025-07-10T14:22:56,1,3.85,0.00,0.00,0.00,999.00,12.22,1016.20,10.27,0.03
2025-07-10T14:22:56,1,3.83,0.00,0.00,0.00,999.00,12.22,1016.20,10.27,0.03
2025-07-10T14:22:57,1,3.86,0.00,0.00,0.00,999.00,12.22,1016.40,10.27,0.03
2025-07-10T14:22:57,1,3.83,0.00,0.00,0.00,999.00,12.23,1016.70,10.28,0.04
2025-07-10T14:22:57,1,3.86,0.00,0.00,0.00,999.00,12.23,1016.30,10.28,0.03
2025-07-10T14:22:57,1,3.85,0.00,0.00,0.00,999.00,12.24,1016.40,10.28,0.03
2025-07-10T14:22:57,1,3.83,0.00,0.00,0.00,999.00,12.25,1016.50,10.28,0.03
2025-07-10T14:22:58,1,3.85,0.00,0.00,0.00,999.00,12.26,1016.50,10.28,0.03
2025-07-10T14:22:58,1,3.84,0.00,0.00,0.00,999.00,12.26,1016.20,10.28,0.03
2025-07-10T14:22:58,1,3.82,0.00,0.00,0.00,999.00,12.27,1016.70,10.28,0.04
2025-07-10T14:22:58,1,3.84,0.00,0.00,0.00,999.00,12.28,1016.30,10.28,0.03
2025-07-10T14:22:58,1,3.83,0.00,0.00,0.00,999.00,12.29,1016.20,10.29,0.03
2025-07-10T14:22:59,1,3.86,0.00,0.00,0.00,999.00,12.30,1016.40,10.29,0.03
2025-07-10T14:22:59,1,3.85,0.00,0.00,0.00,999.00,12.30,1016.20,10.28,0.03
2025-07-10T14:22:59,1,3.85,0.00,0.00,0.00,999.00,12.31,1016.60,10.29,0.04
2025-07-10T14:22:59,1,3.85,0.00,0.00,0.00,999.00,12.32,1016.40,10.29,0.03
2025-07-10T14:22:59,1,3.86,0.00,0.00,0.00,999.00,12.33,1016.40,10.29,0.03
2025-07-10T14:23:00,1,3.83,0.00,0.00,0.00,999.00,12.33,1016.20,10.29,0.03
2025-07-10T14:23:00,1,3.86,0.00,0.00,0.00,999.00,12.35,1016.50,10.29,0.03
2025-07-10T14:23:00,1,3.85,0.00,0.00,0.00,999.00,12.35,1016.50,10.30,0.03
2025-07-10T14:23:00,1,3.85,0.00,0.00,0.00,999.00,12.37,1016.30,10.30,0.03
2025-07-10T14:23:00,1,3.81,0.00,0.00,0.00,999.00,12.37,1016.60,10.30,0.04
2025-07-10T14:23:01,1,3.86,0.00,0.00,0.00,999.00,12.38,1016.10,10.30,0.03
2025-07-10T14:23:01,1,3.86,0.00,0.00,0.00,999.00,12.38,1016.70,10.30,0.04
2025-07-10T14:23:01,1,3.83,0.00,0.00,0.00,999.00,12.38,1016.50,10.30,0.03
2025-07-10T14:23:01,1,3.83,0.00,0.00,0.00,999.00,12.41,1016.40,10.30,0.03
2025-07-10T14:23:01,1,3.84,0.00,0.00,0.00,999.00,12.39,1016.60,10.31,0.04
2025-07-10T14:23:02,1,3.85,0.00,0.00,0.00,999.00,12.41,1016.50,10.31,0.03
2025-07-10T14:23:02,1,3.86,0.00,0.00,0.00,999.00,12.41,1016.80,10.31,0.04
2025-07-10T14:23:02,1,3.85,0.00,0.00,0.00,999.00,12.42,1016.20,10.31,0.03
2025-07-10T14:23:02,1,3.83,0.00,0.00,0.00,999.00,12.42,1016.50,10.32,0.03
2025-07-10T14:23:02,1,3.86,0.00,0.00,0.00,999.00,12.43,1016.60,10.33,0.04
2025-07-10T14:23:03,1,3.85,0.00,0.00,0.00,999.00,12.43,1016.50,10.33,0.03
2025-07-10T14:23:03,1,3.83,0.00,0.00,0.00,999.00,12.44,1016.60,10.32,0.04
2025-07-10T14:23:03,1,3.86,0.00,0.00,0.00,999.00,12.45,1016.50,10.33,0.03
2025-07-10T14:23:03,1,3.83,0.00,0.00,0.00,999.00,12.45,1016.60,10.33,0.04
2025-07-10T14:23:03,1,3.85,0.00,0.00,0.00,999.00,12.45,1016.50,10.33,0.03
2025-07-10T14:23:04,1,3.84,0.00,0.00,0.00,999.00,12.45,1016.40,10.33,0.03
2025-07-10T14:23:04,1,3.84,0.00,0.00,0.00,999.00,12.46,1016.20,10.33,0.03
2025-07-10T14:23:04,1,3.86,0.00,0.00,0.00,999.00,12.47,1016.40,10.34,0.03
2025-07-10T14:23:04,1,3.83,0.00,0.00,0.00,999.00,12.47,1016.20,10.34,0.03
2025-07-10T14:23:04,1,3.82,0.00,0.00,0.00,999.00,12.48,1016.50,10.34,0.03
2025-07-10T14:23:04,1,3.82,0.00,0.00,0.00,999.00,12.49,1016.30,10.34,0.03
2025-07-10T14:23:05,1,3.83,0.00,0.00,0.00,999.00,12.49,1016.90,10.34,0.04
2025-07-10T14:23:05,1,3.86,0.00,0.00,0.00,999.00,12.49,1016.60,10.34,0.04
2025-07-10T14:23:05,1,3.86,0.00,0.00,0.00,999.00,12.49,1016.40,10.34,0.03
2025-07-10T14:23:05,1,3.86,0.00,0.00,0.00,999.00,12.51,1016.50,10.34,0.03
2025-07-10T14:23:05,1,3.85,0.00,0.00,0.00,999.00,12.51,1016.30,10.34,0.03
2025-07-10T14:23:06,1,3.85,0.00,0.00,0.00,999.00,12.52,1016.30,10.34,0.03
2025-07-10T14:23:06,1,3.85,0.00,0.00,0.00,999.00,12.54,1016.10,10.34,0.03
2025-07-10T14:23:06,1,3.85,0.00,0.00,0.00,999.00,12.53,1015.80,10.34,0.03
2025-07-10T14:23:06,1,3.86,0.00,0.00,0.00,999.00,12.54,1016.60,10.34,0.04
2025-07-10T14:23:06,1,3.86,0.00,0.00,0.00,999.00,12.53,1016.30,10.34,0.03
2025-07-10T14:23:07,1,3.83,0.00,0.00,0.00,999.00,12.53,1015.90,10.34,0.03
2025-07-10T14:23:07,1,3.85,0.00,0.00,0.00,999.00,12.54,1016.20,10.34,0.03
2025-07-10T14:23:07,1,3.83,0.00,0.00,0.00,999.00,12.53,1016.30,10.34,0.03
2025-07-10T14:23:07,1,3.82,0.00,0.00,0.00,999.00,12.52,1016.30,10.35,0.03
2025-07-10T14:23:07,1,3.86,0.00,0.00,0.00,999.00,12.50,1016.30,10.35,0.03
2025-07-10T14:23:08,1,3.83,0.00,0.00,0.00,999.00,12.49,1016.50,10.35,0.03
2025-07-10T14:23:08,1,3.84,0.00,0.00,0.00,999.00,12.49,1016.30,10.35,0.03
2025-07-10T14:23:08,1,3.82,0.00,0.00,0.00,999.00,12.49,1016.30,10.35,0.03
2025-07-10T14:23:08,1,3.83,0.00,0.00,0.00,999.00,12.46,1016.40,10.35,0.03
2025-07-10T14:23:08,1,3.86,0.00,0.00,0.00,999.00,12.45,1016.60,10.36,0.04
2025-07-10T14:23:09,1,3.84,0.00,0.00,0.00,999.00,12.45,1016.40,10.36,0.03
2025-07-10T14:23:09,1,3.86,0.00,0.00,0.00,999.00,12.42,1016.10,10.37,0.03
2025-07-10T14:23:09,1,3.85,0.00,0.00,0.00,999.00,12.41,1016.00,10.37,0.03
2025-07-10T14:23:09,1,3.84,0.00,0.00,0.00,999.00,12.38,1016.50,10.37,0.03
2025-07-10T14:23:09,1,3.83,0.00,0.00,0.00,999.00,12.38,1016.40,10.37,0.03
2025-07-10T14:23:10,1,3.85,0.00,0.00,0.00,999.00,12.37,1016.40,10.37,0.03
2025-07-10T14:23:10,1,3.85,0.00,0.00,0.00,999.00,12.36,1015.90,10.37,0.03
2025-07-10T14:23:10,1,3.84,0.00,0.00,0.00,999.00,12.35,1016.20,10.37,0.03
2025-07-10T14:23:10,1,3.83,0.00,0.00,0.00,999.00,12.33,1016.20,10.37,0.03
2025-07-10T14:23:10,1,3.85,0.00,0.00,0.00,999.00,12.30,1016.10,10.37,0.03
2025-07-10T14:23:11,1,3.84,0.00,0.00,0.00,999.00,12.30,1016.30,10.37,0.03
2025-07-10T14:23:11,1,3.85,0.00,0.00,0.00,999.00,12.27,1016.00,10.37,0.03
2025-07-10T14:23:11,1,3.85,0.00,0.00,0.00,999.00,12.25,1016.20,10.37,0.03
2025-07-10T14:23:11,1,3.82,0.00,0.00,0.00,999.00,12.25,1016.40,10.37,0.03
2025-07-10T14:23:11,1,3.86,0.00,0.00,0.00,999.00,12.22,1015.80,10.37,0.03
2025-07-10T14:23:12,1,3.84,0.00,0.00,0.00,999.00,12.20,1016.20,10.37,0.03
2025-07-10T14:23:12,1,3.83,0.00,0.00,0.00,999.00,12.17,1016.00,10.37,0.03
2025-07-10T14:23:12,1,3.85,0.00,0.00,0.00,999.00,12.16,1015.70,10.37,0.03
2025-07-10T14:23:12,1,3.86,0.00,0.00,0.00,999.00,12.13,1016.30,10.37,0.03
2025-07-10T14:23:12,1,3.86,0.00,0.00,0.00,999.00,12.10,1016.00,10.37,0.03
2025-07-10T14:23:13,1,3.83,0.00,0.00,0.00,999.00,12.08,1016.00,10.37,0.03
2025-07-10T14:23:13,1,3.85,0.00,0.00,0.00,999.00,12.06,1016.30,10.37,0.03
2025-07-10T14:23:13,1,3.84,0.00,0.00,0.00,999.00,12.04,1015.90,10.37,0.03
2025-07-10T14:23:13,1,3.85,0.00,0.00,0.00,999.00,12.02,1016.00,10.37,0.03
2025-07-10T14:23:13,1,3.83,0.00,0.00,0.00,999.00,12.01,1015.90,10.37,0.03
2025-07-10T14:23:14,1,3.85,0.00,0.00,0.00,999.00,11.98,1016.20,10.37,0.03
2025-07-10T14:23:14,1,3.83,0.00,0.00,0.00,999.00,11.96,1015.70,10.37,0.03
2025-07-10T14:23:14,1,3.85,0.00,0.00,0.00,999.00,11.95,1015.90,10.37,0.03
2025-07-10T14:23:14,1,3.86,0.00,0.00,0.00,999.00,11.91,1015.70,10.37,0.03
2025-07-10T14:23:14,1,3.85,0.00,0.00,0.00,999.00,11.90,1016.10,10.37,0.03
2025-07-10T14:23:15,1,3.85,0.00,0.00,0.00,999.00,11.88,1016.30,10.37,0.03
2025-07-10T14:23:15,1,3.85,0.00,0.00,0.00,999.00,11.86,1016.10,10.37,0.03
2025-07-10T14:23:15,1,3.86,0.00,0.00,0.00,999.00,11.85,1016.10,10.36,0.03
2025-07-10T14:23:15,1,3.83,0.00,0.00,0.00,999.00,11.81,1016.00,10.36,0.03
2025-07-10T14:23:15,1,3.86,0.00,0.00,0.00,999.00,11.81,1016.20,10.37,0.03
2025-07-10T14:23:16,1,3.83,0.00,0.00,0.00,999.00,11.80,1016.20,10.37,0.03
