time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-05T23:03:15,1,3.87,41590.00,26.65,19964.00,999.00,11.01,2500.20,11.22,14.74
2025-07-05T23:03:15,1,3.86,41590.00,26.65,19964.00,999.00,11.02,2504.60,11.22,14.78
2025-07-05T23:03:15,1,3.85,41590.00,26.66,19966.00,999.00,11.01,2509.60,11.22,14.83
2025-07-05T23:03:15,1,3.87,41590.00,26.66,19966.00,999.00,11.01,2512.60,11.22,14.86
2025-07-05T23:03:16,1,3.87,41590.00,26.66,19966.00,999.00,11.01,2515.40,11.21,14.89
2025-07-05T23:03:16,1,3.86,41590.00,26.66,19966.00,999.00,11.01,2518.50,11.21,14.92
2025-07-05T23:03:16,1,3.86,41590.00,26.66,19966.00,999.00,11.00,2521.70,11.21,14.95
2025-07-05T23:03:16,1,3.88,41610.00,26.67,19974.00,999.00,11.01,2525.00,11.21,14.98
2025-07-05T23:03:16,1,3.87,41610.00,26.67,19974.00,999.00,11.01,2527.40,11.21,15.01
2025-07-05T23:03:17,1,3.86,41610.00,26.67,19974.00,999.00,11.01,2529.60,11.21,15.03
2025-07-05T23:03:17,1,3.85,41610.00,26.67,19974.00,999.00,11.00,2531.80,11.21,15.05
2025-07-05T23:03:17,1,3.83,41610.00,26.67,19974.00,999.00,10.99,2534.80,11.21,15.08
2025-07-05T23:03:17,1,3.85,41570.00,26.64,19957.00,999.00,11.00,2538.20,11.21,15.11
2025-07-05T23:03:17,1,3.87,41570.00,26.64,19957.00,999.00,11.00,2539.50,11.20,15.13
2025-07-05T23:03:18,1,3.86,41570.00,26.64,19957.00,999.00,11.01,2539.90,11.20,15.13
2025-07-05T23:03:18,1,3.85,41570.00,26.64,19957.00,999.00,10.99,2543.20,11.20,15.16
2025-07-05T23:03:18,1,3.86,41570.00,26.64,19957.00,999.00,11.00,2545.40,11.20,15.19
2025-07-05T23:03:18,1,3.86,41580.00,26.65,19960.00,999.00,10.99,2548.10,11.20,15.21
2025-07-05T23:03:18,1,3.85,41580.00,26.65,19960.00,999.00,10.99,2551.40,11.20,15.25
2025-07-05T23:03:18,1,3.85,41580.00,26.65,19960.00,999.00,11.00,2555.40,11.20,15.28
2025-07-05T23:03:19,1,3.86,41580.00,26.65,19960.00,999.00,11.00,2560.90,11.20,15.34
2025-07-05T23:03:19,1,3.85,41580.00,26.65,19960.00,999.00,11.00,2564.50,11.19,15.38
2025-07-05T23:03:19,1,3.85,41610.00,26.67,19975.00,999.00,11.00,2566.80,11.19,15.40
2025-07-05T23:03:19,1,3.87,41610.00,26.67,19975.00,999.00,11.00,2568.70,11.19,15.42
2025-07-05T23:03:19,1,3.88,41610.00,26.67,19975.00,999.00,10.99,2572.70,11.19,15.46
2025-07-05T23:03:20,1,3.85,41610.00,26.67,19975.00,999.00,11.00,2575.80,11.19,15.49
2025-07-05T23:03:20,1,3.84,41610.00,26.67,19975.00,999.00,11.00,2577.20,11.19,15.50
2025-07-05T23:03:20,1,3.86,41600.00,26.66,19968.00,999.00,11.00,2578.20,11.19,15.51
2025-07-05T23:03:20,1,3.82,41600.00,26.66,19968.00,999.00,10.99,2582.50,11.18,15.55
2025-07-05T23:03:20,1,3.86,41600.00,26.66,19968.00,999.00,10.99,2586.80,11.18,15.60
2025-07-05T23:03:21,1,3.86,41600.00,26.66,19968.00,999.00,10.99,2591.40,11.18,15.64
2025-07-05T23:03:21,1,3.84,41600.00,26.66,19968.00,999.00,11.00,2594.80,11.18,15.68
2025-07-05T23:03:21,1,3.87,41600.00,26.66,19972.00,999.00,11.00,2596.50,11.18,15.69
2025-07-05T23:03:21,1,3.86,41600.00,26.66,19972.00,999.00,10.99,2598.80,11.18,15.71
2025-07-05T23:03:21,1,3.88,41600.00,26.66,19972.00,999.00,10.99,2601.10,11.18,15.74
2025-07-05T23:03:22,1,3.86,41600.00,26.66,19972.00,999.00,10.99,2604.20,11.18,15.77
2025-07-05T23:03:22,1,3.86,41600.00,26.66,19972.00,999.00,10.99,2607.30,11.18,15.80
2025-07-05T23:03:22,1,3.87,41620.00,26.68,19981.00,999.00,11.00,2611.50,11.18,15.84
2025-07-05T23:03:22,1,3.87,41620.00,26.68,19981.00,999.00,10.99,2615.40,11.17,15.88
2025-07-05T23:03:22,1,3.88,41620.00,26.68,19981.00,999.00,11.00,2618.80,11.18,15.91
2025-07-05T23:03:23,1,3.87,41620.00,26.68,19981.00,999.00,10.99,2622.40,11.17,15.95
2025-07-05T23:03:23,1,3.86,41620.00,26.68,19981.00,999.00,10.99,2626.90,11.17,15.99
2025-07-05T23:03:23,1,3.87,41590.00,26.66,19966.00,999.00,10.99,2631.30,11.18,16.04
2025-07-05T23:03:23,1,3.87,41590.00,26.66,19966.00,999.00,11.00,2635.40,11.17,16.08
2025-07-05T23:03:23,1,3.85,41590.00,26.66,19966.00,999.00,10.98,2639.90,11.17,16.12
2025-07-05T23:03:24,1,3.86,41590.00,26.66,19966.00,999.00,11.00,2643.70,11.17,16.16
2025-07-05T23:03:24,1,3.84,41590.00,26.66,19966.00,999.00,10.99,2647.90,11.17,16.20
2025-07-05T23:03:24,1,3.85,41640.00,26.69,19990.00,999.00,10.98,2652.60,11.17,16.25
2025-07-05T23:03:24,1,3.88,41640.00,26.69,19990.00,999.00,11.00,2656.70,11.17,16.29
2025-07-05T23:03:24,1,3.87,41640.00,26.69,19990.00,999.00,11.00,2660.20,11.17,16.32
2025-07-05T23:03:25,1,3.84,41640.00,26.69,19990.00,999.00,10.98,2664.00,11.17,16.36
2025-07-05T23:03:25,1,3.86,41640.00,26.69,19990.00,999.00,10.98,2666.40,11.17,16.38
2025-07-05T23:03:25,1,3.88,41620.00,26.67,19978.00,999.00,10.99,2670.10,11.17,16.42
2025-07-05T23:03:25,1,3.87,41620.00,26.67,19978.00,999.00,11.00,2674.40,11.17,16.46
2025-07-05T23:03:25,1,3.85,41620.00,26.67,19978.00,999.00,10.99,2677.20,11.17,16.49
2025-07-05T23:03:26,1,3.85,41620.00,26.67,19978.00,999.00,10.99,2676.50,11.16,16.48
2025-07-05T23:03:26,1,3.86,41620.00,26.67,19978.00,999.00,10.99,2678.50,11.16,16.50
2025-07-05T23:03:26,1,3.88,41620.00,26.68,19979.00,999.00,10.99,2682.50,11.15,16.54
2025-07-05T23:03:26,1,3.85,41620.00,26.68,19979.00,999.00,10.99,2685.90,11.16,16.58
2025-07-05T23:03:26,1,3.88,41620.00,26.68,19979.00,999.00,10.98,2687.80,11.15,16.60
2025-07-05T23:03:27,1,3.84,41620.00,26.68,19979.00,999.00,10.98,2688.10,11.16,16.60
2025-07-05T23:03:27,1,3.85,41620.00,26.68,19979.00,999.00,10.98,2691.20,11.15,16.63
2025-07-05T23:03:27,1,3.84,41620.00,26.68,19979.00,999.00,10.98,2695.80,11.15,16.68
2025-07-05T23:03:27,1,3.86,41620.00,26.68,19979.00,999.00,10.98,2701.20,11.15,16.73
2025-07-05T23:03:27,1,3.85,41620.00,26.68,19979.00,999.00,10.97,2704.50,11.14,16.76
2025-07-05T23:03:28,1,3.86,41620.00,26.68,19979.00,999.00,10.98,2708.20,11.14,16.80
2025-07-05T23:03:28,1,3.86,41620.00,26.68,19979.00,999.00,10.98,2711.60,11.15,16.83
2025-07-05T23:03:28,1,3.88,41660.00,26.71,19999.00,999.00,10.97,2715.80,11.14,16.87
2025-07-05T23:03:28,1,3.85,41660.00,26.71,19999.00,999.00,10.97,2718.80,11.15,16.90
2025-07-05T23:03:28,1,3.85,41660.00,26.71,19999.00,999.00,10.96,2722.60,11.14,16.94
2025-07-05T23:03:29,1,3.82,41660.00,26.71,19999.00,999.00,10.96,2725.00,11.14,16.97
2025-07-05T23:03:29,1,3.85,41660.00,26.71,19999.00,999.00,10.96,2727.70,11.14,16.99
2025-07-05T23:03:29,1,3.87,41680.00,26.72,20007.00,999.00,10.96,2730.70,11.14,17.02
2025-07-05T23:03:29,1,3.87,41680.00,26.72,20007.00,999.00,10.96,2734.00,11.14,17.05
2025-07-05T23:03:29,1,3.88,41680.00,26.72,20007.00,999.00,10.96,2737.30,11.14,17.09
2025-07-05T23:03:30,1,3.86,41680.00,26.72,20007.00,999.00,10.96,2739.70,11.14,17.11
2025-07-05T23:03:30,1,3.84,41680.00,26.72,20007.00,999.00,10.96,2743.50,11.13,17.15
2025-07-05T23:03:30,1,3.87,41620.00,26.67,19979.00,999.00,10.96,2747.60,11.13,17.19
2025-07-05T23:03:30,1,3.87,41620.00,26.67,19979.00,999.00,10.95,2752.60,11.13,17.24
2025-07-05T23:03:30,1,3.85,41620.00,26.67,19979.00,999.00,10.95,2757.60,11.13,17.29
2025-07-05T23:03:30,1,3.83,41620.00,26.67,19979.00,999.00,10.95,2760.40,11.13,17.32
2025-07-05T23:03:31,1,3.83,41620.00,26.67,19979.00,999.00,10.95,2763.40,11.13,17.35
2025-07-05T23:03:31,1,3.86,41620.00,26.68,19980.00,999.00,10.95,2767.70,11.13,17.39
2025-07-05T23:03:31,1,3.87,41620.00,26.68,19980.00,999.00,10.94,2772.10,11.13,17.43
2025-07-05T23:03:31,1,3.88,41620.00,26.68,19980.00,999.00,10.94,2778.10,11.13,17.49
2025-07-05T23:03:31,1,3.85,41620.00,26.68,19980.00,999.00,10.93,2784.30,11.13,17.55
2025-07-05T23:03:32,1,3.85,41620.00,26.68,19980.00,999.00,10.94,2789.90,11.13,17.61
2025-07-05T23:03:32,1,3.86,41620.00,26.68,19979.00,999.00,10.93,2793.90,11.13,17.65
2025-07-05T23:03:32,1,3.86,41620.00,26.68,19979.00,999.00,10.93,2798.30,11.12,17.69
2025-07-05T23:03:32,1,3.85,41620.00,26.68,19979.00,999.00,10.93,2801.90,11.12,17.73
2025-07-05T23:03:32,1,3.84,41620.00,26.68,19979.00,999.00,10.92,2804.60,11.12,17.75
2025-07-05T23:03:33,1,3.85,41620.00,26.68,19979.00,999.00,10.92,2809.60,11.12,17.80
2025-07-05T23:03:33,1,3.87,41630.00,26.68,19984.00,999.00,10.94,2815.80,11.12,17.87
2025-07-05T23:03:33,1,3.86,41630.00,26.68,19984.00,999.00,10.93,2821.00,11.12,17.92
2025-07-05T23:03:33,1,3.85,41630.00,26.68,19984.00,999.00,10.93,2827.20,11.12,17.98
2025-07-05T23:03:33,1,3.86,41630.00,26.68,19984.00,999.00,10.92,2833.50,11.12,18.04
2025-07-05T23:03:34,1,3.86,41630.00,26.68,19984.00,999.00,10.92,2837.20,11.12,18.08
2025-07-05T23:03:34,1,3.86,41610.00,26.67,19976.00,999.00,10.92,2839.60,11.12,18.10
2025-07-05T23:03:34,1,3.85,41610.00,26.67,19976.00,999.00,10.93,2842.10,11.11,18.13
2025-07-05T23:03:34,1,3.86,41610.00,26.67,19976.00,999.00,10.92,2843.70,11.11,18.14
2025-07-05T23:03:34,1,3.85,41610.00,26.67,19976.00,999.00,10.92,2846.50,11.11,18.17
2025-07-05T23:03:35,1,3.86,41610.00,26.67,19976.00,999.00,10.93,2849.50,11.11,18.20
2025-07-05T23:03:35,1,3.87,41620.00,26.67,19978.00,999.00,10.92,2853.00,11.11,18.23
2025-07-05T23:03:35,1,3.86,41620.00,26.67,19978.00,999.00,10.92,2856.90,11.10,18.27
2025-07-05T23:03:35,1,3.87,41620.00,26.67,19978.00,999.00,10.92,2860.30,11.10,18.31
2025-07-05T23:03:35,1,3.85,41620.00,26.67,19978.00,999.00,10.93,2863.50,11.10,18.34
2025-07-05T23:03:36,1,3.84,41620.00,26.67,19978.00,999.00,10.91,2867.10,11.10,18.37
2025-07-05T23:03:36,1,3.86,41620.00,26.68,19982.00,999.00,10.92,2870.80,11.10,18.41
2025-07-05T23:03:36,1,3.85,41620.00,26.68,19982.00,999.00,10.92,2875.70,11.10,18.46
2025-07-05T23:03:36,1,3.88,41620.00,26.68,19982.00,999.00,10.93,2880.60,11.10,18.51
2025-07-05T23:03:36,1,3.86,41620.00,26.68,19982.00,999.00,10.93,2885.40,11.10,18.56
2025-07-05T23:03:37,1,3.87,41620.00,26.68,19982.00,999.00,10.93,2890.60,11.09,18.61
2025-07-05T23:03:37,1,3.86,41630.00,26.69,19986.00,999.00,10.91,2894.20,11.10,18.64
2025-07-05T23:03:37,1,3.87,41630.00,26.69,19986.00,999.00,10.92,2896.80,11.10,18.67
2025-07-05T23:03:37,1,3.86,41630.00,26.69,19986.00,999.00,10.91,2900.20,11.10,18.70
2025-07-05T23:03:37,1,3.86,41630.00,26.69,19986.00,999.00,10.92,2902.40,11.10,18.72
2025-07-05T23:03:38,1,3.86,41630.00,26.69,19986.00,999.00,10.92,2905.70,11.09,18.76
2025-07-05T23:03:38,1,3.85,41630.00,26.68,19985.00,999.00,10.91,2909.60,11.09,18.79
2025-07-05T23:03:38,1,3.86,41630.00,26.68,19985.00,999.00,10.92,2912.20,11.09,18.82
2025-07-05T23:03:38,1,3.87,41630.00,26.68,19985.00,999.00,10.91,2915.00,11.09,18.85
2025-07-05T23:03:38,1,3.86,41630.00,26.68,19985.00,999.00,10.91,2917.70,11.09,18.88
2025-07-05T23:03:39,1,3.84,41630.00,26.68,19985.00,999.00,10.92,2921.20,11.09,18.91
2025-07-05T23:03:39,1,3.86,41670.00,26.72,20006.00,999.00,10.92,2925.40,11.09,18.95
2025-07-05T23:03:39,1,3.87,41670.00,26.72,20006.00,999.00,10.92,2929.70,11.09,18.99
2025-07-05T23:03:39,1,3.88,41670.00,26.72,20006.00,999.00,10.91,2934.60,11.09,19.04
2025-07-05T23:03:39,1,3.84,41670.00,26.72,20006.00,999.00,10.91,2939.30,11.09,19.09
2025-07-05T23:03:40,1,3.84,41670.00,26.72,20006.00,999.00,10.91,2945.80,11.09,19.15
2025-07-05T23:03:40,1,3.86,41620.00,26.68,19981.00,999.00,10.92,2951.90,11.09,19.21
2025-07-05T23:03:40,1,3.86,41620.00,26.68,19981.00,999.00,10.91,2956.40,11.09,19.26
2025-07-05T23:03:40,1,3.85,41620.00,26.68,19981.00,999.00,10.90,2961.10,11.09,19.31
2025-07-05T23:03:40,1,3.86,41620.00,26.68,19981.00,999.00,10.90,2964.90,11.08,19.34
2025-07-05T23:03:41,1,3.86,41620.00,26.68,19981.00,999.00,10.90,2968.60,11.08,19.38
2025-07-05T23:03:41,1,3.86,41690.00,26.73,20014.00,999.00,10.90,2972.50,11.08,19.42
2025-07-05T23:03:41,1,3.86,41690.00,26.73,20014.00,999.00,10.90,2976.60,11.08,19.46
2025-07-05T23:03:41,1,3.86,41690.00,26.73,20014.00,999.00,10.89,2980.70,11.08,19.50
2025-07-05T23:03:41,1,3.87,41690.00,26.73,20014.00,999.00,10.89,2983.50,11.08,19.53
2025-07-05T23:03:42,1,3.84,41690.00,26.73,20014.00,999.00,10.88,2987.20,11.08,19.56
2025-07-05T23:03:42,1,3.86,41660.00,26.70,19998.00,999.00,10.89,2993.10,11.08,19.62
2025-07-05T23:03:42,1,3.88,41660.00,26.70,19998.00,999.00,10.88,2998.70,11.08,19.68
2025-07-05T23:03:42,1,3.86,41660.00,26.70,19998.00,999.00,10.88,3002.80,11.08,19.72
2025-07-05T23:03:42,1,3.86,41660.00,26.70,19998.00,999.00,10.88,3007.30,11.07,19.76
2025-07-05T23:03:43,1,3.84,41660.00,26.70,19998.00,999.00,10.88,3010.80,11.07,19.80
2025-07-05T23:03:43,1,3.84,41670.00,26.71,20005.00,999.00,10.88,3014.90,11.07,19.84
2025-07-05T23:03:43,1,3.87,41670.00,26.71,20005.00,999.00,10.88,3021.70,11.07,19.91
2025-07-05T23:03:43,1,3.88,41670.00,26.71,20005.00,999.00,10.87,3029.60,11.07,19.98
2025-07-05T23:03:43,1,3.86,41670.00,26.71,20005.00,999.00,10.88,3038.10,11.07,20.07
2025-07-05T23:03:44,1,3.86,41670.00,26.71,20005.00,999.00,10.87,3043.90,11.07,20.13
2025-07-05T23:03:44,1,3.86,41670.00,26.71,20004.00,999.00,10.86,3044.80,11.07,20.13
2025-07-05T23:03:44,1,3.87,41670.00,26.71,20004.00,999.00,10.87,3046.90,11.07,20.16
2025-07-05T23:03:44,1,3.87,41670.00,26.71,20004.00,999.00,10.87,3051.50,11.07,20.20
2025-07-05T23:03:44,1,3.86,41670.00,26.71,20004.00,999.00,10.87,3057.00,11.07,20.26
2025-07-05T23:03:44,1,3.83,41670.00,26.71,20004.00,999.00,10.87,3063.50,11.06,20.32
2025-07-05T23:03:45,1,3.86,41660.00,26.71,20001.00,999.00,10.86,3069.70,11.06,20.38
2025-07-05T23:03:45,1,3.88,41660.00,26.71,20001.00,999.00,10.86,3076.70,11.06,20.45
2025-07-05T23:03:45,1,3.87,41660.00,26.71,20001.00,999.00,10.85,3081.90,11.06,20.50
2025-07-05T23:03:45,1,3.86,41660.00,26.71,20001.00,999.00,10.85,3087.10,11.06,20.55
2025-07-05T23:03:45,1,3.86,41660.00,26.71,20001.00,999.00,10.85,3091.90,11.06,20.60
2025-07-05T23:03:46,1,3.86,41650.00,26.70,19996.00,999.00,10.84,3097.40,11.06,20.66
2025-07-05T23:03:46,1,3.85,41650.00,26.70,19996.00,999.00,10.86,3104.10,11.05,20.72
2025-07-05T23:03:46,1,3.87,41650.00,26.70,19996.00,999.00,10.84,3111.10,11.05,20.79
2025-07-05T23:03:46,1,3.84,41650.00,26.70,19996.00,999.00,10.85,3118.80,11.05,20.87
2025-07-05T23:03:46,1,3.84,41650.00,26.70,19996.00,999.00,10.85,3126.30,11.05,20.94
2025-07-05T23:03:47,1,3.84,41690.00,26.73,20013.00,999.00,10.84,3132.20,11.05,21.00
2025-07-05T23:03:47,1,3.86,41690.00,26.73,20013.00,999.00,10.83,3138.40,11.05,21.06
2025-07-05T23:03:47,1,3.85,41690.00,26.73,20013.00,999.00,10.82,3145.20,11.05,21.13
2025-07-05T23:03:47,1,3.86,41690.00,26.73,20013.00,999.00,10.83,3153.50,11.05,21.21
2025-07-05T23:03:47,1,3.86,41690.00,26.73,20013.00,999.00,10.82,3163.50,11.05,21.31
2025-07-05T23:03:48,1,3.84,41730.00,26.76,20035.00,999.00,10.82,3173.60,11.04,21.41
2025-07-05T23:03:48,1,3.88,41730.00,26.76,20035.00,999.00,10.81,3181.90,11.04,21.49
2025-07-05T23:03:48,1,3.85,41730.00,26.76,20035.00,999.00,10.81,3187.80,11.04,21.55
2025-07-05T23:03:48,1,3.86,41730.00,26.76,20035.00,999.00,10.81,3188.50,11.04,21.56
2025-07-05T23:03:48,1,3.83,41730.00,26.76,20035.00,999.00,10.82,3188.60,11.04,21.56
2025-07-05T23:03:49,1,3.83,41770.00,26.78,20051.00,999.00,10.82,3191.60,11.04,21.59
2025-07-05T23:03:49,1,3.85,41770.00,26.78,20051.00,999.00,10.81,3195.60,11.03,21.63
2025-07-05T23:03:49,1,3.87,41770.00,26.78,20051.00,999.00,10.81,3201.00,11.03,21.68
2025-07-05T23:03:49,1,3.86,41770.00,26.78,20051.00,999.00,10.80,3206.40,11.03,21.74
2025-07-05T23:03:49,1,3.86,41770.00,26.78,20051.00,999.00,10.81,3211.10,11.02,21.78
2025-07-05T23:03:50,1,3.85,41750.00,26.77,20044.00,999.00,10.82,3216.20,11.03,21.83
2025-07-05T23:03:50,1,3.86,41750.00,26.77,20044.00,999.00,10.81,3220.30,11.03,21.87
2025-07-05T23:03:50,1,3.85,41750.00,26.77,20044.00,999.00,10.81,3223.50,11.02,21.91
2025-07-05T23:03:50,1,3.85,41750.00,26.77,20044.00,999.00,10.81,3226.00,11.02,21.93
2025-07-05T23:03:50,1,3.86,41750.00,26.77,20044.00,999.00,10.80,3229.10,11.02,21.96
2025-07-05T23:03:51,1,3.86,41750.00,26.77,20043.00,999.00,10.81,3232.80,11.02,22.00
2025-07-05T23:03:51,1,3.87,41750.00,26.77,20043.00,999.00,10.81,3236.60,11.02,22.04
2025-07-05T23:03:51,1,3.87,41750.00,26.77,20043.00,999.00,10.81,3241.80,11.02,22.09
2025-07-05T23:03:51,1,3.86,41750.00,26.77,20043.00,999.00,10.81,3246.30,11.01,22.13
2025-07-05T23:03:51,1,3.85,41750.00,26.77,20043.00,999.00,10.81,3249.60,11.01,22.16
2025-07-05T23:03:52,1,3.85,41750.00,26.77,20041.00,999.00,10.81,3252.50,11.01,22.19
2025-07-05T23:03:52,1,3.85,41750.00,26.77,20041.00,999.00,10.80,3255.60,11.01,22.22
2025-07-05T23:03:52,1,3.86,41750.00,26.77,20041.00,999.00,10.80,3257.70,11.01,22.24
2025-07-05T23:03:52,1,3.85,41750.00,26.77,20041.00,999.00,10.80,3259.70,11.01,22.26
2025-07-05T23:03:52,1,3.85,41750.00,26.77,20041.00,999.00,10.80,3262.60,11.01,22.29
2025-07-05T23:03:53,1,3.86,41730.00,26.75,20031.00,999.00,10.80,3263.50,11.01,22.30
2025-07-05T23:03:53,1,3.85,41730.00,26.75,20031.00,999.00,10.80,3266.20,11.01,22.33
2025-07-05T23:03:53,1,3.87,41730.00,26.75,20031.00,999.00,10.80,3268.90,11.00,22.36
2025-07-05T23:03:53,1,3.86,41730.00,26.75,20031.00,999.00,10.80,3270.90,11.00,22.38
2025-07-05T23:03:53,1,3.85,41730.00,26.75,20031.00,999.00,10.80,3270.60,11.00,22.37
2025-07-05T23:03:54,1,3.86,41750.00,26.77,20044.00,999.00,10.80,3269.50,11.00,22.36
2025-07-05T23:03:54,1,3.86,41750.00,26.77,20044.00,999.00,10.80,3268.90,11.00,22.36
2025-07-05T23:03:54,1,3.87,41750.00,26.77,20044.00,999.00,10.81,3266.30,11.00,22.33
2025-07-05T23:03:54,1,3.86,41750.00,26.77,20044.00,999.00,10.81,3265.70,11.00,22.32
2025-07-05T23:03:54,1,3.86,41750.00,26.77,20044.00,999.00,10.80,3269.90,11.00,22.37
2025-07-05T23:03:55,1,3.86,41750.00,26.77,20044.00,999.00,10.80,3274.80,11.00,22.41
2025-07-05T23:03:55,1,3.88,41750.00,26.77,20044.00,999.00,10.81,3278.50,11.00,22.45
2025-07-05T23:03:55,1,3.85,41750.00,26.77,20044.00,999.00,10.81,3278.90,11.00,22.45
2025-07-05T23:03:55,1,3.86,41750.00,26.77,20044.00,999.00,10.80,3279.40,11.00,22.46
2025-07-05T23:03:55,1,3.85,41750.00,26.77,20044.00,999.00,10.80,3283.50,11.00,22.50
2025-07-05T23:03:56,1,3.84,41790.00,26.80,20060.00,999.00,10.81,3288.00,10.99,22.54
2025-07-05T23:03:56,1,3.87,41790.00,26.80,20060.00,999.00,10.81,3291.20,10.99,22.58
2025-07-05T23:03:56,1,3.85,41790.00,26.80,20060.00,999.00,10.81,3292.90,10.99,22.59
2025-07-05T23:03:56,1,3.88,41790.00,26.80,20060.00,999.00,10.80,3296.60,10.99,22.63
2025-07-05T23:03:56,1,3.85,41790.00,26.80,20060.00,999.00,10.80,3298.50,10.99,22.65
2025-07-05T23:03:57,1,3.83,41740.00,26.76,20037.00,999.00,10.81,3301.80,10.99,22.68
2025-07-05T23:03:57,1,3.85,41740.00,26.76,20037.00,999.00,10.81,3304.50,10.99,22.71
2025-07-05T23:03:57,1,3.85,41740.00,26.76,20037.00,999.00,10.81,3307.00,10.99,22.73
2025-07-05T23:03:57,1,3.86,41740.00,26.76,20037.00,999.00,10.81,3310.90,10.99,22.77
2025-07-05T23:03:57,1,3.86,41740.00,26.76,20037.00,999.00,10.80,3315.70,10.99,22.82
2025-07-05T23:03:57,1,3.86,41780.00,26.79,20056.00,999.00,10.80,3321.30,10.99,22.87
2025-07-05T23:03:58,1,3.85,41780.00,26.79,20056.00,999.00,10.80,3325.00,10.99,22.91
2025-07-05T23:03:58,1,3.86,41780.00,26.79,20056.00,999.00,10.81,3328.80,10.97,22.95
2025-07-05T23:03:58,1,3.87,41780.00,26.79,20056.00,999.00,10.80,3331.70,10.97,22.98
2025-07-05T23:03:58,1,3.86,41780.00,26.79,20056.00,999.00,10.81,3335.10,10.99,23.01
2025-07-05T23:03:58,1,3.84,41730.00,26.76,20033.00,999.00,10.80,3339.90,10.99,23.06
2025-07-05T23:03:59,1,3.88,41730.00,26.76,20033.00,999.00,10.80,3343.10,10.97,23.09
2025-07-05T23:03:59,1,3.86,41730.00,26.76,20033.00,999.00,10.80,3344.30,10.97,23.10
2025-07-05T23:03:59,1,3.87,41730.00,26.76,20033.00,999.00,10.80,3345.70,10.97,23.12
2025-07-05T23:03:59,1,3.86,41730.00,26.76,20033.00,999.00,10.80,3348.10,10.97,23.14
2025-07-05T23:03:59,1,3.86,41790.00,26.80,20060.00,999.00,10.80,3351.60,10.97,23.18
2025-07-05T23:04:00,1,3.85,41790.00,26.80,20060.00,999.00,10.80,3355.80,10.97,23.22
2025-07-05T23:04:00,1,3.88,41790.00,26.80,20060.00,999.00,10.80,3361.60,10.97,23.27
2025-07-05T23:04:00,1,3.86,41790.00,26.80,20060.00,999.00,10.80,3366.30,10.97,23.32
2025-07-05T23:04:00,1,3.86,41790.00,26.80,20060.00,999.00,10.80,3370.70,10.97,23.36
2025-07-05T23:04:00,1,3.83,41770.00,26.79,20053.00,999.00,10.80,3374.40,10.97,23.40
2025-07-05T23:04:01,1,3.88,41770.00,26.79,20053.00,999.00,10.80,3376.80,10.97,23.42
2025-07-05T23:04:01,1,3.88,41770.00,26.79,20053.00,999.00,10.80,3377.30,10.97,23.43
2025-07-05T23:04:01,1,3.87,41770.00,26.79,20053.00,999.00,10.80,3378.40,10.97,23.44
2025-07-05T23:04:01,1,3.85,41770.00,26.79,20053.00,999.00,10.80,3382.00,10.97,23.48
2025-07-05T23:04:01,1,3.86,41760.00,26.78,20049.00,999.00,10.81,3385.70,10.97,23.51
2025-07-05T23:04:02,1,3.88,41760.00,26.78,20049.00,999.00,10.80,3388.60,10.97,23.54
2025-07-05T23:04:02,1,3.88,41760.00,26.78,20049.00,999.00,10.80,3393.50,10.97,23.59
2025-07-05T23:04:02,1,3.87,41760.00,26.78,20049.00,999.00,10.80,3397.50,10.97,23.63
2025-07-05T23:04:02,1,3.86,41760.00,26.78,20049.00,999.00,10.80,3401.50,10.96,23.67
2025-07-05T23:04:02,1,3.86,41760.00,26.78,20049.00,999.00,10.80,3406.70,10.96,23.72
2025-07-05T23:04:03,1,3.86,41800.00,26.81,20068.00,999.00,10.80,3410.50,10.97,23.76
2025-07-05T23:04:03,1,3.85,41800.00,26.81,20068.00,999.00,10.80,3413.80,10.96,23.79
2025-07-05T23:04:03,1,3.87,41800.00,26.81,20068.00,999.00,10.80,3418.60,10.96,23.84
2025-07-05T23:04:03,1,3.85,41800.00,26.81,20068.00,999.00,10.80,3423.00,10.96,23.88
2025-07-05T23:04:03,1,3.83,41800.00,26.81,20068.00,999.00,10.80,3423.10,10.96,23.88
2025-07-05T23:04:04,1,3.86,41820.00,26.82,20077.00,999.00,10.80,3421.70,10.96,23.87
2025-07-05T23:04:04,1,3.86,41820.00,26.82,20077.00,999.00,10.80,3423.10,10.93,23.88
2025-07-05T23:04:04,1,3.86,41820.00,26.82,20077.00,999.00,10.80,3422.80,10.95,23.88
2025-07-05T23:04:04,1,3.83,41820.00,26.82,20077.00,999.00,10.80,3422.10,10.95,23.87
2025-07-05T23:04:05,1,3.85,41820.00,26.82,20075.00,999.00,10.80,3422.60,10.96,23.88
2025-07-05T23:04:05,1,3.85,41820.00,26.82,20075.00,999.00,10.80,3423.80,10.96,23.89
2025-07-05T23:04:05,1,3.85,41820.00,26.82,20075.00,999.00,10.80,3422.70,10.96,23.88
2025-07-05T23:04:05,1,3.86,41820.00,26.82,20075.00,999.00,10.81,3422.30,10.96,23.88
2025-07-05T23:04:05,1,3.85,41820.00,26.82,20075.00,999.00,10.80,3423.50,10.96,23.89
2025-07-05T23:04:06,1,3.87,41810.00,26.81,20069.00,999.00,10.80,3422.80,10.96,23.88
