time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-05T22:55:52,1,3.85,999.00,999.00,999.00,999.00,18.09,1029.80,17.51,0.17
2025-07-05T22:55:54,1,3.82,999.00,999.00,999.00,999.00,18.09,1029.90,17.53,0.17
2025-07-05T22:55:54,1,3.86,0.00,0.00,0.00,999.00,18.10,1030.30,17.54,0.17
2025-07-05T22:55:55,1,3.85,0.00,0.00,0.00,999.00,18.10,1030.30,17.55,0.17
2025-07-05T22:55:55,1,3.88,0.00,0.00,0.00,999.00,18.10,1030.40,17.56,0.17
2025-07-05T22:55:55,1,3.88,0.00,0.00,0.00,999.00,18.10,1029.80,17.56,0.17
2025-07-05T22:55:55,1,3.88,0.00,0.00,0.00,999.00,18.10,1030.10,17.56,0.17
2025-07-05T22:55:55,1,3.85,0.00,0.00,0.00,999.00,18.10,1030.40,17.56,0.17
2025-07-05T22:55:56,1,3.85,0.00,0.00,0.00,999.00,18.10,1029.70,17.56,0.17
2025-07-05T22:55:56,1,3.84,0.00,0.00,0.00,999.00,18.11,1029.90,17.56,0.17
2025-07-05T22:55:56,1,3.88,0.00,0.00,0.00,999.00,18.11,1030.00,17.57,0.17
2025-07-05T22:55:56,1,3.86,0.00,0.00,0.00,999.00,18.11,1030.20,17.57,0.17
2025-07-05T22:55:56,1,3.88,0.00,0.00,0.00,999.00,18.12,1029.70,17.57,0.17
2025-07-05T22:55:56,1,3.86,0.00,0.00,0.00,999.00,18.11,1030.20,17.57,0.17
2025-07-05T22:55:57,1,3.87,0.00,0.00,0.00,999.00,18.12,1030.00,17.57,0.17
2025-07-05T22:55:57,1,3.88,0.00,0.00,0.00,999.00,18.13,1030.10,17.57,0.17
2025-07-05T22:55:57,1,3.88,0.00,0.00,0.00,999.00,18.13,1030.10,17.57,0.17
2025-07-05T22:55:57,1,3.87,0.00,0.00,0.00,999.00,18.13,1029.90,17.57,0.17
2025-07-05T22:55:57,1,3.88,0.00,0.00,0.00,999.00,18.13,1030.20,17.57,0.17
2025-07-05T22:55:58,1,3.86,0.00,0.00,0.00,999.00,18.13,1030.20,17.57,0.17
2025-07-05T22:55:58,1,3.85,0.00,0.00,0.00,999.00,18.14,1030.00,17.57,0.17
2025-07-05T22:55:58,1,3.87,0.00,0.00,0.00,999.00,18.14,1030.10,17.58,0.17
2025-07-05T22:55:58,1,3.88,0.00,0.00,0.00,999.00,18.14,1030.10,17.58,0.17
2025-07-05T22:55:58,1,3.86,0.00,0.00,0.00,999.00,18.16,1029.90,17.58,0.17
2025-07-05T22:55:59,1,3.87,0.00,0.00,0.00,999.00,18.15,1030.00,17.58,0.17
2025-07-05T22:55:59,1,3.88,0.00,0.00,0.00,999.00,18.16,1030.10,17.58,0.17
2025-07-05T22:55:59,1,3.88,0.00,0.00,0.00,999.00,18.15,1029.80,17.58,0.17
2025-07-05T22:55:59,1,3.88,0.00,0.00,0.00,999.00,18.16,1029.70,17.58,0.17
2025-07-05T22:55:59,1,3.88,0.00,0.00,0.00,999.00,18.17,1029.50,17.58,0.16
2025-07-05T22:56:00,1,3.88,0.00,0.00,0.00,999.00,18.16,1029.80,17.58,0.17
2025-07-05T22:56:00,1,3.88,0.00,0.00,0.00,999.00,18.17,1029.90,17.58,0.17
2025-07-05T22:56:00,1,3.86,0.00,0.00,0.00,999.00,18.17,1029.70,17.58,0.17
2025-07-05T22:56:00,1,3.88,0.00,0.00,0.00,999.00,18.17,1030.10,17.58,0.17
2025-07-05T22:56:00,1,3.87,0.00,0.00,0.00,999.00,18.17,1030.10,17.58,0.17
2025-07-05T22:56:01,1,3.85,0.00,0.00,0.00,999.00,18.17,1029.80,17.58,0.17
2025-07-05T22:56:01,1,3.87,0.00,0.00,0.00,999.00,18.17,1029.50,17.58,0.16
2025-07-05T22:56:01,1,3.88,0.00,0.00,0.00,999.00,18.19,1029.50,17.59,0.16
2025-07-05T22:56:01,1,3.88,0.00,0.00,0.00,999.00,18.19,1029.60,17.59,0.16
2025-07-05T22:56:01,1,3.87,0.00,0.00,0.00,999.00,18.18,1030.00,17.58,0.17
2025-07-05T22:56:02,1,3.88,0.00,0.00,0.00,999.00,18.18,1029.50,17.59,0.16
2025-07-05T22:56:02,1,3.88,0.00,0.00,0.00,999.00,18.19,1029.80,17.59,0.17
2025-07-05T22:56:02,1,3.88,0.00,0.00,0.00,999.00,18.19,1029.90,17.59,0.17
2025-07-05T22:56:02,1,3.87,0.00,0.00,0.00,999.00,18.20,1030.00,17.59,0.17
2025-07-05T22:56:02,1,3.88,0.00,0.00,0.00,999.00,18.20,1030.00,17.59,0.17
2025-07-05T22:56:03,1,3.85,0.00,0.00,0.00,999.00,18.21,1029.90,17.59,0.17
2025-07-05T22:56:03,1,3.89,0.00,0.00,0.00,999.00,18.21,1029.40,17.59,0.16
2025-07-05T22:56:03,1,3.89,0.00,0.00,0.00,999.00,18.23,1029.70,17.59,0.17
2025-07-05T22:56:03,1,3.86,0.00,0.00,0.00,999.00,18.24,1030.00,17.59,0.17
2025-07-05T22:56:03,1,3.88,0.00,0.00,0.00,999.00,18.24,1029.70,17.59,0.17
2025-07-05T22:56:04,1,3.86,0.00,0.00,0.00,999.00,18.25,1029.80,17.59,0.17
2025-07-05T22:56:04,1,3.88,0.00,0.00,0.00,999.00,18.25,1029.80,17.59,0.17
2025-07-05T22:56:04,1,3.88,0.00,0.00,0.00,999.00,18.25,1029.60,17.59,0.16
2025-07-05T22:56:04,1,3.86,0.00,0.00,0.00,999.00,18.26,1029.50,17.59,0.16
2025-07-05T22:56:04,1,3.88,0.00,0.00,0.00,999.00,18.25,1030.00,17.59,0.17
2025-07-05T22:56:05,1,3.87,0.00,0.00,0.00,999.00,18.26,1030.10,17.59,0.17
2025-07-05T22:56:05,1,3.88,0.00,0.00,0.00,999.00,18.27,1029.70,17.59,0.17
2025-07-05T22:56:05,1,3.88,0.00,0.00,0.00,999.00,18.27,1029.60,17.60,0.16
2025-07-05T22:56:05,1,3.85,0.00,0.00,0.00,999.00,18.26,1030.20,17.60,0.17
2025-07-05T22:56:05,1,3.86,0.00,0.00,0.00,999.00,18.28,1029.90,17.60,0.17
2025-07-05T22:56:06,1,3.88,0.00,0.00,0.00,999.00,18.27,1029.50,17.60,0.16
2025-07-05T22:56:06,1,3.88,0.00,0.00,0.00,999.00,18.28,1029.60,17.59,0.16
2025-07-05T22:56:06,1,3.86,0.00,0.00,0.00,999.00,18.28,1029.90,17.60,0.17
2025-07-05T22:56:06,1,3.88,0.00,0.00,0.00,999.00,18.29,1029.40,17.60,0.16
2025-07-05T22:56:06,1,3.88,0.00,0.00,0.00,999.00,18.30,1029.60,17.59,0.16
2025-07-05T22:56:07,1,3.85,0.00,0.00,0.00,999.00,18.30,1029.50,17.60,0.16
2025-07-05T22:56:07,1,3.87,0.00,0.00,0.00,999.00,18.31,1029.60,17.60,0.16
2025-07-05T22:56:07,1,3.88,0.00,0.00,0.00,999.00,18.31,1029.70,17.61,0.17
2025-07-05T22:56:07,1,3.85,0.00,0.00,0.00,999.00,18.31,1029.50,17.60,0.16
2025-07-05T22:56:07,1,3.88,0.00,0.00,0.00,999.00,18.31,1029.60,17.60,0.16
2025-07-05T22:56:08,1,3.86,0.00,0.00,0.00,999.00,18.31,1029.80,17.60,0.17
2025-07-05T22:56:08,1,3.88,0.00,0.00,0.00,999.00,18.32,1030.30,17.60,0.17
2025-07-05T22:56:08,1,3.88,0.00,0.00,0.00,999.00,18.32,1029.70,17.61,0.17
2025-07-05T22:56:08,1,3.86,0.00,0.00,0.00,999.00,18.32,1029.90,17.62,0.17
2025-07-05T22:56:08,1,3.88,0.00,0.00,0.00,999.00,18.34,1029.40,17.62,0.16
2025-07-05T22:56:08,1,3.89,0.00,0.00,0.00,999.00,18.34,1029.70,17.61,0.17
2025-07-05T22:56:09,1,3.87,0.00,0.00,0.00,999.00,18.35,1029.70,17.62,0.17
2025-07-05T22:56:09,1,3.88,0.00,0.00,0.00,999.00,18.35,1029.60,17.62,0.16
2025-07-05T22:56:09,1,3.88,0.00,0.00,0.00,999.00,18.37,1029.30,17.62,0.16
2025-07-05T22:56:09,1,3.88,0.00,0.00,0.00,999.00,18.37,1029.80,17.62,0.17
2025-07-05T22:56:09,1,3.88,0.00,0.00,0.00,999.00,18.37,1029.40,17.62,0.16
2025-07-05T22:56:10,1,3.87,0.00,0.00,0.00,999.00,18.37,1030.00,17.62,0.17
2025-07-05T22:56:10,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.80,17.62,0.17
2025-07-05T22:56:10,1,3.86,0.00,0.00,0.00,999.00,18.38,1029.40,17.62,0.16
2025-07-05T22:56:10,1,3.85,0.00,0.00,0.00,999.00,18.38,1029.90,17.62,0.17
2025-07-05T22:56:10,1,3.86,0.00,0.00,0.00,999.00,18.40,1029.50,17.62,0.16
2025-07-05T22:56:11,1,3.86,0.00,0.00,0.00,999.00,18.40,1029.80,17.62,0.17
2025-07-05T22:56:11,1,3.86,0.00,0.00,0.00,999.00,18.40,1029.70,17.62,0.17
2025-07-05T22:56:11,1,3.88,0.00,0.00,0.00,999.00,18.40,1029.70,17.62,0.17
2025-07-05T22:56:11,1,3.88,0.00,0.00,0.00,999.00,18.41,1029.80,17.62,0.17
2025-07-05T22:56:11,1,3.86,0.00,0.00,0.00,999.00,18.41,1029.70,17.62,0.17
2025-07-05T22:56:12,1,3.86,0.00,0.00,0.00,999.00,18.41,1029.40,17.62,0.16
2025-07-05T22:56:12,1,3.86,0.00,0.00,0.00,999.00,18.41,1029.20,17.62,0.16
2025-07-05T22:56:12,1,3.88,0.00,0.00,0.00,999.00,18.41,1029.60,17.62,0.16
2025-07-05T22:56:12,1,3.88,0.00,0.00,0.00,999.00,18.43,1029.90,17.63,0.17
2025-07-05T22:56:12,1,3.85,0.00,0.00,0.00,999.00,18.42,1029.70,17.62,0.17
2025-07-05T22:56:13,1,3.86,0.00,0.00,0.00,999.00,18.42,1029.90,17.63,0.17
2025-07-05T22:56:13,1,3.86,0.00,0.00,0.00,999.00,18.43,1029.60,17.63,0.16
2025-07-05T22:56:13,1,3.87,0.00,0.00,0.00,999.00,18.42,1029.80,17.63,0.17
2025-07-05T22:56:13,1,3.88,0.00,0.00,0.00,999.00,18.43,1029.50,17.62,0.16
2025-07-05T22:56:13,1,3.86,0.00,0.00,0.00,999.00,18.43,1029.40,17.63,0.16
2025-07-05T22:56:14,1,3.85,0.00,0.00,0.00,999.00,18.43,1029.70,17.63,0.17
2025-07-05T22:56:14,1,3.88,0.00,0.00,0.00,999.00,18.44,1029.30,17.63,0.16
2025-07-05T22:56:14,1,3.88,0.00,0.00,0.00,999.00,18.43,1029.30,17.63,0.16
2025-07-05T22:56:14,1,3.87,0.00,0.00,0.00,999.00,18.44,1029.60,17.63,0.16
2025-07-05T22:56:14,1,3.88,0.00,0.00,0.00,999.00,18.44,1029.80,17.63,0.17
2025-07-05T22:56:15,1,3.88,0.00,0.00,0.00,999.00,18.44,1029.30,17.63,0.16
2025-07-05T22:56:15,1,3.85,0.00,0.00,0.00,999.00,18.44,1029.70,17.63,0.17
2025-07-05T22:56:15,1,3.86,0.00,0.00,0.00,999.00,18.44,1030.00,17.63,0.17
2025-07-05T22:56:15,1,3.85,0.00,0.00,0.00,999.00,18.44,1029.60,17.63,0.16
2025-07-05T22:56:15,1,3.86,0.00,0.00,0.00,999.00,18.44,1029.40,17.63,0.16
2025-07-05T22:56:16,1,3.86,0.00,0.00,0.00,999.00,18.44,1029.70,17.64,0.17
2025-07-05T22:56:16,1,3.85,0.00,0.00,0.00,999.00,18.44,1029.70,17.64,0.17
2025-07-05T22:56:16,1,3.88,0.00,0.00,0.00,999.00,18.45,1029.40,17.64,0.16
2025-07-05T22:56:16,1,3.86,0.00,0.00,0.00,999.00,18.44,1029.40,17.64,0.16
2025-07-05T22:56:16,1,3.86,0.00,0.00,0.00,999.00,18.45,1029.10,17.64,0.16
2025-07-05T22:56:17,1,3.87,0.00,0.00,0.00,999.00,18.45,1029.70,17.64,0.17
2025-07-05T22:56:17,1,3.88,0.00,0.00,0.00,999.00,18.45,1029.60,17.64,0.16
2025-07-05T22:56:17,1,3.88,0.00,0.00,0.00,999.00,18.45,1029.30,17.64,0.16
2025-07-05T22:56:17,1,3.87,0.00,0.00,0.00,999.00,18.45,1029.50,17.64,0.16
2025-07-05T22:56:17,1,3.85,0.00,0.00,0.00,999.00,18.45,1029.50,17.64,0.16
2025-07-05T22:56:18,1,3.86,0.00,0.00,0.00,999.00,18.45,1029.30,17.64,0.16
2025-07-05T22:56:18,1,3.88,0.00,0.00,0.00,999.00,18.45,1029.20,17.64,0.16
2025-07-05T22:56:18,1,3.88,0.00,0.00,0.00,999.00,18.46,1029.40,17.64,0.16
2025-07-05T22:56:18,1,3.87,0.00,0.00,0.00,999.00,18.45,1029.30,17.64,0.16
2025-07-05T22:56:18,1,3.86,0.00,0.00,0.00,999.00,18.45,1029.20,17.64,0.16
2025-07-05T22:56:19,1,3.87,0.00,0.00,0.00,999.00,18.44,1029.30,17.64,0.16
2025-07-05T22:56:19,1,3.86,0.00,0.00,0.00,999.00,18.45,1029.20,17.64,0.16
2025-07-05T22:56:19,1,3.86,0.00,0.00,0.00,999.00,18.44,1029.70,17.64,0.17
2025-07-05T22:56:19,1,3.86,0.00,0.00,0.00,999.00,18.45,1029.50,17.65,0.16
2025-07-05T22:56:19,1,3.87,0.00,0.00,0.00,999.00,18.44,1029.80,17.65,0.17
2025-07-05T22:56:20,1,3.89,0.00,0.00,0.00,999.00,18.44,1029.00,17.65,0.16
2025-07-05T22:56:20,1,3.85,0.00,0.00,0.00,999.00,18.44,1029.40,17.65,0.16
2025-07-05T22:56:20,1,3.88,0.00,0.00,0.00,999.00,18.44,1029.30,17.66,0.16
2025-07-05T22:56:20,1,3.88,0.00,0.00,0.00,999.00,18.44,1028.70,17.65,0.16
2025-07-05T22:56:20,1,3.87,0.00,0.00,0.00,999.00,18.44,1029.00,17.65,0.16
2025-07-05T22:56:20,1,3.87,0.00,0.00,0.00,999.00,18.44,1029.00,17.65,0.16
2025-07-05T22:56:21,1,3.88,0.00,0.00,0.00,999.00,18.43,1029.00,17.65,0.16
2025-07-05T22:56:21,1,3.86,0.00,0.00,0.00,999.00,18.43,1029.50,17.65,0.16
2025-07-05T22:56:21,1,3.89,0.00,0.00,0.00,999.00,18.43,1029.30,17.65,0.16
2025-07-05T22:56:21,1,3.87,0.00,0.00,0.00,999.00,18.43,1029.80,17.65,0.17
2025-07-05T22:56:21,1,3.88,0.00,0.00,0.00,999.00,18.43,1029.40,17.65,0.16
2025-07-05T22:56:22,1,3.85,0.00,0.00,0.00,999.00,18.42,1028.90,17.65,0.16
2025-07-05T22:56:22,1,3.86,0.00,0.00,0.00,999.00,18.43,1029.60,17.66,0.16
2025-07-05T22:56:22,1,3.88,0.00,0.00,0.00,999.00,18.43,1029.40,17.66,0.16
2025-07-05T22:56:22,1,3.87,0.00,0.00,0.00,999.00,18.43,1029.30,17.66,0.16
2025-07-05T22:56:22,1,3.88,0.00,0.00,0.00,999.00,18.42,1029.30,17.66,0.16
2025-07-05T22:56:23,1,3.86,0.00,0.00,0.00,999.00,18.42,1029.20,17.66,0.16
2025-07-05T22:56:23,1,3.86,0.00,0.00,0.00,999.00,18.42,1029.60,17.66,0.16
2025-07-05T22:56:23,1,3.88,0.00,0.00,0.00,999.00,18.41,1029.70,17.66,0.17
2025-07-05T22:56:23,1,3.88,0.00,0.00,0.00,999.00,18.42,1029.30,17.65,0.16
2025-07-05T22:56:23,1,3.88,0.00,0.00,0.00,999.00,18.41,1029.20,17.66,0.16
2025-07-05T22:56:24,1,3.86,0.00,0.00,0.00,999.00,18.41,1028.90,17.66,0.16
2025-07-05T22:56:24,1,3.88,0.00,0.00,0.00,999.00,18.41,1029.50,17.66,0.16
2025-07-05T22:56:24,1,3.88,0.00,0.00,0.00,999.00,18.41,1029.30,17.66,0.16
2025-07-05T22:56:24,1,3.84,0.00,0.00,0.00,999.00,18.40,1029.20,17.66,0.16
2025-07-05T22:56:24,1,3.86,0.00,0.00,0.00,999.00,18.40,1029.00,17.66,0.16
2025-07-05T22:56:25,1,3.86,0.00,0.00,0.00,999.00,18.41,1029.20,17.66,0.16
2025-07-05T22:56:25,1,3.88,0.00,0.00,0.00,999.00,18.40,1029.30,17.66,0.16
2025-07-05T22:56:25,1,3.88,0.00,0.00,0.00,999.00,18.39,1029.60,17.66,0.16
2025-07-05T22:56:25,1,3.88,0.00,0.00,0.00,999.00,18.40,1029.30,17.66,0.16
2025-07-05T22:56:25,1,3.87,0.00,0.00,0.00,999.00,18.39,1029.10,17.66,0.16
2025-07-05T22:56:26,1,3.86,0.00,0.00,0.00,999.00,18.39,1029.00,17.66,0.16
2025-07-05T22:56:26,1,3.90,0.00,0.00,0.00,999.00,18.38,1029.10,17.66,0.16
2025-07-05T22:56:26,1,3.88,0.00,0.00,0.00,999.00,18.38,1028.90,17.66,0.16
2025-07-05T22:56:26,1,3.86,0.00,0.00,0.00,999.00,18.38,1029.20,17.66,0.16
2025-07-05T22:56:26,1,3.87,0.00,0.00,0.00,999.00,18.39,1029.10,17.66,0.16
2025-07-05T22:56:27,1,3.87,0.00,0.00,0.00,999.00,18.39,1029.50,17.66,0.16
2025-07-05T22:56:27,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.50,17.66,0.16
2025-07-05T22:56:27,1,3.85,0.00,0.00,0.00,999.00,18.39,1029.40,17.66,0.16
2025-07-05T22:56:27,1,3.86,0.00,0.00,0.00,999.00,18.40,1029.00,17.66,0.16
2025-07-05T22:56:27,1,3.87,0.00,0.00,0.00,999.00,18.39,1029.30,17.66,0.16
2025-07-05T22:56:28,1,3.85,0.00,0.00,0.00,999.00,18.38,1029.40,17.66,0.16
2025-07-05T22:56:28,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.40,17.66,0.16
2025-07-05T22:56:28,1,3.85,0.00,0.00,0.00,999.00,18.38,1029.10,17.66,0.16
2025-07-05T22:56:28,1,3.88,0.00,0.00,0.00,999.00,18.39,1028.90,17.66,0.16
2025-07-05T22:56:28,1,3.87,0.00,0.00,0.00,999.00,18.39,1029.10,17.66,0.16
2025-07-05T22:56:29,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.40,17.66,0.16
2025-07-05T22:56:29,1,3.87,0.00,0.00,0.00,999.00,18.38,1029.10,17.66,0.16
2025-07-05T22:56:29,1,3.86,0.00,0.00,0.00,999.00,18.38,1028.90,17.66,0.16
2025-07-05T22:56:29,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.30,17.66,0.16
2025-07-05T22:56:29,1,3.86,0.00,0.00,0.00,999.00,18.38,1029.10,17.66,0.16
2025-07-05T22:56:30,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.30,17.66,0.16
2025-07-05T22:56:30,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.40,17.66,0.16
2025-07-05T22:56:30,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.30,17.66,0.16
2025-07-05T22:56:30,1,3.86,0.00,0.00,0.00,999.00,18.38,1029.30,17.66,0.16
2025-07-05T22:56:30,1,3.87,0.00,0.00,0.00,999.00,18.38,1029.00,17.66,0.16
2025-07-05T22:56:31,1,3.86,0.00,0.00,0.00,999.00,18.37,1029.20,17.66,0.16
2025-07-05T22:56:31,1,3.88,0.00,0.00,0.00,999.00,18.38,1029.10,17.66,0.16
2025-07-05T22:56:31,1,3.85,0.00,0.00,0.00,999.00,18.38,1029.20,17.66,0.16
2025-07-05T22:56:31,1,3.86,0.00,0.00,0.00,999.00,18.38,1029.00,17.66,0.16
2025-07-05T22:56:31,1,3.88,0.00,0.00,0.00,999.00,18.37,1029.70,17.66,0.17
2025-07-05T22:56:32,1,3.88,0.00,0.00,0.00,999.00,18.36,1028.80,17.66,0.16
2025-07-05T22:56:32,1,3.86,0.00,0.00,0.00,999.00,18.34,1028.90,17.66,0.16
2025-07-05T22:56:32,1,3.86,0.00,0.00,0.00,999.00,18.32,1029.40,17.67,0.16
2025-07-05T22:56:32,1,3.88,0.00,0.00,0.00,999.00,18.33,1029.40,17.67,0.16
2025-07-05T22:56:32,1,3.86,0.00,0.00,0.00,999.00,18.31,1029.00,17.66,0.16
2025-07-05T22:56:33,1,3.86,0.00,0.00,0.00,999.00,18.31,1029.70,17.66,0.17
2025-07-05T22:56:33,1,3.88,0.00,0.00,0.00,999.00,18.31,1028.90,17.66,0.16
2025-07-05T22:56:33,1,3.89,0.00,0.00,0.00,999.00,18.30,1029.20,17.67,0.16
2025-07-05T22:56:33,1,3.88,0.00,0.00,0.00,999.00,18.31,1029.10,17.66,0.16
2025-07-05T22:56:33,1,3.88,0.00,0.00,0.00,999.00,18.31,1029.00,17.66,0.16
2025-07-05T22:56:33,1,3.86,0.00,0.00,0.00,999.00,18.31,1029.30,17.66,0.16
2025-07-05T22:56:34,1,3.88,0.00,0.00,0.00,999.00,18.31,1029.20,17.66,0.16
2025-07-05T22:56:34,1,3.88,0.00,0.00,0.00,999.00,18.30,1029.30,17.66,0.16
2025-07-05T22:56:34,1,3.87,0.00,0.00,0.00,999.00,18.30,1029.20,17.66,0.16
2025-07-05T22:56:34,1,3.85,0.00,0.00,0.00,999.00,18.28,1029.20,17.66,0.16
2025-07-05T22:56:34,1,3.87,0.00,0.00,0.00,999.00,18.27,1029.20,17.66,0.16
2025-07-05T22:56:35,1,3.86,0.00,0.00,0.00,999.00,18.26,1029.00,17.66,0.16
2025-07-05T22:56:35,1,3.88,0.00,0.00,0.00,999.00,18.25,1029.40,17.66,0.16
2025-07-05T22:56:35,1,3.85,0.00,0.00,0.00,999.00,18.24,1029.30,17.66,0.16
2025-07-05T22:56:35,1,3.87,0.00,0.00,0.00,999.00,18.22,1029.40,17.66,0.16
2025-07-05T22:56:35,1,3.87,0.00,0.00,0.00,999.00,18.20,1028.80,17.66,0.16
2025-07-05T22:56:36,1,3.88,0.00,0.00,0.00,999.00,18.20,1029.10,17.66,0.16
2025-07-05T22:56:36,1,3.88,0.00,0.00,0.00,999.00,18.19,1028.80,17.66,0.16
2025-07-05T22:56:36,1,3.88,0.00,0.00,0.00,999.00,18.17,1029.10,17.66,0.16
2025-07-05T22:56:36,1,3.87,0.00,0.00,0.00,999.00,18.15,1029.30,17.66,0.16
2025-07-05T22:56:36,1,3.86,0.00,0.00,0.00,999.00,18.15,1029.30,17.66,0.16
2025-07-05T22:56:37,1,3.86,0.00,0.00,0.00,999.00,18.13,1028.80,17.66,0.16
2025-07-05T22:56:37,1,3.87,0.00,0.00,0.00,999.00,18.11,1028.90,17.66,0.16
2025-07-05T22:56:37,1,3.85,0.00,0.00,0.00,999.00,18.10,1029.30,17.65,0.16
2025-07-05T22:56:37,1,3.86,0.00,0.00,0.00,999.00,18.08,1028.90,17.66,0.16
2025-07-05T22:56:37,1,3.88,0.00,0.00,0.00,999.00,18.07,1029.40,17.66,0.16
2025-07-05T22:56:38,1,3.86,0.00,0.00,0.00,999.00,18.04,1029.20,17.66,0.16
2025-07-05T22:56:38,1,3.88,0.00,0.00,0.00,999.00,18.03,1029.20,17.65,0.16
2025-07-05T22:56:38,1,3.86,0.00,0.00,0.00,999.00,18.02,1029.30,17.65,0.16
2025-07-05T22:56:38,1,3.86,0.00,0.00,0.00,999.00,18.00,1029.20,17.65,0.16
2025-07-05T22:56:38,1,3.88,0.00,0.00,0.00,999.00,17.99,1029.40,17.65,0.16
2025-07-05T22:56:39,1,3.86,0.00,0.00,0.00,999.00,17.97,1029.40,17.65,0.16
2025-07-05T22:56:39,1,3.85,0.00,0.00,0.00,999.00,17.96,1029.30,17.65,0.16
2025-07-05T22:56:39,1,3.86,0.00,0.00,0.00,999.00,17.94,1028.70,17.65,0.16
2025-07-05T22:56:39,1,3.86,0.00,0.00,0.00,999.00,17.93,1028.80,17.65,0.16
2025-07-05T22:56:39,1,3.87,0.00,0.00,0.00,999.00,17.89,1029.30,17.65,0.16
2025-07-05T22:56:40,1,3.86,0.00,0.00,0.00,999.00,17.89,1029.20,17.65,0.16
2025-07-05T22:56:40,1,3.88,0.00,0.00,0.00,999.00,17.89,1029.20,17.65,0.16
2025-07-05T22:56:40,1,3.85,0.00,0.00,0.00,999.00,17.88,1029.40,17.65,0.16
2025-07-05T22:56:40,1,3.85,0.00,0.00,0.00,999.00,17.87,1029.50,17.65,0.16
2025-07-05T22:56:40,1,3.88,0.00,0.00,0.00,999.00,17.85,1029.40,17.65,0.16
2025-07-05T22:56:41,1,3.87,0.00,0.00,0.00,999.00,17.83,1029.20,17.65,0.16
2025-07-05T22:56:41,1,3.87,0.00,0.00,0.00,999.00,17.82,1029.30,17.64,0.16
2025-07-05T22:56:41,1,3.88,0.00,0.00,0.00,999.00,17.82,1029.10,17.64,0.16
2025-07-05T22:56:41,1,3.87,0.00,0.00,0.00,999.00,17.80,1029.20,17.64,0.16
2025-07-05T22:56:41,1,3.88,0.00,0.00,0.00,999.00,17.80,1028.80,17.65,0.16
2025-07-05T22:56:42,1,3.86,0.00,0.00,0.00,999.00,17.78,1029.40,17.64,0.16
2025-07-05T22:56:42,1,3.88,0.00,0.00,0.00,999.00,17.78,1029.00,17.64,0.16
2025-07-05T22:56:42,1,3.86,0.00,0.00,0.00,999.00,17.76,1029.20,17.64,0.16
2025-07-05T22:56:42,1,3.88,0.00,0.00,0.00,999.00,17.75,1029.20,17.64,0.16
2025-07-05T22:56:42,1,3.89,0.00,0.00,0.00,999.00,17.73,1029.10,17.64,0.16
2025-07-05T22:56:43,1,3.88,0.00,0.00,0.00,999.00,17.72,1029.50,17.64,0.16
2025-07-05T22:56:43,1,3.86,0.00,0.00,0.00,999.00,17.70,1028.90,17.64,0.16
2025-07-05T22:56:43,1,3.87,0.00,0.00,0.00,999.00,17.68,1029.40,17.64,0.16
2025-07-05T22:56:43,1,3.88,0.00,0.00,0.00,999.00,17.67,1028.80,17.64,0.16
2025-07-05T22:56:43,1,3.88,0.00,0.00,0.00,999.00,17.66,1029.40,17.64,0.16
2025-07-05T22:56:44,1,3.88,0.00,0.00,0.00,999.00,17.64,1029.60,17.64,0.16
2025-07-05T22:56:44,1,3.87,0.00,0.00,0.00,999.00,17.63,1029.40,17.64,0.16
2025-07-05T22:56:44,1,3.85,0.00,0.00,0.00,999.00,17.61,1029.50,17.64,0.16
2025-07-05T22:56:44,1,3.86,0.00,0.00,0.00,999.00,17.61,1029.90,17.64,0.17
2025-07-05T22:56:44,1,3.88,0.00,0.00,0.00,999.00,17.60,1029.20,17.64,0.16
2025-07-05T22:56:45,1,3.88,0.00,0.00,0.00,999.00,17.58,1029.40,17.63,0.16
2025-07-05T22:56:45,1,3.88,0.00,0.00,0.00,999.00,17.57,1029.60,17.63,0.16
2025-07-05T22:56:45,1,3.88,0.00,0.00,0.00,999.00,17.56,1029.40,17.63,0.16
2025-07-05T22:56:45,1,3.88,0.00,0.00,0.00,999.00,17.55,1029.50,17.63,0.16
2025-07-05T22:56:45,1,3.89,0.00,0.00,0.00,999.00,17.54,1029.10,17.63,0.16
2025-07-05T22:56:45,1,3.88,0.00,0.00,0.00,999.00,17.53,1029.10,17.63,0.16
2025-07-05T22:56:46,1,3.85,0.00,0.00,0.00,999.00,17.51,1029.00,17.63,0.16
2025-07-05T22:56:46,1,3.85,0.00,0.00,0.00,999.00,17.51,1029.00,17.63,0.16
2025-07-05T22:56:46,1,3.85,0.00,0.00,0.00,999.00,17.48,1029.50,17.63,0.16
2025-07-05T22:56:46,1,3.87,0.00,0.00,0.00,999.00,17.46,1029.30,17.63,0.16
2025-07-05T22:56:46,1,3.89,0.00,0.00,0.00,999.00,17.43,1029.60,17.63,0.16
