time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-05-28T12:30:16,1,3.93,21850.00,13.12,10488.00,999.00,10.43,1062.20,10.04,0.49
2025-05-28T12:30:16,1,3.90,21850.00,13.12,10488.00,999.00,10.44,1061.70,10.05,0.48
2025-05-28T12:30:16,1,3.89,21850.00,13.12,10488.00,999.00,10.44,1062.10,10.05,0.49
2025-05-28T12:30:17,1,3.88,21850.00,13.12,10488.00,999.00,10.43,1062.90,10.05,0.49
2025-05-28T12:30:17,1,3.91,21850.00,13.12,10488.00,999.00,10.47,1063.90,10.06,0.50
2025-05-28T12:30:17,1,3.90,22060.00,13.27,10592.00,999.00,10.46,1064.70,10.06,0.51
2025-05-28T12:30:17,1,3.90,22060.00,13.27,10592.00,999.00,10.46,1065.60,10.07,0.52
2025-05-28T12:30:17,1,3.91,22060.00,13.27,10592.00,999.00,10.45,1065.80,10.07,0.52
2025-05-28T12:30:18,1,3.91,22060.00,13.27,10592.00,999.00,10.48,1067.20,10.07,0.54
2025-05-28T12:30:18,1,3.89,22060.00,13.27,10592.00,999.00,10.48,1067.90,10.08,0.54
2025-05-28T12:30:18,1,3.92,24170.00,14.66,11605.00,999.00,10.50,1068.30,10.08,0.55
2025-05-28T12:30:18,1,3.92,24170.00,14.66,11605.00,999.00,10.49,1069.10,10.09,0.56
2025-05-28T12:30:18,1,3.90,24170.00,14.66,11605.00,999.00,10.54,1069.50,10.09,0.56
2025-05-28T12:30:19,1,3.92,24170.00,14.66,11605.00,999.00,10.56,1070.10,10.09,0.57
2025-05-28T12:30:19,1,3.92,24170.00,14.66,11605.00,999.00,10.57,1069.60,10.10,0.56
2025-05-28T12:30:19,1,3.92,24740.00,15.04,11879.00,999.00,10.59,1069.80,10.10,0.56
2025-05-28T12:30:19,1,3.92,24740.00,15.04,11879.00,999.00,10.60,1071.00,10.11,0.57
2025-05-28T12:30:19,1,3.90,24740.00,15.04,11879.00,999.00,10.62,1071.10,10.11,0.58
2025-05-28T12:30:20,1,3.91,24740.00,15.04,11879.00,999.00,10.63,1072.40,10.12,0.59
2025-05-28T12:30:20,1,3.92,24740.00,15.04,11879.00,999.00,10.66,1073.60,10.12,0.60
2025-05-28T12:30:20,1,3.90,25420.00,15.49,12205.00,999.00,10.68,1073.60,10.13,0.60
2025-05-28T12:30:20,1,3.92,25420.00,15.49,12205.00,999.00,10.71,1074.50,10.13,0.61
2025-05-28T12:30:20,1,3.94,25420.00,15.49,12205.00,999.00,10.72,1075.20,10.14,0.62
2025-05-28T12:30:21,1,3.89,25420.00,15.49,12205.00,999.00,10.72,1076.00,10.14,0.62
2025-05-28T12:30:21,1,3.91,25840.00,15.77,12406.00,999.00,10.72,1077.10,10.15,0.64
2025-05-28T12:30:21,1,3.92,25840.00,15.77,12406.00,999.00,10.76,1078.10,10.17,0.65
2025-05-28T12:30:21,1,3.90,25840.00,15.77,12406.00,999.00,10.77,1078.70,10.17,0.65
2025-05-28T12:30:21,1,3.92,25840.00,15.77,12406.00,999.00,10.76,1078.60,10.18,0.65
2025-05-28T12:30:22,1,3.92,25840.00,15.77,12406.00,999.00,10.80,1080.00,10.18,0.66
2025-05-28T12:30:22,1,3.91,25870.00,15.79,12421.00,999.00,10.80,1080.20,10.19,0.67
2025-05-28T12:30:22,1,3.89,25870.00,15.79,12421.00,999.00,10.80,1081.30,10.20,0.68
2025-05-28T12:30:22,1,3.90,25870.00,15.79,12421.00,999.00,10.80,1081.80,10.20,0.68
2025-05-28T12:30:22,1,3.90,25870.00,15.79,12421.00,999.00,10.80,1082.20,10.21,0.69
2025-05-28T12:30:23,1,3.92,25870.00,15.79,12421.00,999.00,10.82,1083.20,10.22,0.70
2025-05-28T12:30:23,1,3.89,26100.00,15.94,12532.00,999.00,10.81,1084.40,10.22,0.71
2025-05-28T12:30:23,1,3.92,26100.00,15.94,12532.00,999.00,10.82,1086.30,10.24,0.73
2025-05-28T12:30:23,1,3.90,26100.00,15.94,12532.00,999.00,10.82,1087.50,10.24,0.74
2025-05-28T12:30:23,1,3.90,26100.00,15.94,12532.00,999.00,10.83,1088.80,10.25,0.75
2025-05-28T12:30:24,1,3.92,26100.00,15.94,12532.00,999.00,10.83,1089.90,10.25,0.76
2025-05-28T12:30:24,1,3.90,26330.00,16.10,12642.00,999.00,10.84,1091.30,10.27,0.78
2025-05-28T12:30:24,1,3.92,26330.00,16.10,12642.00,999.00,10.83,1091.20,10.27,0.77
2025-05-28T12:30:24,1,3.91,26330.00,16.10,12642.00,999.00,10.84,1092.20,10.28,0.78
2025-05-28T12:30:24,1,3.91,26330.00,16.10,12642.00,999.00,10.85,1093.30,10.28,0.80
2025-05-28T12:30:25,1,3.90,26330.00,16.10,12642.00,999.00,10.84,1094.90,10.29,0.81
2025-05-28T12:30:25,1,3.92,26510.00,16.22,12729.00,999.00,10.84,1096.90,10.30,0.83
2025-05-28T12:30:25,1,3.90,26510.00,16.22,12729.00,999.00,10.86,1097.50,10.30,0.84
2025-05-28T12:30:25,1,3.92,26510.00,16.22,12729.00,999.00,10.84,1097.90,10.32,0.84
2025-05-28T12:30:25,1,3.88,26510.00,16.22,12729.00,999.00,10.84,1097.80,10.33,0.84
2025-05-28T12:30:26,1,3.87,26510.00,16.22,12729.00,999.00,10.84,1098.20,10.34,0.84
2025-05-28T12:30:26,1,3.92,26630.00,16.30,12783.00,999.00,10.84,1099.50,10.34,0.86
2025-05-28T12:30:26,1,3.92,26630.00,16.30,12783.00,999.00,10.84,1101.60,10.35,0.88
2025-05-28T12:30:26,1,3.92,26630.00,16.30,12783.00,999.00,10.83,1102.70,10.35,0.89
2025-05-28T12:30:26,1,3.91,26630.00,16.30,12783.00,999.00,10.83,1104.30,10.36,0.90
2025-05-28T12:30:27,1,3.89,26630.00,16.30,12783.00,999.00,10.82,1105.40,10.37,0.92
2025-05-28T12:30:27,1,3.93,27130.00,16.64,13027.00,999.00,10.82,1106.20,10.37,0.92
2025-05-28T12:30:27,1,3.90,27130.00,16.64,13027.00,999.00,10.81,1106.10,10.38,0.92
2025-05-28T12:30:27,1,3.92,27130.00,16.64,13027.00,999.00,10.81,1106.80,10.38,0.93
2025-05-28T12:30:27,1,3.89,27130.00,16.64,13027.00,999.00,10.80,1107.80,10.39,0.94
2025-05-28T12:30:28,1,3.88,27130.00,16.64,13027.00,999.00,10.81,1109.30,10.40,0.95
2025-05-28T12:30:28,1,3.90,27300.00,16.75,13106.00,999.00,10.81,1109.90,10.40,0.96
2025-05-28T12:30:28,1,3.92,27300.00,16.75,13106.00,999.00,10.80,1110.10,10.40,0.96
2025-05-28T12:30:28,1,3.90,27300.00,16.75,13106.00,999.00,10.79,1110.40,10.41,0.97
2025-05-28T12:30:28,1,3.90,27300.00,16.75,13106.00,999.00,10.79,1110.70,10.42,0.97
2025-05-28T12:30:29,1,3.91,27300.00,16.75,13106.00,999.00,10.79,1111.60,10.42,0.98
2025-05-28T12:30:29,1,3.92,27340.00,16.77,13124.00,999.00,10.77,1112.80,10.42,0.99
2025-05-28T12:30:29,1,3.92,27340.00,16.77,13124.00,999.00,10.77,1113.80,10.43,1.00
2025-05-28T12:30:29,1,3.90,27340.00,16.77,13124.00,999.00,10.77,1114.70,10.43,1.01
2025-05-28T12:30:29,1,3.90,27340.00,16.77,13124.00,999.00,10.76,1115.60,10.43,1.02
2025-05-28T12:30:30,1,3.91,27340.00,16.77,13124.00,999.00,10.76,1116.00,10.43,1.02
2025-05-28T12:30:30,1,3.92,27670.00,17.00,13285.00,999.00,10.75,1117.40,10.44,1.03
2025-05-28T12:30:30,1,3.92,27670.00,17.00,13285.00,999.00,10.75,1118.60,10.44,1.05
2025-05-28T12:30:30,1,3.94,27670.00,17.00,13285.00,999.00,10.75,1120.30,10.45,1.06
2025-05-28T12:30:30,1,3.90,27670.00,17.00,13285.00,999.00,10.76,1121.30,10.45,1.07
2025-05-28T12:30:31,1,3.90,27670.00,17.00,13285.00,999.00,10.75,1122.90,10.45,1.09
2025-05-28T12:30:31,1,3.92,27890.00,17.14,13388.00,999.00,10.75,1123.10,10.45,1.09
2025-05-28T12:30:31,1,3.93,27890.00,17.14,13388.00,999.00,10.74,1124.10,10.46,1.10
2025-05-28T12:30:31,1,3.94,27890.00,17.14,13388.00,999.00,10.74,1124.70,10.46,1.11
2025-05-28T12:30:31,1,3.92,27890.00,17.14,13388.00,999.00,10.75,1125.90,10.46,1.12
2025-05-28T12:30:32,1,3.89,27890.00,17.14,13388.00,999.00,10.74,1126.90,10.46,1.13
2025-05-28T12:30:32,1,3.91,27970.00,17.20,13430.00,999.00,10.74,1128.20,10.47,1.14
2025-05-28T12:30:32,1,3.92,27970.00,17.20,13430.00,999.00,10.74,1129.20,10.47,1.15
2025-05-28T12:30:32,1,3.90,27970.00,17.20,13430.00,999.00,10.72,1129.10,10.47,1.15
2025-05-28T12:30:32,1,3.91,27970.00,17.20,13430.00,999.00,10.73,1129.80,10.48,1.16
2025-05-28T12:30:33,1,3.90,27970.00,17.20,13430.00,999.00,10.73,1131.10,10.49,1.17
2025-05-28T12:30:33,1,3.92,28040.00,17.25,13462.00,999.00,10.73,1132.50,10.49,1.18
2025-05-28T12:30:33,1,3.92,28040.00,17.25,13462.00,999.00,10.74,1134.40,10.49,1.20
2025-05-28T12:30:33,1,3.89,28040.00,17.25,13462.00,999.00,10.74,1135.30,10.49,1.21
2025-05-28T12:30:33,1,3.89,28040.00,17.25,13462.00,999.00,10.74,1136.50,10.49,1.22
2025-05-28T12:30:34,1,3.92,28040.00,17.25,13462.00,999.00,10.72,1137.20,10.49,1.23
2025-05-28T12:30:34,1,3.91,28020.00,17.23,13452.00,999.00,10.73,1137.60,10.50,1.23
2025-05-28T12:30:34,1,3.92,28020.00,17.23,13452.00,999.00,10.74,1139.30,10.50,1.25
2025-05-28T12:30:34,1,3.93,28020.00,17.23,13452.00,999.00,10.73,1140.10,10.50,1.26
2025-05-28T12:30:35,1,3.89,28020.00,17.23,13452.00,999.00,10.73,1141.30,10.50,1.27
2025-05-28T12:30:35,1,3.90,28020.00,17.23,13452.00,999.00,10.72,1142.00,10.50,1.28
2025-05-28T12:30:35,1,3.92,28060.00,17.26,13471.00,999.00,10.73,1143.10,10.50,1.29
2025-05-28T12:30:35,1,3.92,28060.00,17.26,13471.00,999.00,10.73,1143.60,10.51,1.29
2025-05-28T12:30:35,1,3.88,28060.00,17.26,13471.00,999.00,10.72,1144.00,10.51,1.30
2025-05-28T12:30:36,1,3.90,28060.00,17.26,13471.00,999.00,10.72,1145.00,10.51,1.31
2025-05-28T12:30:36,1,3.92,28060.00,17.26,13471.00,999.00,10.72,1146.70,10.51,1.32
2025-05-28T12:30:36,1,3.91,28080.00,17.27,13481.00,999.00,10.72,1148.40,10.51,1.34
2025-05-28T12:30:36,1,3.90,28080.00,17.27,13481.00,999.00,10.72,1149.80,10.51,1.36
2025-05-28T12:30:36,1,3.92,28080.00,17.27,13481.00,999.00,10.72,1150.80,10.51,1.37
2025-05-28T12:30:37,1,3.92,28080.00,17.27,13481.00,999.00,10.73,1152.40,10.51,1.38
2025-05-28T12:30:37,1,3.90,28080.00,17.27,13481.00,999.00,10.73,1153.70,10.52,1.39
2025-05-28T12:30:37,1,3.92,28170.00,17.34,13525.00,999.00,10.75,1154.40,10.52,1.40
2025-05-28T12:30:37,1,3.92,28170.00,17.34,13525.00,999.00,10.76,1155.70,10.52,1.41
2025-05-28T12:30:37,1,3.92,28170.00,17.34,13525.00,999.00,10.76,1156.50,10.52,1.42
2025-05-28T12:30:38,1,3.88,28170.00,17.34,13525.00,999.00,10.77,1158.10,10.52,1.44
2025-05-28T12:30:38,1,3.91,28170.00,17.34,13525.00,999.00,10.79,1159.10,10.52,1.45
2025-05-28T12:30:38,1,3.92,28440.00,17.52,13654.00,999.00,10.77,1160.10,10.52,1.46
2025-05-28T12:30:38,1,3.90,28440.00,17.52,13654.00,999.00,10.79,1160.40,10.53,1.46
2025-05-28T12:30:38,1,3.89,28440.00,17.52,13654.00,999.00,10.80,1161.20,10.53,1.47
2025-05-28T12:30:39,1,3.91,28440.00,17.52,13654.00,999.00,10.80,1162.60,10.53,1.48
2025-05-28T12:30:39,1,3.88,28440.00,17.51,13652.00,999.00,10.80,1164.10,10.53,1.50
2025-05-28T12:30:39,1,3.94,28440.00,17.51,13652.00,999.00,10.80,1165.30,10.53,1.51
2025-05-28T12:30:39,1,3.93,28440.00,17.51,13652.00,999.00,10.81,1165.60,10.53,1.51
2025-05-28T12:30:39,1,3.91,28440.00,17.51,13652.00,999.00,10.82,1166.90,10.53,1.53
2025-05-28T12:30:40,1,3.89,28440.00,17.51,13652.00,999.00,10.81,1167.50,10.53,1.53
2025-05-28T12:30:40,1,3.90,28490.00,17.55,13677.00,999.00,10.82,1168.60,10.54,1.54
2025-05-28T12:30:40,1,3.90,28490.00,17.55,13677.00,999.00,10.83,1170.00,10.54,1.56
2025-05-28T12:30:40,1,3.91,28490.00,17.55,13677.00,999.00,10.82,1171.90,10.54,1.57
2025-05-28T12:30:40,1,3.91,28490.00,17.55,13677.00,999.00,10.84,1173.20,10.55,1.59
2025-05-28T12:30:41,1,3.91,28490.00,17.55,13677.00,999.00,10.82,1174.50,10.55,1.60
2025-05-28T12:30:41,1,3.89,28490.00,17.55,13678.00,999.00,10.84,1175.20,10.55,1.61
2025-05-28T12:30:41,1,3.90,28490.00,17.55,13678.00,999.00,10.84,1175.50,10.55,1.61
2025-05-28T12:30:41,1,3.90,28490.00,17.55,13678.00,999.00,10.83,1175.80,10.55,1.61
2025-05-28T12:30:41,1,3.91,28490.00,17.55,13678.00,999.00,10.84,1176.30,10.56,1.62
2025-05-28T12:30:42,1,3.89,28490.00,17.55,13678.00,999.00,10.85,1175.90,10.56,1.61
2025-05-28T12:30:42,1,3.88,28510.00,17.56,13687.00,999.00,10.84,1177.10,10.56,1.63
2025-05-28T12:30:42,1,3.92,28510.00,17.56,13687.00,999.00,10.84,1178.20,10.56,1.64
2025-05-28T12:30:42,1,3.90,28510.00,17.56,13687.00,999.00,10.83,1179.20,10.57,1.65
2025-05-28T12:30:42,1,3.92,28510.00,17.56,13687.00,999.00,10.84,1180.10,10.57,1.66
2025-05-28T12:30:43,1,3.90,28510.00,17.56,13687.00,999.00,10.85,1181.70,10.57,1.67
2025-05-28T12:30:43,1,3.92,28520.00,17.57,13690.00,999.00,10.84,1181.80,10.57,1.67
2025-05-28T12:30:43,1,3.89,28520.00,17.57,13690.00,999.00,10.84,1182.80,10.58,1.68
2025-05-28T12:30:43,1,3.90,28520.00,17.57,13690.00,999.00,10.84,1183.50,10.58,1.69
2025-05-28T12:30:43,1,3.90,28520.00,17.57,13690.00,999.00,10.85,1183.90,10.58,1.69
2025-05-28T12:30:44,1,3.91,28520.00,17.57,13690.00,999.00,10.86,1185.10,10.58,1.71
2025-05-28T12:30:44,1,3.92,28600.00,17.62,13729.00,999.00,10.85,1186.20,10.58,1.72
2025-05-28T12:30:44,1,3.90,28600.00,17.62,13729.00,999.00,10.88,1187.50,10.58,1.73
2025-05-28T12:30:44,1,3.92,28600.00,17.62,13729.00,999.00,10.88,1188.10,10.59,1.74
2025-05-28T12:30:44,1,3.90,28600.00,17.62,13729.00,999.00,10.88,1189.40,10.59,1.75
2025-05-28T12:30:45,1,3.89,28600.00,17.62,13729.00,999.00,10.88,1190.60,10.59,1.76
2025-05-28T12:30:45,1,3.92,28980.00,17.89,13915.00,999.00,10.88,1191.00,10.59,1.76
2025-05-28T12:30:45,1,3.92,28980.00,17.89,13915.00,999.00,10.88,1192.20,10.59,1.78
2025-05-28T12:30:45,1,3.90,28980.00,17.89,13915.00,999.00,10.88,1192.80,10.60,1.78
2025-05-28T12:30:45,1,3.90,28980.00,17.89,13915.00,999.00,10.86,1194.10,10.60,1.79
2025-05-28T12:30:46,1,3.92,28980.00,17.89,13915.00,999.00,10.87,1195.50,10.60,1.81
2025-05-28T12:30:46,1,3.92,29000.00,17.90,13923.00,999.00,10.88,1197.00,10.61,1.82
2025-05-28T12:30:46,1,3.94,29000.00,17.90,13923.00,999.00,10.87,1198.40,10.61,1.84
2025-05-28T12:30:46,1,3.92,29000.00,17.90,13923.00,999.00,10.87,1199.70,10.61,1.85
2025-05-28T12:30:46,1,3.90,29000.00,17.90,13923.00,999.00,10.86,1200.80,10.61,1.86
2025-05-28T12:30:47,1,3.91,29000.00,17.90,13923.00,999.00,10.87,1202.10,10.61,1.87
2025-05-28T12:30:47,1,3.90,29110.00,17.97,13974.00,999.00,10.86,1203.70,10.62,1.89
2025-05-28T12:30:47,1,3.90,29110.00,17.97,13974.00,999.00,10.87,1204.40,10.62,1.90
2025-05-28T12:30:47,1,3.94,29110.00,17.97,13974.00,999.00,10.86,1205.30,10.62,1.91
2025-05-28T12:30:47,1,3.90,29110.00,17.97,13974.00,999.00,10.86,1207.10,10.62,1.92
2025-05-28T12:30:48,1,3.90,29110.00,17.97,13974.00,999.00,10.85,1208.00,10.62,1.93
2025-05-28T12:30:48,1,3.92,29120.00,17.98,13978.00,999.00,10.85,1209.50,10.62,1.95
2025-05-28T12:30:48,1,3.92,29120.00,17.98,13978.00,999.00,10.85,1210.10,10.63,1.95
2025-05-28T12:30:48,1,3.92,29120.00,17.98,13978.00,999.00,10.86,1210.30,10.63,1.96
