time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2026-06-07T20:22:08,1,3.71,18710.00,11.08,8983.00,999.00,18.30,1014.30,19.08,0.01
2026-06-07T20:22:08,1,3.68,18710.00,11.08,8983.00,999.00,18.27,1014.40,19.08,0.01
2026-06-07T20:22:08,1,3.67,18710.00,11.08,8983.00,999.00,18.24,1014.40,19.08,0.01
2026-06-07T20:22:08,1,3.67,18710.00,11.08,8983.00,999.00,18.21,1014.60,19.08,0.02
2026-06-07T20:22:09,1,3.69,15970.00,9.34,7670.00,999.00,18.18,1014.90,19.08,0.02
2026-06-07T20:22:09,1,3.71,15970.00,9.34,7670.00,999.00,18.17,1014.50,19.08,0.01
2026-06-07T20:22:09,1,3.71,15970.00,9.34,7670.00,999.00,18.13,1014.50,19.08,0.01
2026-06-07T20:22:09,1,3.68,15970.00,9.34,7670.00,999.00,18.10,1014.10,19.07,0.01
2026-06-07T20:22:09,1,3.70,15970.00,9.34,7670.00,999.00,18.07,1014.40,19.07,0.01
2026-06-07T20:22:10,1,3.71,18710.00,11.08,8982.00,999.00,18.03,1014.00,19.07,0.01
2026-06-07T20:22:10,1,3.69,18710.00,11.08,8982.00,999.00,17.98,1014.30,19.07,0.01
2026-06-07T20:22:10,1,3.70,18710.00,11.08,8982.00,999.00,17.94,1014.20,19.07,0.01
2026-06-07T20:22:10,1,3.68,18710.00,11.08,8982.00,999.00,17.89,1014.20,19.07,0.01
2026-06-07T20:22:10,1,3.69,18710.00,11.08,8982.00,999.00,17.83,1014.30,19.06,0.01
2026-06-07T20:22:11,1,3.71,18590.00,11.01,8927.00,999.00,17.78,1014.00,19.06,0.01
2026-06-07T20:22:11,1,3.68,18590.00,11.01,8927.00,999.00,17.73,1014.50,19.06,0.01
2026-06-07T20:22:11,1,3.70,18590.00,11.01,8927.00,999.00,17.70,1014.20,19.06,0.01
2026-06-07T20:22:11,1,3.69,18590.00,11.01,8927.00,999.00,17.67,1014.20,19.06,0.01
2026-06-07T20:22:11,1,3.69,18590.00,11.01,8927.00,999.00,17.63,1014.30,19.05,0.01
2026-06-07T20:22:12,1,3.68,18270.00,10.80,8770.00,999.00,17.60,1013.90,19.05,0.01
2026-06-07T20:22:12,1,3.70,18270.00,10.80,8770.00,999.00,17.57,1013.90,19.05,0.01
2026-06-07T20:22:12,1,3.70,18270.00,10.80,8770.00,999.00,17.54,1014.80,19.04,0.02
2026-06-07T20:22:12,1,3.68,18270.00,10.80,8770.00,999.00,17.49,1015.20,19.04,0.02
2026-06-07T20:22:12,1,3.68,7530.00,4.15,3615.00,999.00,17.45,1014.60,19.04,0.02
2026-06-07T20:22:13,1,3.70,7530.00,4.15,3615.00,999.00,17.39,1014.70,19.04,0.02
2026-06-07T20:22:13,1,3.71,7530.00,4.15,3615.00,999.00,17.33,1014.60,19.03,0.02
2026-06-07T20:22:13,1,3.70,7530.00,4.15,3615.00,999.00,17.31,1014.60,19.03,0.02
2026-06-07T20:22:13,1,3.67,7530.00,4.15,3615.00,999.00,17.28,1015.10,19.03,0.02
2026-06-07T20:22:14,1,3.71,8607.00,4.79,4131.00,999.00,17.26,1014.40,19.03,0.01
2026-06-07T20:22:14,1,3.69,8607.00,4.79,4131.00,999.00,17.23,1014.50,19.02,0.01
2026-06-07T20:22:14,1,3.69,8607.00,4.79,4131.00,999.00,17.19,1014.30,19.01,0.01
2026-06-07T20:22:14,1,3.70,8607.00,4.79,4131.00,999.00,17.16,1014.50,19.01,0.01
2026-06-07T20:22:14,1,3.70,8607.00,4.79,4131.00,999.00,17.12,1015.00,19.01,0.02
2026-06-07T20:22:15,1,3.71,8608.00,4.79,4132.00,999.00,17.08,1015.10,19.01,0.02
2026-06-07T20:22:15,1,3.69,8608.00,4.79,4132.00,999.00,17.05,1014.80,19.00,0.02
2026-06-07T20:22:15,1,3.66,8608.00,4.79,4132.00,999.00,17.03,1014.10,19.00,0.01
2026-06-07T20:22:15,1,3.67,8608.00,4.79,4132.00,999.00,17.01,1014.30,19.00,0.01
2026-06-07T20:22:15,1,3.70,8629.00,4.80,4142.00,999.00,16.97,1015.00,18.99,0.02
2026-06-07T20:22:16,1,3.71,8629.00,4.80,4142.00,999.00,16.94,1015.00,18.99,0.02
2026-06-07T20:22:16,1,3.66,8629.00,4.80,4142.00,999.00,16.90,1014.40,18.99,0.01
2026-06-07T20:22:16,1,3.70,8629.00,4.80,4142.00,999.00,16.86,1014.80,18.98,0.02
2026-06-07T20:22:16,1,3.67,8629.00,4.80,4142.00,999.00,16.83,1014.60,18.98,0.02
2026-06-07T20:22:16,1,3.70,8629.00,4.80,4142.00,999.00,16.80,1014.50,18.98,0.01
2026-06-07T20:22:17,1,3.68,8629.00,4.80,4142.00,999.00,16.76,1014.50,18.97,0.01
2026-06-07T20:22:17,1,3.70,8629.00,4.80,4142.00,999.00,16.72,1014.10,18.97,0.01
2026-06-07T20:22:17,1,3.68,8629.00,4.80,4142.00,999.00,16.69,1014.80,18.97,0.02
2026-06-07T20:22:17,1,3.70,8629.00,4.80,4142.00,999.00,16.69,1014.70,18.96,0.02
2026-06-07T20:22:17,1,3.70,8634.00,4.81,4145.00,999.00,16.66,1014.50,18.96,0.01
2026-06-07T20:22:18,1,3.69,8634.00,4.81,4145.00,999.00,16.63,1014.90,18.96,0.02
2026-06-07T20:22:18,1,3.68,8634.00,4.81,4145.00,999.00,16.62,1014.90,18.94,0.02
2026-06-07T20:22:18,1,3.70,8634.00,4.81,4145.00,999.00,16.61,1014.50,18.95,0.01
2026-06-07T20:22:18,1,3.66,8634.00,4.81,4145.00,999.00,16.59,1014.20,18.94,0.01
2026-06-07T20:22:19,1,3.70,8615.00,4.79,4136.00,999.00,16.57,1014.00,18.94,0.01
2026-06-07T20:22:19,1,3.72,8615.00,4.79,4136.00,999.00,16.55,1014.80,18.94,0.02
2026-06-07T20:22:19,1,3.67,8615.00,4.79,4136.00,999.00,16.55,1014.40,18.94,0.01
2026-06-07T20:22:19,1,3.70,8615.00,4.79,4136.00,999.00,16.54,1014.70,18.93,0.02
2026-06-07T20:22:19,1,3.70,8317.00,4.62,3992.00,999.00,16.53,1014.50,18.93,0.01
2026-06-07T20:22:20,1,3.70,8317.00,4.62,3992.00,999.00,16.50,1014.40,18.92,0.01
2026-06-07T20:22:20,1,3.69,8317.00,4.62,3992.00,999.00,16.51,1014.60,18.92,0.02
2026-06-07T20:22:20,1,3.69,8317.00,4.62,3992.00,999.00,16.49,1015.00,18.92,0.02
2026-06-07T20:22:20,1,3.70,8317.00,4.62,3992.00,999.00,16.48,1014.40,18.92,0.01
2026-06-07T20:22:20,1,3.70,7845.00,4.34,3766.00,999.00,16.47,1014.60,18.91,0.02
2026-06-07T20:22:21,1,3.70,7845.00,4.34,3766.00,999.00,16.44,1014.70,18.91,0.02
2026-06-07T20:22:21,1,3.70,7845.00,4.34,3766.00,999.00,16.44,1015.10,18.91,0.02
2026-06-07T20:22:21,1,3.67,7845.00,4.34,3766.00,999.00,16.43,1014.80,18.90,0.02
2026-06-07T20:22:21,1,3.70,7845.00,4.34,3766.00,999.00,16.42,1014.70,18.90,0.02
2026-06-07T20:22:21,1,3.70,8978.00,5.01,4310.00,999.00,16.41,1014.80,18.90,0.02
2026-06-07T20:22:22,1,3.70,8978.00,5.01,4310.00,999.00,16.40,1014.40,18.89,0.01
2026-06-07T20:22:22,1,3.68,8978.00,5.01,4310.00,999.00,16.40,1015.10,18.89,0.02
2026-06-07T20:22:22,1,3.67,8978.00,5.01,4310.00,999.00,16.38,1014.40,18.89,0.01
2026-06-07T20:22:22,1,3.68,8978.00,5.01,4310.00,999.00,16.37,1014.90,18.89,0.02
2026-06-07T20:22:22,1,3.69,8855.00,4.94,4251.00,999.00,16.36,1014.80,18.88,0.02
2026-06-07T20:22:23,1,3.67,8855.00,4.94,4251.00,999.00,16.36,1014.90,18.88,0.02
2026-06-07T20:22:23,1,3.69,8855.00,4.94,4251.00,999.00,16.33,1014.50,18.88,0.01
2026-06-07T20:22:23,1,3.68,8855.00,4.94,4251.00,999.00,16.31,1014.60,18.88,0.02
2026-06-07T20:22:23,1,3.70,8977.00,5.01,4309.00,999.00,16.29,1014.90,18.87,0.02
2026-06-07T20:22:23,1,3.66,8977.00,5.01,4309.00,999.00,16.28,1015.00,18.87,0.02
2026-06-07T20:22:24,1,3.71,8977.00,5.01,4309.00,999.00,16.26,1014.40,18.87,0.01
2026-06-07T20:22:24,1,3.70,8977.00,5.01,4309.00,999.00,16.25,1015.10,18.87,0.02
2026-06-07T20:22:24,1,3.66,8977.00,5.01,4309.00,999.00,16.23,1014.80,18.86,0.02
2026-06-07T20:22:24,1,3.69,8826.00,4.92,4237.00,999.00,16.21,1014.50,18.86,0.01
2026-06-07T20:22:25,1,3.68,8826.00,4.92,4237.00,999.00,16.20,1014.70,18.86,0.02
2026-06-07T20:22:25,1,3.68,8826.00,4.92,4237.00,999.00,16.19,1014.60,18.84,0.02
2026-06-07T20:22:25,1,3.68,8826.00,4.92,4237.00,999.00,16.19,1015.00,18.85,0.02
2026-06-07T20:22:25,1,3.67,8826.00,4.92,4237.00,999.00,16.18,1014.30,18.85,0.01
2026-06-07T20:22:25,1,3.70,8455.00,4.70,4059.00,999.00,16.16,1014.50,18.85,0.01
2026-06-07T20:22:26,1,3.71,8455.00,4.70,4059.00,999.00,16.16,1015.00,18.84,0.02
2026-06-07T20:22:26,1,3.70,8455.00,4.70,4059.00,999.00,16.16,1015.20,18.83,0.02
2026-06-07T20:22:26,1,3.67,8455.00,4.70,4059.00,999.00,16.16,1015.20,18.83,0.02
2026-06-07T20:22:26,1,3.68,8455.00,4.70,4059.00,999.00,16.15,1014.70,18.83,0.02
2026-06-07T20:22:26,1,3.68,8571.00,4.77,4114.00,999.00,16.14,1014.80,18.83,0.02
2026-06-07T20:22:27,1,3.71,8571.00,4.77,4114.00,999.00,16.13,1015.00,18.82,0.02
2026-06-07T20:22:27,1,3.69,8571.00,4.77,4114.00,999.00,16.12,1014.80,18.82,0.02
2026-06-07T20:22:27,1,3.68,8571.00,4.77,4114.00,999.00,16.11,1014.50,18.82,0.01
2026-06-07T20:22:27,1,3.68,8569.00,4.77,4113.00,999.00,16.10,1015.10,18.82,0.02
