time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-30T13:11:02,1,3.92,0.00,0.00,0.00,999.00,0.50,1031.10,7.09,0.18
2025-07-30T13:11:02,1,3.90,0.00,0.00,0.00,999.00,0.49,1030.30,6.98,0.17
2025-07-30T13:11:03,1,3.90,0.00,0.00,0.00,999.00,0.48,1030.50,6.88,0.17
2025-07-30T13:11:03,1,3.89,0.00,0.00,0.00,999.00,0.48,1031.20,6.77,0.18
2025-07-30T13:11:03,1,3.89,0.00,0.00,0.00,999.00,0.48,1031.20,6.66,0.18
2025-07-30T13:11:03,1,3.92,0.00,0.00,0.00,999.00,0.46,1031.10,6.56,0.18
2025-07-30T13:11:04,1,3.91,0.00,0.00,0.00,999.00,0.45,1030.60,6.46,0.17
2025-07-30T13:11:04,1,3.90,0.00,0.00,0.00,999.00,0.46,1030.40,6.37,0.17
2025-07-30T13:11:04,1,3.90,0.00,0.00,0.00,999.00,0.45,1031.10,6.27,0.18
2025-07-30T13:11:04,1,3.88,0.00,0.00,0.00,999.00,0.47,1031.20,6.18,0.18
2025-07-30T13:11:04,1,3.91,0.00,0.00,0.00,999.00,0.46,1030.50,6.08,0.17
2025-07-30T13:11:05,1,3.90,0.00,0.00,0.00,999.00,0.47,1030.70,5.99,0.18
2025-07-30T13:11:05,1,3.90,0.00,0.00,0.00,999.00,0.45,1031.00,5.91,0.18
2025-07-30T13:11:05,1,3.91,0.00,0.00,0.00,999.00,0.44,1031.10,5.82,0.18
2025-07-30T13:11:05,1,3.92,0.00,0.00,0.00,999.00,0.44,1031.60,5.73,0.18
2025-07-30T13:11:05,1,3.90,0.00,0.00,0.00,999.00,0.42,1030.60,5.64,0.17
2025-07-30T13:11:06,1,3.92,0.00,0.00,0.00,999.00,0.43,1031.40,5.57,0.18
2025-07-30T13:11:06,1,3.89,0.00,0.00,0.00,999.00,0.44,1032.10,5.48,0.19
2025-07-30T13:11:06,1,3.89,0.00,0.00,0.00,999.00,0.42,1031.50,5.40,0.18
2025-07-30T13:11:06,1,3.92,0.00,0.00,0.00,999.00,0.42,1031.50,5.33,0.18
2025-07-30T13:11:06,1,3.90,0.00,0.00,0.00,999.00,0.42,1031.50,5.25,0.18
2025-07-30T13:11:07,1,3.92,0.00,0.00,0.00,999.00,0.42,1030.80,5.17,0.18
2025-07-30T13:11:07,1,3.91,0.00,0.00,0.00,999.00,0.40,1031.50,5.11,0.18
2025-07-30T13:11:07,1,3.88,0.00,0.00,0.00,999.00,0.41,1031.50,5.04,0.18
2025-07-30T13:11:07,1,3.91,0.00,0.00,0.00,999.00,0.41,1031.60,4.97,0.18
2025-07-30T13:11:07,1,3.90,0.00,0.00,0.00,999.00,0.40,1030.80,4.90,0.18
2025-07-30T13:11:08,1,3.91,0.00,0.00,0.00,999.00,0.40,1031.30,4.83,0.18
2025-07-30T13:11:08,1,3.91,0.00,0.00,0.00,999.00,0.40,1031.60,4.78,0.18
2025-07-30T13:11:08,1,3.90,0.00,0.00,0.00,999.00,0.40,1030.80,4.71,0.18
2025-07-30T13:11:08,1,3.91,0.00,0.00,0.00,999.00,0.39,1029.00,4.65,0.16
2025-07-30T13:11:09,1,3.92,0.00,0.00,0.00,999.00,0.42,1028.90,4.60,0.16
2025-07-30T13:11:09,1,3.91,0.00,0.00,0.00,999.00,0.42,1029.20,4.54,0.16
2025-07-30T13:11:09,1,3.89,0.00,0.00,0.00,999.00,0.45,1029.10,4.49,0.16
2025-07-30T13:11:09,1,3.90,0.00,0.00,0.00,999.00,0.48,1029.10,4.43,0.16
2025-07-30T13:11:09,1,3.89,0.00,0.00,0.00,999.00,0.51,1029.20,4.39,0.16
2025-07-30T13:11:10,1,3.91,0.00,0.00,0.00,999.00,0.51,1029.30,4.33,0.16
2025-07-30T13:11:10,1,3.92,0.00,0.00,0.00,999.00,0.53,1029.50,4.29,0.16
2025-07-30T13:11:10,1,3.91,0.00,0.00,0.00,999.00,0.58,1029.10,4.25,0.16
2025-07-30T13:11:10,1,3.90,0.00,0.00,0.00,999.00,0.61,1029.10,4.20,0.16
2025-07-30T13:11:10,1,3.89,0.00,0.00,0.00,999.00,0.72,1029.10,4.16,0.16
2025-07-30T13:11:11,1,3.91,0.00,0.00,0.00,999.00,0.82,1029.40,4.12,0.16
2025-07-30T13:11:11,1,3.92,0.00,0.00,0.00,999.00,0.91,1029.20,4.09,0.16
2025-07-30T13:11:11,1,3.91,0.00,0.00,0.00,999.00,0.95,1029.00,4.06,0.16
2025-07-30T13:11:11,1,3.90,0.00,0.00,0.00,999.00,0.97,1029.00,4.04,0.16
2025-07-30T13:11:11,1,3.91,0.00,0.00,0.00,999.00,1.02,1029.40,4.00,0.16
2025-07-30T13:11:12,1,3.89,0.00,0.00,0.00,999.00,1.04,1029.40,3.98,0.16
2025-07-30T13:11:12,1,3.90,0.00,0.00,0.00,999.00,1.07,1029.00,3.96,0.16
2025-07-30T13:11:12,1,3.88,0.00,0.00,0.00,999.00,1.10,1029.20,3.94,0.16
2025-07-30T13:11:12,1,3.91,0.00,0.00,0.00,999.00,1.10,1029.30,3.92,0.16
2025-07-30T13:11:13,1,3.91,0.00,0.00,0.00,999.00,1.06,1030.00,3.90,0.17
2025-07-30T13:11:13,1,3.90,0.00,0.00,0.00,999.00,0.98,1031.70,3.89,0.19
2025-07-30T13:11:13,1,3.92,0.00,0.00,0.00,999.00,0.91,1032.50,3.88,0.19
2025-07-30T13:11:13,1,3.92,0.00,0.00,0.00,999.00,0.87,1032.70,3.87,0.20
2025-07-30T13:11:13,1,3.90,0.00,0.00,0.00,999.00,0.84,1032.30,3.85,0.19
2025-07-30T13:11:14,1,3.90,0.00,0.00,0.00,999.00,0.78,1032.40,3.84,0.19
2025-07-30T13:11:14,1,3.90,0.00,0.00,0.00,999.00,0.76,1032.60,3.82,0.19
2025-07-30T13:11:14,1,3.91,0.00,0.00,0.00,999.00,0.75,1032.70,3.80,0.20
2025-07-30T13:11:14,1,3.92,0.00,0.00,0.00,999.00,0.72,1032.40,3.79,0.19
2025-07-30T13:11:14,1,3.92,0.00,0.00,0.00,999.00,0.69,1032.70,3.77,0.20
2025-07-30T13:11:15,1,3.90,0.00,0.00,0.00,999.00,0.68,1033.00,3.76,0.20
2025-07-30T13:11:15,1,3.90,0.00,0.00,0.00,999.00,0.67,1032.90,3.74,0.20
2025-07-30T13:11:15,1,3.88,0.00,0.00,0.00,999.00,0.67,1032.90,3.71,0.20
2025-07-30T13:11:15,1,3.91,0.00,0.00,0.00,999.00,0.64,1032.80,3.69,0.20
2025-07-30T13:11:15,1,3.91,0.00,0.00,0.00,999.00,0.62,1032.70,3.68,0.20
2025-07-30T13:11:16,1,3.90,0.00,0.00,0.00,999.00,0.62,1032.90,3.66,0.20
2025-07-30T13:11:16,1,3.91,0.00,0.00,0.00,999.00,0.62,1032.70,3.65,0.20
2025-07-30T13:11:16,1,3.92,0.00,0.00,0.00,999.00,0.62,1033.10,3.63,0.20
2025-07-30T13:11:16,1,3.90,0.00,0.00,0.00,999.00,0.60,1032.70,3.60,0.20
2025-07-30T13:11:16,1,3.91,0.00,0.00,0.00,999.00,0.60,1032.70,3.59,0.20
2025-07-30T13:11:17,1,3.89,0.00,0.00,0.00,999.00,0.58,1033.00,3.57,0.20
2025-07-30T13:11:17,1,3.91,0.00,0.00,0.00,999.00,0.58,1033.00,3.56,0.20
2025-07-30T13:11:17,1,3.90,0.00,0.00,0.00,999.00,0.55,1033.20,3.54,0.20
2025-07-30T13:11:17,1,3.92,0.00,0.00,0.00,999.00,0.55,1032.90,3.54,0.20
2025-07-30T13:11:18,1,3.90,0.00,0.00,0.00,999.00,0.53,1033.00,3.51,0.20
2025-07-30T13:11:18,1,3.90,0.00,0.00,0.00,999.00,0.52,1032.90,3.50,0.20
2025-07-30T13:11:18,1,3.91,0.00,0.00,0.00,999.00,0.52,1032.20,3.48,0.19
2025-07-30T13:11:18,1,3.92,0.00,0.00,0.00,999.00,0.51,1033.30,3.47,0.20
2025-07-30T13:11:18,1,3.91,0.00,0.00,0.00,999.00,0.52,1033.10,3.45,0.20
2025-07-30T13:11:19,1,3.90,0.00,0.00,0.00,999.00,0.52,1033.20,3.44,0.20
2025-07-30T13:11:19,1,3.90,0.00,0.00,0.00,999.00,0.51,1033.10,3.43,0.20
2025-07-30T13:11:19,1,3.88,0.00,0.00,0.00,999.00,0.52,1032.80,3.41,0.20
2025-07-30T13:11:19,1,3.90,0.00,0.00,0.00,999.00,0.52,1033.00,3.39,0.20
2025-07-30T13:11:19,1,3.90,0.00,0.00,0.00,999.00,0.52,1033.10,3.38,0.20
2025-07-30T13:11:20,1,3.92,0.00,0.00,0.00,999.00,0.52,1032.80,3.38,0.20
2025-07-30T13:11:20,1,3.91,0.00,0.00,0.00,999.00,0.52,1033.00,3.36,0.20
2025-07-30T13:11:20,1,3.88,0.00,0.00,0.00,999.00,0.52,1032.90,3.35,0.20
2025-07-30T13:11:20,1,3.91,0.00,0.00,0.00,999.00,0.51,1032.70,3.34,0.20
2025-07-30T13:11:20,1,3.90,0.00,0.00,0.00,999.00,0.52,1032.60,3.33,0.19
2025-07-30T13:11:21,1,3.91,0.00,0.00,0.00,999.00,0.50,1032.70,3.31,0.20
2025-07-30T13:11:21,1,3.89,0.00,0.00,0.00,999.00,0.50,1031.20,3.30,0.18
2025-07-30T13:11:21,1,3.90,0.00,0.00,0.00,999.00,0.51,1029.40,3.29,0.16
2025-07-30T13:11:21,1,3.92,0.00,0.00,0.00,999.00,0.56,1029.20,3.28,0.16
2025-07-30T13:11:21,1,3.89,0.00,0.00,0.00,999.00,0.63,1029.20,3.27,0.16
2025-07-30T13:11:22,1,3.90,0.00,0.00,0.00,999.00,0.69,1029.20,3.26,0.16
2025-07-30T13:11:22,1,3.92,0.00,0.00,0.00,999.00,0.76,1028.80,3.25,0.16
2025-07-30T13:11:22,1,3.92,0.00,0.00,0.00,999.00,0.85,1029.80,3.23,0.17
2025-07-30T13:11:22,1,3.92,0.00,0.00,0.00,999.00,0.92,1029.30,3.21,0.16
2025-07-30T13:11:23,1,3.92,0.00,0.00,0.00,999.00,1.04,1029.20,3.20,0.16
2025-07-30T13:11:23,1,3.88,0.00,0.00,0.00,999.00,1.17,1029.00,3.19,0.16
2025-07-30T13:11:23,1,3.90,0.00,0.00,0.00,999.00,1.30,1029.70,3.17,0.17
2025-07-30T13:11:23,1,3.91,0.00,0.00,0.00,999.00,1.42,1029.10,3.16,0.16
2025-07-30T13:11:23,1,3.92,0.00,0.00,0.00,999.00,1.48,1029.50,3.16,0.16
2025-07-30T13:11:24,1,3.92,0.00,0.00,0.00,999.00,1.58,1029.50,3.15,0.16
2025-07-30T13:11:24,1,3.92,0.00,0.00,0.00,999.00,1.69,1029.40,3.15,0.16
2025-07-30T13:11:24,1,3.90,0.00,0.00,0.00,999.00,1.82,1029.20,3.15,0.16
2025-07-30T13:11:24,1,3.90,0.00,0.00,0.00,999.00,1.95,1029.70,3.15,0.17
2025-07-30T13:11:24,1,3.90,0.00,0.00,0.00,999.00,2.05,1029.90,3.15,0.17
2025-07-30T13:11:25,1,3.90,0.00,0.00,0.00,999.00,2.13,1029.70,3.15,0.17
2025-07-30T13:11:25,1,3.90,0.00,0.00,0.00,999.00,2.20,1029.50,3.16,0.16
2025-07-30T13:11:25,1,3.91,0.00,0.00,0.00,999.00,2.26,1029.80,3.16,0.17
2025-07-30T13:11:25,1,3.90,0.00,0.00,0.00,999.00,2.33,1029.80,3.17,0.17
2025-07-30T13:11:25,1,3.88,0.00,0.00,0.00,999.00,2.36,1029.70,3.17,0.17
2025-07-30T13:11:26,1,3.91,0.00,0.00,0.00,999.00,2.39,1029.80,3.18,0.17
2025-07-30T13:11:26,1,3.90,0.00,0.00,0.00,999.00,2.43,1029.60,3.19,0.16
