time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-05-28T12:14:32,1,3.93,18690.00,11.08,8976.00,999.00,10.03,1013.40,10.70,0.00
2025-05-28T12:14:32,1,3.90,18690.00,11.08,8976.00,999.00,10.03,1013.20,10.70,0.00
2025-05-28T12:14:32,1,3.92,18690.00,11.08,8976.00,999.00,10.05,1013.70,10.69,0.01
2025-05-28T12:14:33,1,3.94,18870.00,11.19,9058.00,999.00,10.03,1017.60,10.69,0.05
2025-05-28T12:14:33,1,3.92,18870.00,11.19,9058.00,999.00,10.04,1019.00,10.68,0.06
2025-05-28T12:14:33,1,3.94,18870.00,11.19,9058.00,999.00,10.05,1019.90,10.67,0.07
2025-05-28T12:14:33,1,3.92,18870.00,11.19,9058.00,999.00,10.05,1018.30,10.66,0.05
2025-05-28T12:14:33,1,3.93,18870.00,11.19,9058.00,999.00,10.05,1017.20,10.65,0.04
2025-05-28T12:14:34,1,3.92,19310.00,11.48,9273.00,999.00,10.06,1016.50,10.65,0.03
2025-05-28T12:14:34,1,3.93,19310.00,11.48,9273.00,999.00,10.07,1018.10,10.64,0.05
2025-05-28T12:14:34,1,3.94,19310.00,11.48,9273.00,999.00,10.06,1019.70,10.63,0.07
2025-05-28T12:14:34,1,3.91,19310.00,11.48,9273.00,999.00,10.06,1020.70,10.62,0.08
2025-05-28T12:14:34,1,3.94,19310.00,11.48,9273.00,999.00,10.07,1021.30,10.62,0.08
2025-05-28T12:14:35,1,3.94,19350.00,11.50,9291.00,999.00,10.08,1021.10,10.61,0.08
2025-05-28T12:14:35,1,3.94,19350.00,11.50,9291.00,999.00,10.07,1020.90,10.61,0.08
2025-05-28T12:14:35,1,3.93,19350.00,11.50,9291.00,999.00,10.08,1020.90,10.60,0.08
2025-05-28T12:14:35,1,3.91,19350.00,11.50,9291.00,999.00,10.10,1021.70,10.60,0.09
2025-05-28T12:14:35,1,3.93,19580.00,11.64,9398.00,999.00,10.11,1022.80,10.59,0.10
2025-05-28T12:14:36,1,3.92,19580.00,11.64,9398.00,999.00,10.12,1024.10,10.58,0.11
2025-05-28T12:14:36,1,3.95,19580.00,11.64,9398.00,999.00,10.12,1025.20,10.58,0.12
2025-05-28T12:14:36,1,3.93,19580.00,11.64,9398.00,999.00,10.12,1027.50,10.57,0.14
2025-05-28T12:14:36,1,3.90,19580.00,11.64,9398.00,999.00,10.14,1028.60,10.57,0.15
2025-05-28T12:14:36,1,3.93,20150.00,12.02,9674.00,999.00,10.14,1029.40,10.56,0.16
2025-05-28T12:14:37,1,3.94,20150.00,12.02,9674.00,999.00,10.16,1029.80,10.56,0.17
2025-05-28T12:14:37,1,3.92,20150.00,12.02,9674.00,999.00,10.16,1029.20,10.55,0.16
2025-05-28T12:14:37,1,3.93,20150.00,12.02,9674.00,999.00,10.16,1028.70,10.56,0.16
2025-05-28T12:14:37,1,3.93,20150.00,12.02,9674.00,999.00,10.17,1027.80,10.55,0.15
2025-05-28T12:14:37,1,3.93,20320.00,12.13,9755.00,999.00,10.18,1028.40,10.55,0.15
2025-05-28T12:14:38,1,3.93,20320.00,12.13,9755.00,999.00,10.18,1029.30,10.55,0.16
2025-05-28T12:14:38,1,3.92,20320.00,12.13,9755.00,999.00,10.19,1030.20,10.54,0.17
2025-05-28T12:14:38,1,3.91,20320.00,12.13,9755.00,999.00,10.19,1031.30,10.54,0.18
2025-05-28T12:14:38,1,3.94,20320.00,12.13,9755.00,999.00,10.19,1031.60,10.54,0.18
2025-05-28T12:14:38,1,3.91,20500.00,12.25,9843.00,999.00,10.20,1031.40,10.54,0.18
2025-05-28T12:14:39,1,3.94,20500.00,12.25,9843.00,999.00,10.20,1030.50,10.54,0.17
2025-05-28T12:14:39,1,3.90,20500.00,12.25,9843.00,999.00,10.20,1030.70,10.54,0.18
2025-05-28T12:14:39,1,3.92,20500.00,12.25,9843.00,999.00,10.21,1032.50,10.54,0.19
2025-05-28T12:14:39,1,3.91,20500.00,12.25,9843.00,999.00,10.21,1034.70,10.53,0.22
2025-05-28T12:14:39,1,3.92,21070.00,12.62,10116.00,999.00,10.21,1036.40,10.53,0.23
2025-05-28T12:14:40,1,3.94,21070.00,12.62,10116.00,999.00,10.22,1037.20,10.53,0.24
2025-05-28T12:14:40,1,3.92,21070.00,12.62,10116.00,999.00,10.23,1037.90,10.53,0.25
2025-05-28T12:14:40,1,3.90,21070.00,12.62,10116.00,999.00,10.24,1038.30,10.52,0.25
2025-05-28T12:14:40,1,3.93,21070.00,12.62,10116.00,999.00,10.25,1036.70,10.52,0.23
2025-05-28T12:14:40,1,3.92,22740.00,13.71,10916.00,999.00,10.27,1036.20,10.52,0.23
2025-05-28T12:14:41,1,3.92,22740.00,13.71,10916.00,999.00,10.29,1036.50,10.52,0.23
2025-05-28T12:14:41,1,3.91,22740.00,13.71,10916.00,999.00,10.30,1036.90,10.52,0.24
2025-05-28T12:14:41,1,3.92,22740.00,13.71,10916.00,999.00,10.31,1038.30,10.52,0.25
2025-05-28T12:14:41,1,3.92,22740.00,13.71,10916.00,999.00,10.32,1040.10,10.52,0.27
2025-05-28T12:14:41,1,3.90,23960.00,14.52,11504.00,999.00,10.33,1041.40,10.52,0.28
2025-05-28T12:14:42,1,3.94,23960.00,14.52,11504.00,999.00,10.35,1041.40,10.52,0.28
2025-05-28T12:14:42,1,3.91,23960.00,14.52,11504.00,999.00,10.38,1041.30,10.52,0.28
2025-05-28T12:14:42,1,3.91,23960.00,14.52,11504.00,999.00,10.39,1040.20,10.52,0.27
2025-05-28T12:14:42,1,3.93,23960.00,14.52,11504.00,999.00,10.40,1038.70,10.52,0.25
2025-05-28T12:14:42,1,3.92,24270.00,14.73,11654.00,999.00,10.40,1038.00,10.52,0.25
2025-05-28T12:14:43,1,3.93,24270.00,14.73,11654.00,999.00,10.40,1040.10,10.52,0.27
2025-05-28T12:14:43,1,3.93,24270.00,14.73,11654.00,999.00,10.42,1041.30,10.52,0.28
2025-05-28T12:14:43,1,3.90,24270.00,14.73,11654.00,999.00,10.44,1043.70,10.52,0.30
2025-05-28T12:14:43,1,3.94,24270.00,14.73,11654.00,999.00,10.45,1044.30,10.52,0.31
2025-05-28T12:14:43,1,3.92,24430.00,14.83,11729.00,999.00,10.46,1043.00,10.53,0.30
2025-05-28T12:14:44,1,3.91,24430.00,14.83,11729.00,999.00,10.46,1041.30,10.53,0.28
2025-05-28T12:14:44,1,3.94,24430.00,14.83,11729.00,999.00,10.47,1038.40,10.52,0.25
2025-05-28T12:14:44,1,3.93,24430.00,14.83,11729.00,999.00,10.48,1038.20,10.53,0.25
2025-05-28T12:14:44,1,3.92,24430.00,14.83,11729.00,999.00,10.48,1040.10,10.53,0.27
2025-05-28T12:14:44,1,3.94,23590.00,14.27,11325.00,999.00,10.46,1041.70,10.53,0.28
2025-05-28T12:14:45,1,3.91,23590.00,14.27,11325.00,999.00,10.47,1043.60,10.53,0.30
2025-05-28T12:14:45,1,3.92,23590.00,14.27,11325.00,999.00,10.47,1044.70,10.54,0.31
2025-05-28T12:14:45,1,3.92,23590.00,14.27,11325.00,999.00,10.48,1043.90,10.53,0.31
2025-05-28T12:14:45,1,3.92,23590.00,14.27,11325.00,999.00,10.48,1043.00,10.54,0.30
2025-05-28T12:14:45,1,3.94,24510.00,14.88,11766.00,999.00,10.48,1041.90,10.54,0.29
2025-05-28T12:14:46,1,3.91,24510.00,14.88,11766.00,999.00,10.48,1042.70,10.54,0.29
2025-05-28T12:14:46,1,3.92,24510.00,14.88,11766.00,999.00,10.48,1041.80,10.54,0.29
2025-05-28T12:14:46,1,3.94,24510.00,14.88,11766.00,999.00,10.48,1042.80,10.55,0.30
2025-05-28T12:14:46,1,3.93,24510.00,14.88,11766.00,999.00,10.49,1044.60,10.55,0.31
2025-05-28T12:14:46,1,3.91,24630.00,14.96,11824.00,999.00,10.50,1045.90,10.55,0.33
2025-05-28T12:14:47,1,3.94,24630.00,14.96,11824.00,999.00,10.50,1045.60,10.55,0.32
2025-05-28T12:14:47,1,3.94,24630.00,14.96,11824.00,999.00,10.50,1045.40,10.55,0.32
2025-05-28T12:14:47,1,3.92,24630.00,14.96,11824.00,999.00,10.51,1044.80,10.56,0.32
2025-05-28T12:14:47,1,3.94,24630.00,14.96,11824.00,999.00,10.51,1043.60,10.56,0.30
2025-05-28T12:14:47,1,3.91,24650.00,14.97,11834.00,999.00,10.52,1044.10,10.56,0.31
2025-05-28T12:14:48,1,3.94,24650.00,14.97,11834.00,999.00,10.49,1045.00,10.56,0.32
2025-05-28T12:14:48,1,3.94,24650.00,14.97,11834.00,999.00,10.50,1046.40,10.56,0.33
2025-05-28T12:14:48,1,3.91,24650.00,14.97,11834.00,999.00,10.52,1047.90,10.56,0.35
2025-05-28T12:14:48,1,3.93,24650.00,14.97,11834.00,999.00,10.52,1048.90,10.57,0.36
2025-05-28T12:14:48,1,3.93,24830.00,15.10,11922.00,999.00,10.52,1048.60,10.57,0.35
2025-05-28T12:14:49,1,3.94,24830.00,15.10,11922.00,999.00,10.51,1048.20,10.57,0.35
2025-05-28T12:14:49,1,3.93,24830.00,15.10,11922.00,999.00,10.53,1048.70,10.57,0.35
2025-05-28T12:14:49,1,3.92,24830.00,15.10,11922.00,999.00,10.51,1048.50,10.58,0.35
2025-05-28T12:14:49,1,3.93,24800.00,15.08,11907.00,999.00,10.53,1049.70,10.58,0.36
2025-05-28T12:14:49,1,3.90,24800.00,15.08,11907.00,999.00,10.52,1051.20,10.58,0.38
2025-05-28T12:14:50,1,3.92,24800.00,15.08,11907.00,999.00,10.51,1051.40,10.58,0.38
2025-05-28T12:14:50,1,3.92,24800.00,15.08,11907.00,999.00,10.53,1052.10,10.58,0.39
2025-05-28T12:14:50,1,3.91,24800.00,15.08,11907.00,999.00,10.52,1052.20,10.58,0.39
2025-05-28T12:14:50,1,3.90,24990.00,15.20,11997.00,999.00,10.53,1052.50,10.59,0.39
2025-05-28T12:14:50,1,3.92,24990.00,15.20,11997.00,999.00,10.54,1052.80,10.59,0.39
2025-05-28T12:14:51,1,3.94,24990.00,15.20,11997.00,999.00,10.52,1053.20,10.59,0.40
2025-05-28T12:14:51,1,3.93,24990.00,15.20,11997.00,999.00,10.53,1052.50,10.59,0.39
2025-05-28T12:14:51,1,3.90,24990.00,15.20,11997.00,999.00,10.53,1051.80,10.59,0.38
2025-05-28T12:14:51,1,3.92,24980.00,15.20,11993.00,999.00,10.54,1052.20,10.59,0.39
2025-05-28T12:14:51,1,3.92,24980.00,15.20,11993.00,999.00,10.53,1053.00,10.60,0.40
2025-05-28T12:14:52,1,3.92,24980.00,15.20,11993.00,999.00,10.52,1053.90,10.60,0.41
2025-05-28T12:14:52,1,3.92,24980.00,15.20,11993.00,999.00,10.53,1054.90,10.60,0.42
2025-05-28T12:14:52,1,3.94,24980.00,15.20,11993.00,999.00,10.53,1055.50,10.60,0.42
2025-05-28T12:14:52,1,3.92,25010.00,15.22,12009.00,999.00,10.53,1054.70,10.60,0.41
2025-05-28T12:14:52,1,3.94,25010.00,15.22,12009.00,999.00,10.53,1054.00,10.58,0.41
2025-05-28T12:14:53,1,3.91,25010.00,15.22,12009.00,999.00,10.53,1054.20,10.59,0.41
2025-05-28T12:14:53,1,3.94,25010.00,15.22,12009.00,999.00,10.54,1055.30,10.60,0.42
2025-05-28T12:14:53,1,3.94,25000.00,15.21,12001.00,999.00,10.54,1055.10,10.60,0.42
2025-05-28T12:14:53,1,3.94,25000.00,15.21,12001.00,999.00,10.54,1055.10,10.61,0.42
2025-05-28T12:14:53,1,3.94,25000.00,15.21,12001.00,999.00,10.54,1055.30,10.61,0.42
2025-05-28T12:14:54,1,3.92,25000.00,15.21,12001.00,999.00,10.54,1053.90,10.61,0.41
2025-05-28T12:14:54,1,3.90,25000.00,15.21,12001.00,999.00,10.53,1054.00,10.61,0.41
2025-05-28T12:14:54,1,3.92,24930.00,15.16,11969.00,999.00,10.54,1054.50,10.61,0.41
2025-05-28T12:14:54,1,3.94,24930.00,15.16,11969.00,999.00,10.53,1055.10,10.61,0.42
2025-05-28T12:14:54,1,3.91,24930.00,15.16,11969.00,999.00,10.54,1056.20,10.61,0.43
2025-05-28T12:14:55,1,3.90,24930.00,15.16,11969.00,999.00,10.53,1056.50,10.61,0.43
2025-05-28T12:14:55,1,3.94,24930.00,15.16,11969.00,999.00,10.54,1056.40,10.62,0.43
2025-05-28T12:14:55,1,3.94,25030.00,15.23,12016.00,999.00,10.53,1056.80,10.62,0.43
2025-05-28T12:14:55,1,3.94,25030.00,15.23,12016.00,999.00,10.54,1057.70,10.62,0.44
2025-05-28T12:14:55,1,3.92,25030.00,15.23,12016.00,999.00,10.54,1058.10,10.62,0.45
2025-05-28T12:14:56,1,3.90,25030.00,15.23,12016.00,999.00,10.54,1058.80,10.62,0.45
2025-05-28T12:14:56,1,3.90,25030.00,15.23,12016.00,999.00,10.53,1058.70,10.62,0.45
2025-05-28T12:14:56,1,3.95,25180.00,15.32,12086.00,999.00,10.55,1058.80,10.62,0.45
2025-05-28T12:14:56,1,3.94,25180.00,15.32,12086.00,999.00,10.54,1059.20,10.62,0.46
2025-05-28T12:14:56,1,3.94,25180.00,15.32,12086.00,999.00,10.55,1059.30,10.62,0.46
2025-05-28T12:14:57,1,3.94,25180.00,15.32,12086.00,999.00,10.56,1058.30,10.62,0.45
2025-05-28T12:14:57,1,3.93,25180.00,15.32,12086.00,999.00,10.56,1059.30,10.62,0.46
2025-05-28T12:14:57,1,3.94,25210.00,15.35,12104.00,999.00,10.55,1059.00,10.62,0.46
2025-05-28T12:14:57,1,3.93,25210.00,15.35,12104.00,999.00,10.56,1059.90,10.63,0.46
2025-05-28T12:14:57,1,3.94,25210.00,15.35,12104.00,999.00,10.56,1060.60,10.62,0.47
2025-05-28T12:14:58,1,3.92,25210.00,15.35,12104.00,999.00,10.55,1061.40,10.63,0.48
2025-05-28T12:14:58,1,3.89,25210.00,15.35,12104.00,999.00,10.56,1061.00,10.63,0.48
2025-05-28T12:14:58,1,3.94,25160.00,15.32,12081.00,999.00,10.56,1062.10,10.63,0.49
2025-05-28T12:14:58,1,3.94,25160.00,15.32,12081.00,999.00,10.56,1061.60,10.63,0.48
2025-05-28T12:14:58,1,3.92,25160.00,15.32,12081.00,999.00,10.56,1062.10,10.63,0.49
2025-05-28T12:14:59,1,3.94,25160.00,15.32,12081.00,999.00,10.56,1062.40,10.63,0.49
2025-05-28T12:14:59,1,3.92,25160.00,15.32,12081.00,999.00,10.56,1062.30,10.63,0.49
2025-05-28T12:14:59,1,3.94,25720.00,15.69,12347.00,999.00,10.57,1062.50,10.63,0.49
2025-05-28T12:14:59,1,3.91,25720.00,15.69,12347.00,999.00,10.57,1062.90,10.63,0.49
2025-05-28T12:14:59,1,3.94,25720.00,15.69,12347.00,999.00,10.57,1063.30,10.63,0.50
2025-05-28T12:15:00,1,3.93,25720.00,15.69,12347.00,999.00,10.58,1064.20,10.63,0.51
2025-05-28T12:15:00,1,3.92,25720.00,15.69,12347.00,999.00,10.57,1064.40,10.63,0.51
2025-05-28T12:15:00,1,3.94,25730.00,15.69,12352.00,999.00,10.59,1064.20,10.63,0.51
2025-05-28T12:15:00,1,3.94,25730.00,15.69,12352.00,999.00,10.60,1065.00,10.64,0.52
2025-05-28T12:15:00,1,3.92,25730.00,15.69,12352.00,999.00,10.58,1064.90,10.64,0.51
2025-05-28T12:15:01,1,3.92,25730.00,15.69,12352.00,999.00,10.59,1066.10,10.64,0.53
2025-05-28T12:15:01,1,3.92,25730.00,15.69,12352.00,999.00,10.58,1066.60,10.65,0.53
2025-05-28T12:15:01,1,3.94,25750.00,15.71,12360.00,999.00,10.61,1067.40,10.65,0.54
2025-05-28T12:15:01,1,3.92,25750.00,15.71,12360.00,999.00,10.60,1067.90,10.65,0.54
2025-05-28T12:15:01,1,3.92,25750.00,15.71,12360.00,999.00,10.60,1068.20,10.65,0.55
2025-05-28T12:15:02,1,3.93,25750.00,15.71,12360.00,999.00,10.61,1069.00,10.65,0.55
2025-05-28T12:15:02,1,3.92,25750.00,15.71,12360.00,999.00,10.62,1070.10,10.65,0.57
2025-05-28T12:15:02,1,3.94,25970.00,15.85,12467.00,999.00,10.62,1070.70,10.66,0.57
2025-05-28T12:15:02,1,3.92,25970.00,15.85,12467.00,999.00,10.64,1070.70,10.65,0.57
2025-05-28T12:15:02,1,3.94,25970.00,15.85,12467.00,999.00,10.63,1070.70,10.65,0.57
2025-05-28T12:15:03,1,3.94,25970.00,15.85,12467.00,999.00,10.64,1070.60,10.66,0.57
2025-05-28T12:15:03,1,3.90,25970.00,15.85,12467.00,999.00,10.64,1070.90,10.66,0.57
2025-05-28T12:15:03,1,3.94,25770.00,15.72,12371.00,999.00,10.63,1070.60,10.66,0.57
2025-05-28T12:15:03,1,3.94,25770.00,15.72,12371.00,999.00,10.63,1070.80,10.66,0.57
2025-05-28T12:15:03,1,3.94,25770.00,15.72,12371.00,999.00,10.62,1072.00,10.66,0.58
2025-05-28T12:15:04,1,3.92,25770.00,15.72,12371.00,999.00,10.63,1072.10,10.66,0.59
2025-05-28T12:15:04,1,3.93,25770.00,15.72,12371.00,999.00,10.62,1072.90,10.66,0.59
2025-05-28T12:15:04,1,3.94,25810.00,15.75,12390.00,999.00,10.60,1072.90,10.66,0.59
2025-05-28T12:15:04,1,3.92,25810.00,15.75,12390.00,999.00,10.63,1073.00,10.66,0.59
2025-05-28T12:15:04,1,3.93,25810.00,15.75,12390.00,999.00,10.62,1072.90,10.66,0.59
2025-05-28T12:15:05,1,3.93,25810.00,15.75,12390.00,999.00,10.62,1072.80,10.67,0.59
2025-05-28T12:15:05,1,3.90,25810.00,15.75,12390.00,999.00,10.62,1073.40,10.67,0.60
2025-05-28T12:15:05,1,3.94,25830.00,15.76,12403.00,999.00,10.63,1074.10,10.67,0.61
2025-05-28T12:15:05,1,3.94,25830.00,15.76,12403.00,999.00,10.62,1074.80,10.67,0.61
2025-05-28T12:15:05,1,3.92,25830.00,15.76,12403.00,999.00,10.64,1075.30,10.67,0.62
2025-05-28T12:15:06,1,3.92,25830.00,15.76,12403.00,999.00,10.64,1074.50,10.67,0.61
2025-05-28T12:15:06,1,3.90,25830.00,15.76,12403.00,999.00,10.64,1074.40,10.67,0.61
2025-05-28T12:15:06,1,3.91,25880.00,15.79,12423.00,999.00,10.64,1075.90,10.67,0.62
2025-05-28T12:15:06,1,3.92,25880.00,15.79,12423.00,999.00,10.64,1076.70,10.67,0.63
2025-05-28T12:15:06,1,3.92,25880.00,15.79,12423.00,999.00,10.64,1077.50,10.67,0.64
2025-05-28T12:15:07,1,3.91,25880.00,15.79,12423.00,999.00,10.64,1077.70,10.68,0.64
2025-05-28T12:15:07,1,3.92,25830.00,15.76,12403.00,999.00,10.65,1076.80,10.67,0.63
2025-05-28T12:15:07,1,3.92,25830.00,15.76,12403.00,999.00,10.64,1076.90,10.67,0.63
2025-05-28T12:15:07,1,3.94,25830.00,15.76,12403.00,999.00,10.65,1076.00,10.68,0.62
2025-05-28T12:15:07,1,3.93,25830.00,15.76,12403.00,999.00,10.64,1077.20,10.68,0.64
2025-05-28T12:15:08,1,3.90,25830.00,15.76,12403.00,999.00,10.65,1079.50,10.68,0.66
2025-05-28T12:15:08,1,3.93,25850.00,15.78,12411.00,999.00,10.65,1080.20,10.68,0.67
2025-05-28T12:15:08,1,3.92,25850.00,15.78,12411.00,999.00,10.64,1081.10,10.68,0.67
2025-05-28T12:15:08,1,3.92,25850.00,15.78,12411.00,999.00,10.65,1080.40,10.69,0.67
2025-05-28T12:15:08,1,3.94,25850.00,15.78,12411.00,999.00,10.66,1079.90,10.68,0.66
2025-05-28T12:15:09,1,3.91,25850.00,15.78,12411.00,999.00,10.67,1080.30,10.68,0.67
2025-05-28T12:15:09,1,3.94,25870.00,15.79,12419.00,999.00,10.66,1079.50,10.69,0.66
2025-05-28T12:15:09,1,3.92,25870.00,15.79,12419.00,999.00,10.67,1080.30,10.69,0.67
2025-05-28T12:15:09,1,3.94,25870.00,15.79,12419.00,999.00,10.67,1081.30,10.69,0.68
2025-05-28T12:15:09,1,3.90,25870.00,15.79,12419.00,999.00,10.67,1081.70,10.69,0.68
2025-05-28T12:15:10,1,3.92,25870.00,15.79,12419.00,999.00,10.67,1082.30,10.69,0.69
2025-05-28T12:15:10,1,3.94,25880.00,15.79,12423.00,999.00,10.68,1082.20,10.69,0.69
2025-05-28T12:15:10,1,3.92,25880.00,15.79,12423.00,999.00,10.67,1082.30,10.69,0.69
2025-05-28T12:15:10,1,3.91,25880.00,15.79,12423.00,999.00,10.68,1082.70,10.69,0.69
2025-05-28T12:15:10,1,3.92,25880.00,15.79,12423.00,999.00,10.68,1083.50,10.70,0.70
2025-05-28T12:15:11,1,3.92,25880.00,15.79,12423.00,999.00,10.68,1084.20,10.70,0.71
2025-05-28T12:15:11,1,3.91,26140.00,15.97,12549.00,999.00,10.66,1084.40,10.70,0.71
2025-05-28T12:15:11,1,3.92,26140.00,15.97,12549.00,999.00,10.67,1084.10,10.70,0.70
2025-05-28T12:15:11,1,3.94,26140.00,15.97,12549.00,999.00,10.67,1084.50,10.70,0.71
2025-05-28T12:15:11,1,3.91,26140.00,15.97,12549.00,999.00,10.67,1084.80,10.70,0.71
2025-05-28T12:15:12,1,3.93,26140.00,15.97,12549.00,999.00,10.68,1084.40,10.70,0.71
2025-05-28T12:15:12,1,3.92,26140.00,15.97,12549.00,999.00,10.68,1085.90,10.70,0.72
2025-05-28T12:15:12,1,3.92,26140.00,15.97,12549.00,999.00,10.66,1086.00,10.70,0.72
2025-05-28T12:15:12,1,3.94,26140.00,15.97,12549.00,999.00,10.68,1085.30,10.70,0.72
2025-05-28T12:15:12,1,3.88,26140.00,15.97,12549.00,999.00,10.66,1085.60,10.70,0.72
2025-05-28T12:15:13,1,3.92,26140.00,15.97,12549.00,999.00,10.67,1085.50,10.70,0.72
2025-05-28T12:15:13,1,3.94,26180.00,15.99,12567.00,999.00,10.67,1086.30,10.71,0.73
2025-05-28T12:15:13,1,3.92,26180.00,15.99,12567.00,999.00,10.67,1087.00,10.71,0.73
2025-05-28T12:15:13,1,3.94,26180.00,15.99,12567.00,999.00,10.68,1087.40,10.71,0.74
2025-05-28T12:15:13,1,3.94,26180.00,15.99,12567.00,999.00,10.66,1087.70,10.71,0.74
2025-05-28T12:15:14,1,3.91,26180.00,15.99,12567.00,999.00,10.66,1088.00,10.71,0.74
2025-05-28T12:15:14,1,3.92,26910.00,16.48,12918.00,999.00,10.66,1088.60,10.71,0.75
2025-05-28T12:15:14,1,3.92,26910.00,16.48,12918.00,999.00,10.68,1089.30,10.71,0.76
2025-05-28T12:15:14,1,3.93,26910.00,16.48,12918.00,999.00,10.67,1090.10,10.71,0.76
2025-05-28T12:15:14,1,3.91,26910.00,16.48,12918.00,999.00,10.69,1091.10,10.71,0.77
2025-05-28T12:15:15,1,3.91,26910.00,16.48,12918.00,999.00,10.70,1090.80,10.71,0.77
2025-05-28T12:15:15,1,3.91,27470.00,16.86,13189.00,999.00,10.71,1090.30,10.71,0.77
2025-05-28T12:15:15,1,3.94,27470.00,16.86,13189.00,999.00,10.71,1090.40,10.71,0.77
2025-05-28T12:15:15,1,3.94,27470.00,16.86,13189.00,999.00,10.71,1089.10,10.72,0.75
2025-05-28T12:15:15,1,3.92,27470.00,16.86,13189.00,999.00,10.72,1089.80,10.72,0.76
2025-05-28T12:15:16,1,3.90,27470.00,16.86,13189.00,999.00,10.72,1091.50,10.72,0.78
2025-05-28T12:15:16,1,3.94,27350.00,16.78,13131.00,999.00,10.71,1092.50,10.72,0.79
2025-05-28T12:15:16,1,3.94,27350.00,16.78,13131.00,999.00,10.72,1093.50,10.72,0.80
2025-05-28T12:15:16,1,3.93,27350.00,16.78,13131.00,999.00,10.72,1093.60,10.72,0.80
2025-05-28T12:15:16,1,3.94,27350.00,16.78,13131.00,999.00,10.72,1092.50,10.72,0.79
2025-05-28T12:15:17,1,3.92,27350.00,16.78,13131.00,999.00,10.72,1091.80,10.73,0.78
2025-05-28T12:15:17,1,3.94,27390.00,16.81,13149.00,999.00,10.72,1092.40,10.72,0.79
2025-05-28T12:15:17,1,3.93,27390.00,16.81,13149.00,999.00,10.72,1093.40,10.73,0.80
2025-05-28T12:15:17,1,3.92,27390.00,16.81,13149.00,999.00,10.73,1095.20,10.73,0.81
2025-05-28T12:15:17,1,3.94,27390.00,16.81,13149.00,999.00,10.72,1095.70,10.73,0.82
2025-05-28T12:15:18,1,3.94,27390.00,16.81,13149.00,999.00,10.73,1095.70,10.73,0.82
2025-05-28T12:15:18,1,3.94,27760.00,17.06,13327.00,999.00,10.74,1096.20,10.73,0.82
2025-05-28T12:15:18,1,3.94,27760.00,17.06,13327.00,999.00,10.74,1095.50,10.73,0.82
2025-05-28T12:15:18,1,3.92,27760.00,17.06,13327.00,999.00,10.76,1095.20,10.73,0.81
2025-05-28T12:15:18,1,3.91,27760.00,17.06,13327.00,999.00,10.76,1094.90,10.73,0.81
2025-05-28T12:15:19,1,3.92,27760.00,17.06,13327.00,999.00,10.75,1094.30,10.74,0.81
2025-05-28T12:15:19,1,3.94,27860.00,17.13,13376.00,999.00,10.77,1094.10,10.74,0.80
2025-05-28T12:15:19,1,3.94,27860.00,17.13,13376.00,999.00,10.76,1095.50,10.74,0.82
2025-05-28T12:15:19,1,3.94,27860.00,17.13,13376.00,999.00,10.78,1096.00,10.74,0.82
2025-05-28T12:15:19,1,3.92,27860.00,17.13,13376.00,999.00,10.77,1097.10,10.74,0.83
2025-05-28T12:15:20,1,3.92,27940.00,17.18,13415.00,999.00,10.79,1097.20,10.74,0.83
2025-05-28T12:15:20,1,3.95,27940.00,17.18,13415.00,999.00,10.78,1096.40,10.74,0.83
2025-05-28T12:15:20,1,3.91,27940.00,17.18,13415.00,999.00,10.79,1097.30,10.74,0.84
2025-05-28T12:15:20,1,3.92,27940.00,17.18,13415.00,999.00,10.80,1097.30,10.75,0.84
2025-05-28T12:15:20,1,3.91,27940.00,17.18,13415.00,999.00,10.79,1098.60,10.75,0.85
2025-05-28T12:15:21,1,3.94,28020.00,17.23,13452.00,999.00,10.80,1098.80,10.75,0.85
2025-05-28T12:15:21,1,3.92,28020.00,17.23,13452.00,999.00,10.81,1099.70,10.75,0.86
2025-05-28T12:15:21,1,3.92,28020.00,17.23,13452.00,999.00,10.80,1098.80,10.75,0.85
2025-05-28T12:15:21,1,3.93,28020.00,17.23,13452.00,999.00,10.80,1099.90,10.75,0.86
2025-05-28T12:15:21,1,3.94,28020.00,17.23,13452.00,999.00,10.81,1100.30,10.76,0.87
2025-05-28T12:15:22,1,3.90,28050.00,17.25,13464.00,999.00,10.82,1099.90,10.76,0.86
2025-05-28T12:15:22,1,3.94,28050.00,17.25,13464.00,999.00,10.83,1100.30,10.76,0.87
2025-05-28T12:15:22,1,3.93,28050.00,17.25,13464.00,999.00,10.81,1101.20,10.76,0.87
2025-05-28T12:15:22,1,3.90,28050.00,17.25,13464.00,999.00,10.82,1100.50,10.77,0.87
2025-05-28T12:15:22,1,3.90,28050.00,17.25,13464.00,999.00,10.82,1101.00,10.77,0.87
2025-05-28T12:15:23,1,3.93,28070.00,17.27,13476.00,999.00,10.82,1101.30,10.77,0.88
2025-05-28T12:15:23,1,3.94,28070.00,17.27,13476.00,999.00,10.83,1102.30,10.77,0.88
2025-05-28T12:15:23,1,3.94,28070.00,17.27,13476.00,999.00,10.82,1102.10,10.78,0.88
2025-05-28T12:15:23,1,3.90,28070.00,17.27,13476.00,999.00,10.83,1103.10,10.78,0.89
2025-05-28T12:15:23,1,3.91,28070.00,17.27,13476.00,999.00,10.82,1103.40,10.78,0.90
