time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-29T22:40:50,1,3.95,50240.00,32.92,24117.00,999.00,16.72,1104.00,16.45,0.90
2025-07-29T22:40:51,1,3.94,50240.00,32.92,24117.00,999.00,16.71,1103.60,16.44,0.90
2025-07-29T22:40:51,1,3.95,50240.00,32.92,24117.00,999.00,16.71,1104.10,16.44,0.90
2025-07-29T22:40:51,1,3.95,50270.00,32.94,24132.00,999.00,16.72,1105.20,16.45,0.91
2025-07-29T22:40:51,1,3.97,50270.00,32.94,24132.00,999.00,16.71,1106.20,16.45,0.92
2025-07-29T22:40:51,1,3.94,50270.00,32.94,24132.00,999.00,16.72,1107.00,16.45,0.93
2025-07-29T22:40:52,1,3.96,50270.00,32.94,24132.00,999.00,16.71,1107.60,16.45,0.94
2025-07-29T22:40:52,1,3.96,50270.00,32.94,24132.00,999.00,16.72,1108.40,16.45,0.95
2025-07-29T22:40:52,1,3.97,50270.00,32.94,24130.00,999.00,16.72,1109.80,16.45,0.96
2025-07-29T22:40:52,1,3.94,50270.00,32.94,24130.00,999.00,16.71,1110.70,16.45,0.97
2025-07-29T22:40:52,1,3.97,50270.00,32.94,24130.00,999.00,16.71,1110.90,16.45,0.97
2025-07-29T22:40:53,1,3.94,50270.00,32.94,24130.00,999.00,16.71,1109.80,16.45,0.96
2025-07-29T22:40:53,1,3.95,50270.00,32.94,24130.00,999.00,16.72,1108.70,16.45,0.95
2025-07-29T22:40:53,1,3.97,50310.00,32.97,24150.00,999.00,16.71,1107.50,16.45,0.94
2025-07-29T22:40:53,1,3.97,50310.00,32.97,24150.00,999.00,16.70,1106.50,16.45,0.93
2025-07-29T22:40:53,1,3.95,50310.00,32.97,24150.00,999.00,16.71,1106.30,16.45,0.92
2025-07-29T22:40:54,1,3.96,50310.00,32.97,24150.00,999.00,16.72,1107.70,16.44,0.94
2025-07-29T22:40:54,1,3.96,50280.00,32.94,24135.00,999.00,16.71,1107.80,16.45,0.94
2025-07-29T22:40:54,1,3.97,50280.00,32.94,24135.00,999.00,16.72,1108.50,16.44,0.95
2025-07-29T22:40:54,1,3.97,50280.00,32.94,24135.00,999.00,16.72,1109.10,16.45,0.95
2025-07-29T22:40:55,1,3.94,50280.00,32.94,24135.00,999.00,16.72,1110.00,16.44,0.96
2025-07-29T22:40:55,1,3.94,50280.00,32.94,24135.00,999.00,16.72,1111.10,16.45,0.97
2025-07-29T22:40:55,1,3.97,50260.00,32.93,24126.00,999.00,16.71,1111.40,16.45,0.98
2025-07-29T22:40:55,1,3.95,50260.00,32.93,24126.00,999.00,16.71,1112.90,16.45,0.99
2025-07-29T22:40:55,1,3.97,50260.00,32.93,24126.00,999.00,16.72,1112.00,16.45,0.98
2025-07-29T22:40:56,1,3.94,50260.00,32.93,24126.00,999.00,16.72,1112.20,16.45,0.98
2025-07-29T22:40:56,1,3.95,50260.00,32.93,24126.00,999.00,16.72,1111.90,16.45,0.98
2025-07-29T22:40:56,1,3.95,50270.00,32.94,24134.00,999.00,16.72,1112.40,16.45,0.99
2025-07-29T22:40:56,1,3.97,50270.00,32.94,24134.00,999.00,16.71,1113.80,16.45,1.00
2025-07-29T22:40:56,1,3.95,50270.00,32.94,24134.00,999.00,16.73,1115.10,16.45,1.01
2025-07-29T22:40:57,1,3.95,50270.00,32.94,24134.00,999.00,16.74,1116.70,16.45,1.03
2025-07-29T22:40:57,1,3.94,50270.00,32.94,24134.00,999.00,16.73,1117.20,16.45,1.03
2025-07-29T22:40:57,1,3.95,50260.00,32.93,24129.00,999.00,16.73,1116.40,16.45,1.02
2025-07-29T22:40:57,1,3.97,50260.00,32.93,24129.00,999.00,16.72,1115.10,16.45,1.01
2025-07-29T22:40:57,1,3.96,50260.00,32.93,24129.00,999.00,16.73,1113.40,16.45,0.99
2025-07-29T22:40:58,1,3.94,50260.00,32.93,24129.00,999.00,16.74,1111.70,16.45,0.98
2025-07-29T22:40:58,1,3.97,50280.00,32.95,24139.00,999.00,16.73,1110.20,16.45,0.96
2025-07-29T22:40:58,1,3.97,50280.00,32.95,24139.00,999.00,16.74,1109.30,16.45,0.95
2025-07-29T22:40:58,1,3.94,50280.00,32.95,24139.00,999.00,16.73,1108.90,16.45,0.95
2025-07-29T22:40:58,1,3.97,50280.00,32.95,24139.00,999.00,16.72,1107.70,16.45,0.94
2025-07-29T22:40:59,1,3.95,50280.00,32.95,24139.00,999.00,16.73,1106.60,16.45,0.93
2025-07-29T22:40:59,1,3.97,50300.00,32.96,24145.00,999.00,16.73,1105.40,16.45,0.92
2025-07-29T22:40:59,1,3.96,50300.00,32.96,24145.00,999.00,16.72,1104.20,16.45,0.90
2025-07-29T22:40:59,1,3.94,50300.00,32.96,24145.00,999.00,16.74,1103.90,16.45,0.90
2025-07-29T22:41:00,1,3.94,50300.00,32.96,24145.00,999.00,16.75,1103.90,16.45,0.90
2025-07-29T22:41:00,1,3.95,50300.00,32.96,24145.00,999.00,16.74,1104.40,16.45,0.91
2025-07-29T22:41:00,1,3.96,50250.00,32.93,24125.00,999.00,16.73,1104.90,16.45,0.91
2025-07-29T22:41:00,1,3.97,50250.00,32.93,24125.00,999.00,16.73,1106.00,16.45,0.92
2025-07-29T22:41:00,1,3.95,50250.00,32.93,24125.00,999.00,16.74,1106.30,16.45,0.92
2025-07-29T22:41:01,1,3.94,50250.00,32.93,24125.00,999.00,16.73,1107.90,16.45,0.94
2025-07-29T22:41:01,1,3.95,50300.00,32.96,24145.00,999.00,16.74,1108.50,16.45,0.95
2025-07-29T22:41:01,1,3.96,50300.00,32.96,24145.00,999.00,16.73,1108.70,16.45,0.95
2025-07-29T22:41:01,1,3.96,50300.00,32.96,24145.00,999.00,16.72,1108.60,16.45,0.95
2025-07-29T22:41:01,1,3.96,50300.00,32.96,24145.00,999.00,16.73,1108.80,16.45,0.95
2025-07-29T22:41:02,1,3.95,50300.00,32.96,24145.00,999.00,16.73,1108.60,16.45,0.95
2025-07-29T22:41:02,1,3.97,50270.00,32.94,24132.00,999.00,16.74,1108.80,16.45,0.95
2025-07-29T22:41:02,1,3.97,50270.00,32.94,24132.00,999.00,16.73,1109.20,16.45,0.95
2025-07-29T22:41:02,1,3.95,50270.00,32.94,24132.00,999.00,16.73,1108.20,16.46,0.94
2025-07-29T22:41:02,1,3.95,50270.00,32.94,24132.00,999.00,16.73,1108.70,16.46,0.95
2025-07-29T22:41:03,1,3.96,50270.00,32.94,24132.00,999.00,16.73,1108.40,16.45,0.95
2025-07-29T22:41:03,1,3.96,50350.00,33.00,24171.00,999.00,16.73,1108.20,16.46,0.94
2025-07-29T22:41:03,1,3.96,50350.00,33.00,24171.00,999.00,16.73,1107.70,16.46,0.94
2025-07-29T22:41:03,1,3.96,50350.00,33.00,24171.00,999.00,16.74,1107.70,16.46,0.94
2025-07-29T22:41:04,1,3.96,50350.00,33.00,24171.00,999.00,16.73,1106.90,16.45,0.93
2025-07-29T22:41:04,1,3.97,50350.00,33.00,24171.00,999.00,16.74,1106.50,16.45,0.93
2025-07-29T22:41:04,1,3.97,50300.00,32.96,24145.00,999.00,16.72,1105.30,16.46,0.91
2025-07-29T22:41:04,1,3.96,50300.00,32.96,24145.00,999.00,16.74,1104.40,16.46,0.91
2025-07-29T22:41:04,1,3.95,50300.00,32.96,24145.00,999.00,16.74,1104.60,16.46,0.91
2025-07-29T22:41:05,1,3.94,50300.00,32.96,24145.00,999.00,16.73,1105.60,16.46,0.92
2025-07-29T22:41:05,1,3.97,50270.00,32.94,24134.00,999.00,16.74,1107.20,16.46,0.93
2025-07-29T22:41:05,1,3.96,50270.00,32.94,24134.00,999.00,16.72,1109.20,16.46,0.95
2025-07-29T22:41:05,1,3.97,50270.00,32.94,24134.00,999.00,16.75,1110.60,16.46,0.97
2025-07-29T22:41:05,1,3.94,50270.00,32.94,24134.00,999.00,16.74,1112.30,16.46,0.98
2025-07-29T22:41:06,1,3.96,50270.00,32.94,24134.00,999.00,16.74,1112.00,16.46,0.98
2025-07-29T22:41:06,1,3.96,50290.00,32.95,24140.00,999.00,16.73,1112.80,16.46,0.99
2025-07-29T22:41:06,1,3.95,50290.00,32.95,24140.00,999.00,16.75,1111.10,16.46,0.97
2025-07-29T22:41:06,1,3.95,50290.00,32.95,24140.00,999.00,16.73,1109.40,16.46,0.96
2025-07-29T22:41:06,1,3.96,50290.00,32.95,24140.00,999.00,16.74,1107.80,16.46,0.94
2025-07-29T22:41:07,1,3.97,50290.00,32.95,24140.00,999.00,16.74,1106.20,16.46,0.92
2025-07-29T22:41:07,1,3.97,50340.00,32.99,24164.00,999.00,16.74,1104.90,16.46,0.91
2025-07-29T22:41:07,1,3.94,50340.00,32.99,24164.00,999.00,16.74,1105.00,16.46,0.91
2025-07-29T22:41:07,1,3.95,50340.00,32.99,24164.00,999.00,16.75,1106.40,16.46,0.93
2025-07-29T22:41:07,1,3.96,50340.00,32.99,24164.00,999.00,16.74,1107.70,16.46,0.94
2025-07-29T22:41:08,1,3.94,50310.00,32.97,24150.00,999.00,16.74,1110.90,16.46,0.97
2025-07-29T22:41:08,1,3.97,50310.00,32.97,24150.00,999.00,16.74,1113.20,16.46,0.99
2025-07-29T22:41:08,1,3.97,50310.00,32.97,24150.00,999.00,16.74,1114.90,16.46,1.01
2025-07-29T22:41:08,1,3.96,50310.00,32.97,24150.00,999.00,16.74,1116.30,16.46,1.02
2025-07-29T22:41:09,1,3.96,50310.00,32.97,24150.00,999.00,16.74,1115.80,16.46,1.02
2025-07-29T22:41:09,1,3.96,50290.00,32.96,24144.00,999.00,16.73,1115.00,16.46,1.01
2025-07-29T22:41:09,1,3.96,50290.00,32.96,24144.00,999.00,16.74,1113.80,16.46,1.00
2025-07-29T22:41:09,1,3.96,50290.00,32.96,24144.00,999.00,16.73,1111.90,16.46,0.98
2025-07-29T22:41:09,1,3.96,50290.00,32.96,24144.00,999.00,16.75,1110.20,16.46,0.96
2025-07-29T22:41:10,1,3.95,50290.00,32.96,24144.00,999.00,16.74,1108.90,16.46,0.95
2025-07-29T22:41:10,1,3.95,50340.00,32.99,24166.00,999.00,16.75,1107.80,16.46,0.94
2025-07-29T22:41:10,1,3.97,50340.00,32.99,24166.00,999.00,16.75,1106.60,16.46,0.93
2025-07-29T22:41:10,1,3.97,50340.00,32.99,24166.00,999.00,16.74,1105.10,16.46,0.91
2025-07-29T22:41:10,1,3.95,50340.00,32.99,24166.00,999.00,16.75,1103.70,16.46,0.90
2025-07-29T22:41:11,1,3.96,50340.00,32.99,24166.00,999.00,16.75,1104.20,16.46,0.90
2025-07-29T22:41:11,1,3.95,50310.00,32.97,24153.00,999.00,16.74,1105.70,16.46,0.92
2025-07-29T22:41:11,1,3.96,50310.00,32.97,24153.00,999.00,16.74,1108.60,16.46,0.95
2025-07-29T22:41:11,1,3.97,50310.00,32.97,24153.00,999.00,16.75,1111.60,16.46,0.98
2025-07-29T22:41:11,1,3.95,50310.00,32.97,24153.00,999.00,16.74,1113.80,16.47,1.00
2025-07-29T22:41:12,1,3.94,50370.00,33.01,24181.00,999.00,16.75,1115.00,16.47,1.01
2025-07-29T22:41:12,1,3.97,50370.00,33.01,24181.00,999.00,16.75,1116.20,16.46,1.02
2025-07-29T22:41:12,1,3.97,50370.00,33.01,24181.00,999.00,16.75,1115.90,16.46,1.02
2025-07-29T22:41:12,1,3.96,50370.00,33.01,24181.00,999.00,16.75,1116.10,16.47,1.02
2025-07-29T22:41:12,1,3.94,50370.00,33.01,24181.00,999.00,16.75,1115.50,16.47,1.02
2025-07-29T22:41:13,1,3.97,50370.00,33.01,24181.00,999.00,16.75,1115.00,16.47,1.01
2025-07-29T22:41:13,1,3.97,50370.00,33.01,24181.00,999.00,16.75,1113.80,16.47,1.00
2025-07-29T22:41:13,1,3.95,50370.00,33.01,24181.00,999.00,16.75,1111.70,16.47,0.98
2025-07-29T22:41:13,1,3.96,50370.00,33.01,24181.00,999.00,16.74,1110.10,16.46,0.96
2025-07-29T22:41:14,1,3.96,50370.00,33.01,24181.00,999.00,16.73,1108.90,16.47,0.95
2025-07-29T22:41:14,1,3.95,50320.00,32.97,24154.00,999.00,16.75,1108.00,16.47,0.94
2025-07-29T22:41:14,1,3.95,50320.00,32.97,24154.00,999.00,16.73,1107.80,16.47,0.94
2025-07-29T22:41:14,1,3.97,50320.00,32.97,24154.00,999.00,16.74,1108.10,16.46,0.94
2025-07-29T22:41:14,1,3.94,50320.00,32.97,24154.00,999.00,16.76,1108.50,16.47,0.95
2025-07-29T22:41:15,1,3.94,50320.00,32.97,24154.00,999.00,16.75,1108.30,16.47,0.94
2025-07-29T22:41:15,1,3.94,50360.00,33.00,24174.00,999.00,16.75,1107.90,16.47,0.94
2025-07-29T22:41:15,1,3.95,50360.00,33.00,24174.00,999.00,16.75,1107.60,16.47,0.94
2025-07-29T22:41:15,1,3.94,50360.00,33.00,24174.00,999.00,16.75,1106.30,16.47,0.92
2025-07-29T22:41:15,1,3.96,50360.00,33.00,24174.00,999.00,16.75,1106.20,16.47,0.92
2025-07-29T22:41:16,1,3.95,50350.00,33.00,24171.00,999.00,16.74,1105.60,16.47,0.92
2025-07-29T22:41:16,1,3.95,50350.00,33.00,24171.00,999.00,16.74,1105.20,16.47,0.91
2025-07-29T22:41:16,1,3.96,50350.00,33.00,24171.00,999.00,16.74,1106.90,16.47,0.93
2025-07-29T22:41:16,1,3.94,50350.00,33.00,24171.00,999.00,16.75,1108.10,16.47,0.94
2025-07-29T22:41:16,1,3.95,50350.00,33.00,24171.00,999.00,16.74,1109.40,16.47,0.96
2025-07-29T22:41:17,1,3.95,50380.00,33.02,24185.00,999.00,16.75,1111.10,16.47,0.97
2025-07-29T22:41:17,1,3.97,50380.00,33.02,24185.00,999.00,16.75,1111.40,16.47,0.98
2025-07-29T22:41:17,1,3.95,50380.00,33.02,24185.00,999.00,16.74,1111.20,16.47,0.97
2025-07-29T22:41:17,1,3.95,50380.00,33.02,24185.00,999.00,16.75,1109.40,16.47,0.96
2025-07-29T22:41:18,1,3.97,50380.00,33.02,24185.00,999.00,16.75,1107.90,16.47,0.94
2025-07-29T22:41:18,1,3.96,50330.00,32.98,24159.00,999.00,16.74,1106.20,16.47,0.92
2025-07-29T22:41:18,1,3.97,50330.00,32.98,24159.00,999.00,16.74,1105.20,16.47,0.91
2025-07-29T22:41:18,1,3.97,50330.00,32.98,24159.00,999.00,16.75,1105.90,16.47,0.92
2025-07-29T22:41:18,1,3.97,50330.00,32.98,24159.00,999.00,16.75,1107.70,16.47,0.94
2025-07-29T22:41:19,1,3.96,50370.00,33.02,24182.00,999.00,16.73,1109.40,16.47,0.96
2025-07-29T22:41:19,1,3.95,50370.00,33.02,24182.00,999.00,16.74,1110.00,16.47,0.96
2025-07-29T22:41:19,1,3.95,50370.00,33.02,24182.00,999.00,16.74,1110.20,16.47,0.96
2025-07-29T22:41:19,1,3.96,50370.00,33.02,24182.00,999.00,16.74,1109.90,16.47,0.96
2025-07-29T22:41:19,1,3.95,50370.00,33.02,24182.00,999.00,16.74,1109.20,16.47,0.95
2025-07-29T22:41:20,1,3.97,50350.00,33.00,24169.00,999.00,16.73,1107.00,16.47,0.93
2025-07-29T22:41:20,1,3.95,50350.00,33.00,24169.00,999.00,16.73,1105.60,16.47,0.92
2025-07-29T22:41:20,1,3.97,50350.00,33.00,24169.00,999.00,16.74,1104.60,16.47,0.91
2025-07-29T22:41:20,1,3.92,50350.00,33.00,24169.00,999.00,16.72,1104.50,16.47,0.91
2025-07-29T22:41:20,1,3.95,50350.00,33.00,24169.00,999.00,16.74,1105.60,16.47,0.92
2025-07-29T22:41:21,1,3.95,50390.00,33.03,24190.00,999.00,16.73,1106.80,16.47,0.93
2025-07-29T22:41:21,1,3.97,50390.00,33.03,24190.00,999.00,16.74,1108.60,16.47,0.95
2025-07-29T22:41:21,1,3.97,50390.00,33.03,24190.00,999.00,16.74,1110.40,16.47,0.97
2025-07-29T22:41:21,1,3.96,50390.00,33.03,24190.00,999.00,16.75,1112.10,16.47,0.98
2025-07-29T22:41:21,1,3.95,50390.00,33.03,24190.00,999.00,16.74,1111.80,16.47,0.98
2025-07-29T22:41:22,1,3.96,50330.00,32.98,24162.00,999.00,16.74,1111.00,16.47,0.97
2025-07-29T22:41:22,1,3.94,50330.00,32.98,24162.00,999.00,16.74,1109.90,16.47,0.96
2025-07-29T22:41:22,1,3.96,50330.00,32.98,24162.00,999.00,16.74,1109.10,16.47,0.95
2025-07-29T22:41:22,1,3.96,50330.00,32.98,24162.00,999.00,16.73,1106.90,16.47,0.93
2025-07-29T22:41:23,1,3.94,50350.00,33.00,24170.00,999.00,16.75,1107.50,16.47,0.94
2025-07-29T22:41:23,1,3.97,50350.00,33.00,24170.00,999.00,16.75,1107.40,16.47,0.94
2025-07-29T22:41:23,1,3.95,50350.00,33.00,24170.00,999.00,16.75,1107.40,16.47,0.94
2025-07-29T22:41:23,1,3.95,50350.00,33.00,24170.00,999.00,16.74,1107.20,16.47,0.93
2025-07-29T22:41:23,1,3.96,50350.00,33.00,24170.00,999.00,16.74,1108.80,16.47,0.95
2025-07-29T22:41:24,1,3.94,50350.00,33.00,24169.00,999.00,16.74,1109.10,16.47,0.95
2025-07-29T22:41:24,1,3.95,50350.00,33.00,24169.00,999.00,16.73,1109.10,16.47,0.95
2025-07-29T22:41:24,1,3.96,50350.00,33.00,24169.00,999.00,16.75,1109.30,16.47,0.95
2025-07-29T22:41:24,1,3.95,50350.00,33.00,24169.00,999.00,16.74,1109.40,16.47,0.96
2025-07-29T22:41:24,1,3.97,50350.00,33.00,24169.00,999.00,16.74,1108.60,16.47,0.95
2025-07-29T22:41:25,1,3.96,50360.00,33.01,24176.00,999.00,16.74,1108.70,16.47,0.95
2025-07-29T22:41:25,1,3.97,50360.00,33.01,24176.00,999.00,16.74,1108.30,16.47,0.94
2025-07-29T22:41:25,1,3.96,50360.00,33.01,24176.00,999.00,16.75,1107.80,16.47,0.94
2025-07-29T22:41:25,1,3.95,50360.00,33.01,24176.00,999.00,16.75,1108.50,16.47,0.95
2025-07-29T22:41:25,1,3.94,50350.00,33.00,24169.00,999.00,16.75,1107.70,16.47,0.94
2025-07-29T22:41:26,1,3.97,50350.00,33.00,24169.00,999.00,16.75,1107.60,16.47,0.94
2025-07-29T22:41:26,1,3.97,50350.00,33.00,24169.00,999.00,16.75,1107.50,16.47,0.94
2025-07-29T22:41:26,1,3.94,50350.00,33.00,24169.00,999.00,16.73,1106.80,16.47,0.93
2025-07-29T22:41:26,1,3.94,50350.00,33.00,24169.00,999.00,16.75,1107.70,16.47,0.94
2025-07-29T22:41:26,1,3.97,50390.00,33.03,24190.00,999.00,16.74,1109.90,16.47,0.96
2025-07-29T22:41:27,1,3.95,50390.00,33.03,24190.00,999.00,16.73,1111.20,16.47,0.97
2025-07-29T22:41:27,1,3.96,50390.00,33.03,24190.00,999.00,16.74,1112.80,16.47,0.99
2025-07-29T22:41:27,1,3.96,50390.00,33.03,24190.00,999.00,16.75,1113.60,16.47,1.00
2025-07-29T22:41:27,1,3.95,50390.00,33.03,24190.00,999.00,16.74,1113.40,16.47,0.99
2025-07-29T22:41:28,1,3.96,50360.00,33.01,24176.00,999.00,16.74,1112.90,16.47,0.99
2025-07-29T22:41:28,1,3.97,50360.00,33.01,24176.00,999.00,16.74,1112.20,16.47,0.98
2025-07-29T22:41:28,1,3.95,50360.00,33.01,24176.00,999.00,16.74,1111.30,16.47,0.97
2025-07-29T22:41:28,1,3.95,50360.00,33.01,24176.00,999.00,16.75,1111.20,16.47,0.97
2025-07-29T22:41:28,1,3.95,50360.00,33.01,24176.00,999.00,16.73,1111.00,16.47,0.97
2025-07-29T22:41:29,1,3.97,50420.00,33.05,24204.00,999.00,16.75,1111.30,16.47,0.97
2025-07-29T22:41:29,1,3.98,50420.00,33.05,24204.00,999.00,16.75,1111.90,16.47,0.98
2025-07-29T22:41:29,1,3.97,50420.00,33.05,24204.00,999.00,16.76,1112.10,16.47,0.98
2025-07-29T22:41:29,1,3.96,50420.00,33.05,24204.00,999.00,16.74,1112.50,16.47,0.99
2025-07-29T22:41:29,1,3.95,50440.00,33.06,24213.00,999.00,16.73,1112.30,16.47,0.98
2025-07-29T22:41:30,1,3.95,50440.00,33.06,24213.00,999.00,16.75,1112.40,16.47,0.99
2025-07-29T22:41:30,1,3.97,50440.00,33.06,24213.00,999.00,16.75,1112.00,16.47,0.98
2025-07-29T22:41:30,1,3.93,50440.00,33.06,24213.00,999.00,16.75,1110.80,16.47,0.97
2025-07-29T22:41:30,1,3.97,50440.00,33.06,24213.00,999.00,16.74,1110.20,16.47,0.96
2025-07-29T22:41:30,1,3.97,50370.00,33.01,24181.00,999.00,16.74,1110.00,16.47,0.96
2025-07-29T22:41:31,1,3.96,50370.00,33.01,24181.00,999.00,16.73,1110.80,16.47,0.97
2025-07-29T22:41:31,1,3.97,50370.00,33.01,24181.00,999.00,16.72,1111.20,16.47,0.97
2025-07-29T22:41:31,1,3.95,50370.00,33.01,24181.00,999.00,16.73,1110.50,16.48,0.97
2025-07-29T22:41:31,1,3.93,50370.00,33.01,24181.00,999.00,16.74,1111.20,16.47,0.97
2025-07-29T22:41:32,1,3.95,50390.00,33.03,24190.00,999.00,16.75,1110.00,16.47,0.96
2025-07-29T22:41:32,1,3.97,50390.00,33.03,24190.00,999.00,16.73,1109.10,16.47,0.95
2025-07-29T22:41:32,1,3.97,50390.00,33.03,24190.00,999.00,16.74,1107.00,16.47,0.93
2025-07-29T22:41:32,1,3.95,50390.00,33.03,24190.00,999.00,16.74,1106.30,16.47,0.92
2025-07-29T22:41:32,1,3.94,50390.00,33.03,24190.00,999.00,16.75,1105.30,16.47,0.91
2025-07-29T22:41:33,1,3.95,50420.00,33.05,24202.00,999.00,16.75,1105.50,16.47,0.92
2025-07-29T22:41:33,1,3.96,50420.00,33.05,24202.00,999.00,16.74,1105.40,16.47,0.92
2025-07-29T22:41:33,1,3.96,50420.00,33.05,24202.00,999.00,16.75,1105.70,16.47,0.92
2025-07-29T22:41:33,1,3.96,50420.00,33.05,24202.00,999.00,16.73,1106.30,16.47,0.92
2025-07-29T22:41:33,1,3.95,50440.00,33.06,24213.00,999.00,16.74,1107.00,16.47,0.93
2025-07-29T22:41:34,1,3.96,50440.00,33.06,24213.00,999.00,16.74,1107.30,16.47,0.93
2025-07-29T22:41:34,1,3.96,50440.00,33.06,24213.00,999.00,16.75,1107.30,16.47,0.93
2025-07-29T22:41:34,1,3.96,50440.00,33.06,24213.00,999.00,16.75,1108.30,16.47,0.94
2025-07-29T22:41:34,1,3.94,50440.00,33.06,24213.00,999.00,16.74,1108.40,16.48,0.95
2025-07-29T22:41:34,1,3.97,50380.00,33.02,24185.00,999.00,16.74,1108.70,16.47,0.95
2025-07-29T22:41:35,1,3.94,50380.00,33.02,24185.00,999.00,16.74,1107.60,16.47,0.94
2025-07-29T22:41:35,1,3.95,50380.00,33.02,24185.00,999.00,16.76,1105.90,16.47,0.92
2025-07-29T22:41:35,1,3.94,50380.00,33.02,24185.00,999.00,16.74,1104.10,16.47,0.90
2025-07-29T22:41:35,1,3.97,50380.00,33.02,24185.00,999.00,16.75,1101.90,16.47,0.88
2025-07-29T22:41:35,1,3.95,50440.00,33.06,24213.00,999.00,16.73,1101.70,16.47,0.88
2025-07-29T22:41:36,1,3.95,50440.00,33.06,24213.00,999.00,16.75,1102.30,16.47,0.88
2025-07-29T22:41:36,1,3.96,50440.00,33.06,24213.00,999.00,16.75,1103.40,16.47,0.90
2025-07-29T22:41:36,1,3.95,50440.00,33.06,24213.00,999.00,16.75,1104.10,16.47,0.90
2025-07-29T22:41:36,1,3.92,50420.00,33.05,24202.00,999.00,16.75,1106.30,16.47,0.92
2025-07-29T22:41:37,1,3.97,50420.00,33.05,24202.00,999.00,16.74,1108.40,16.47,0.95
2025-07-29T22:41:37,1,3.96,50420.00,33.05,24202.00,999.00,16.75,1110.50,16.47,0.97
2025-07-29T22:41:37,1,3.97,50420.00,33.05,24202.00,999.00,16.74,1111.90,16.47,0.98
2025-07-29T22:41:37,1,3.94,50420.00,33.05,24202.00,999.00,16.75,1112.30,16.47,0.98
2025-07-29T22:41:37,1,3.94,50400.00,33.04,24196.00,999.00,16.74,1112.20,16.47,0.98
2025-07-29T22:41:38,1,3.97,50400.00,33.04,24196.00,999.00,16.75,1110.80,16.47,0.97
2025-07-29T22:41:38,1,3.97,50400.00,33.04,24196.00,999.00,16.76,1109.00,16.47,0.95
2025-07-29T22:41:38,1,3.96,50400.00,33.04,24196.00,999.00,16.75,1108.80,16.47,0.95
2025-07-29T22:41:38,1,3.95,50400.00,33.04,24196.00,999.00,16.74,1107.90,16.48,0.94
2025-07-29T22:41:38,1,3.95,50460.00,33.08,24221.00,999.00,16.74,1108.30,16.47,0.94
2025-07-29T22:41:39,1,3.97,50460.00,33.08,24221.00,999.00,16.75,1109.60,16.47,0.96
2025-07-29T22:41:39,1,3.97,50460.00,33.08,24221.00,999.00,16.75,1110.20,16.47,0.96
2025-07-29T22:41:39,1,3.96,50460.00,33.08,24221.00,999.00,16.74,1111.10,16.47,0.97
2025-07-29T22:41:39,1,3.95,50460.00,33.08,24221.00,999.00,16.74,1111.20,16.48,0.97
2025-07-29T22:41:39,1,3.97,50390.00,33.03,24190.00,999.00,16.74,1110.40,16.47,0.97
2025-07-29T22:41:40,1,3.96,50390.00,33.03,24190.00,999.00,16.74,1109.90,16.48,0.96
2025-07-29T22:41:40,1,3.97,50390.00,33.03,24190.00,999.00,16.74,1109.30,16.47,0.95
2025-07-29T22:41:40,1,3.94,50390.00,33.03,24190.00,999.00,16.73,1108.70,16.48,0.95
2025-07-29T22:41:40,1,3.95,50400.00,33.04,24196.00,999.00,16.73,1107.90,16.48,0.94
2025-07-29T22:41:41,1,3.97,50400.00,33.04,24196.00,999.00,16.74,1107.70,16.47,0.94
2025-07-29T22:41:41,1,3.97,50400.00,33.04,24196.00,999.00,16.73,1107.20,16.47,0.93
2025-07-29T22:41:41,1,3.96,50400.00,33.04,24196.00,999.00,16.75,1107.90,16.48,0.94
2025-07-29T22:41:41,1,3.95,50400.00,33.04,24196.00,999.00,16.75,1106.70,16.47,0.93
2025-07-29T22:41:41,1,3.95,50410.00,33.04,24197.00,999.00,16.74,1105.80,16.48,0.92
2025-07-29T22:41:42,1,3.96,50410.00,33.04,24197.00,999.00,16.76,1105.10,16.48,0.91
2025-07-29T22:41:42,1,3.94,50410.00,33.04,24197.00,999.00,16.75,1104.30,16.47,0.90
2025-07-29T22:41:42,1,3.96,50410.00,33.04,24197.00,999.00,16.75,1104.40,16.48,0.91
2025-07-29T22:41:42,1,3.95,50410.00,33.04,24197.00,999.00,16.75,1104.80,16.47,0.91
2025-07-29T22:41:42,1,3.95,50400.00,33.03,24193.00,999.00,16.75,1106.10,16.47,0.92
2025-07-29T22:41:43,1,3.97,50400.00,33.03,24193.00,999.00,16.76,1106.80,16.47,0.93
2025-07-29T22:41:43,1,3.95,50400.00,33.03,24193.00,999.00,16.75,1108.20,16.48,0.94
2025-07-29T22:41:43,1,3.95,50400.00,33.03,24193.00,999.00,16.76,1109.90,16.48,0.96
2025-07-29T22:41:43,1,3.95,50430.00,33.06,24210.00,999.00,16.76,1111.10,16.48,0.97
2025-07-29T22:41:43,1,3.96,50430.00,33.06,24210.00,999.00,16.75,1112.40,16.48,0.99
2025-07-29T22:41:44,1,3.97,50430.00,33.06,24210.00,999.00,16.75,1112.90,16.47,0.99
2025-07-29T22:41:44,1,3.95,50430.00,33.06,24210.00,999.00,16.76,1113.40,16.48,0.99
2025-07-29T22:41:44,1,3.95,50430.00,33.06,24210.00,999.00,16.76,1112.50,16.48,0.99
