time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-07-29T22:37:48,1,3.95,999.00,999.00,999.00,999.00,15.22,1029.50,15.88,0.16
2025-07-29T22:37:50,1,3.91,999.00,999.00,999.00,999.00,15.23,1029.40,15.90,0.16
2025-07-29T22:37:51,1,3.97,0.00,0.00,0.00,999.00,15.22,1029.70,15.90,0.17
2025-07-29T22:37:51,1,3.97,0.00,0.00,0.00,999.00,15.22,1029.90,15.91,0.17
2025-07-29T22:37:51,1,3.96,0.00,0.00,0.00,999.00,15.22,1029.10,15.91,0.16
2025-07-29T22:37:51,1,3.98,0.00,0.00,0.00,999.00,15.22,1029.90,15.91,0.17
2025-07-29T22:37:52,1,3.97,0.00,0.00,0.00,999.00,15.21,1029.60,15.91,0.16
2025-07-29T22:37:52,1,3.97,0.00,0.00,0.00,999.00,15.21,1029.90,15.91,0.17
2025-07-29T22:37:52,1,3.97,0.00,0.00,0.00,999.00,15.22,1030.00,15.91,0.17
2025-07-29T22:37:52,1,3.95,0.00,0.00,0.00,999.00,15.20,1029.50,15.91,0.16
2025-07-29T22:37:52,1,3.97,0.00,0.00,0.00,999.00,15.22,1029.50,15.91,0.16
2025-07-29T22:37:53,1,3.97,0.00,0.00,0.00,999.00,15.22,1029.60,15.91,0.16
2025-07-29T22:37:53,1,3.97,0.00,0.00,0.00,999.00,15.21,1029.30,15.91,0.16
2025-07-29T22:37:53,1,3.95,0.00,0.00,0.00,999.00,15.22,1029.30,15.91,0.16
2025-07-29T22:37:53,1,3.96,0.00,0.00,0.00,999.00,15.22,1029.00,15.91,0.16
2025-07-29T22:37:53,1,3.96,0.00,0.00,0.00,999.00,15.21,1029.90,15.90,0.17
2025-07-29T22:37:54,1,3.96,0.00,0.00,0.00,999.00,15.20,1030.00,15.90,0.17
2025-07-29T22:37:54,1,3.97,0.00,0.00,0.00,999.00,15.20,1029.70,15.90,0.17
2025-07-29T22:37:54,1,3.95,0.00,0.00,0.00,999.00,15.20,1029.40,15.90,0.16
2025-07-29T22:37:54,1,3.97,0.00,0.00,0.00,999.00,15.20,1029.60,15.90,0.16
2025-07-29T22:37:54,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.70,15.90,0.17
2025-07-29T22:37:55,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.60,15.90,0.16
2025-07-29T22:37:55,1,3.96,0.00,0.00,0.00,999.00,15.19,1029.20,15.90,0.16
2025-07-29T22:37:55,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.70,15.90,0.17
2025-07-29T22:37:55,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.60,15.90,0.16
2025-07-29T22:37:55,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.70,15.90,0.17
2025-07-29T22:37:56,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.50,15.90,0.16
2025-07-29T22:37:56,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.40,15.89,0.16
2025-07-29T22:37:56,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.60,15.90,0.16
2025-07-29T22:37:56,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.30,15.90,0.16
2025-07-29T22:37:57,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.50,15.90,0.16
2025-07-29T22:37:57,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.30,15.89,0.16
2025-07-29T22:37:57,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.80,15.90,0.17
2025-07-29T22:37:57,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.50,15.90,0.16
2025-07-29T22:37:57,1,3.96,0.00,0.00,0.00,999.00,15.18,1029.20,15.89,0.16
2025-07-29T22:37:58,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.40,15.89,0.16
2025-07-29T22:37:58,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.50,15.89,0.16
2025-07-29T22:37:58,1,3.95,0.00,0.00,0.00,999.00,15.17,1029.50,15.89,0.16
2025-07-29T22:37:58,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.30,15.89,0.16
2025-07-29T22:37:58,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.80,15.88,0.17
2025-07-29T22:37:59,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.70,15.88,0.17
2025-07-29T22:37:59,1,3.95,0.00,0.00,0.00,999.00,15.19,1030.00,15.89,0.17
2025-07-29T22:37:59,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.30,15.89,0.16
2025-07-29T22:37:59,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.60,15.89,0.16
2025-07-29T22:37:59,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.80,15.89,0.16
2025-07-29T22:38:00,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.40,15.88,0.16
2025-07-29T22:38:00,1,3.96,0.00,0.00,0.00,999.00,15.18,1029.60,15.88,0.16
2025-07-29T22:38:00,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.20,15.88,0.16
2025-07-29T22:38:00,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.50,15.88,0.16
2025-07-29T22:38:00,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.80,15.88,0.17
2025-07-29T22:38:01,1,3.96,0.00,0.00,0.00,999.00,15.19,1029.10,15.88,0.16
2025-07-29T22:38:01,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.60,15.88,0.16
2025-07-29T22:38:01,1,3.95,0.00,0.00,0.00,999.00,15.17,1029.40,15.88,0.16
2025-07-29T22:38:01,1,3.96,0.00,0.00,0.00,999.00,15.18,1029.60,15.88,0.16
2025-07-29T22:38:02,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.70,15.88,0.17
2025-07-29T22:38:02,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.80,15.87,0.17
2025-07-29T22:38:02,1,3.96,0.00,0.00,0.00,999.00,15.18,1029.60,15.87,0.16
2025-07-29T22:38:02,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.40,15.87,0.16
2025-07-29T22:38:02,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.30,15.87,0.16
2025-07-29T22:38:03,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.30,15.87,0.16
2025-07-29T22:38:03,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.40,15.87,0.16
2025-07-29T22:38:03,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.10,15.87,0.16
2025-07-29T22:38:03,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.30,15.87,0.16
2025-07-29T22:38:03,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.50,15.87,0.16
2025-07-29T22:38:04,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.60,15.87,0.16
2025-07-29T22:38:04,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.00,15.87,0.16
2025-07-29T22:38:04,1,3.96,0.00,0.00,0.00,999.00,15.19,1029.10,15.87,0.16
2025-07-29T22:38:04,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.30,15.87,0.16
2025-07-29T22:38:04,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.40,15.87,0.16
2025-07-29T22:38:05,1,3.95,0.00,0.00,0.00,999.00,15.17,1029.40,15.87,0.16
2025-07-29T22:38:05,1,3.96,0.00,0.00,0.00,999.00,15.18,1029.20,15.87,0.16
2025-07-29T22:38:05,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.40,15.86,0.16
2025-07-29T22:38:05,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.40,15.87,0.16
2025-07-29T22:38:06,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.30,15.87,0.16
2025-07-29T22:38:06,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.40,15.86,0.16
2025-07-29T22:38:06,1,3.95,0.00,0.00,0.00,999.00,15.17,1029.60,15.86,0.16
2025-07-29T22:38:06,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.80,15.86,0.16
2025-07-29T22:38:06,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.40,15.86,0.16
2025-07-29T22:38:07,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.30,15.87,0.16
2025-07-29T22:38:07,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.50,15.86,0.16
2025-07-29T22:38:07,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.10,15.86,0.16
2025-07-29T22:38:07,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.10,15.86,0.16
2025-07-29T22:38:07,1,3.97,0.00,0.00,0.00,999.00,15.20,1029.20,15.86,0.16
2025-07-29T22:38:08,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.90,15.86,0.16
2025-07-29T22:38:08,1,3.92,0.00,0.00,0.00,999.00,15.18,1029.40,15.86,0.16
2025-07-29T22:38:08,1,3.97,0.00,0.00,0.00,999.00,15.20,1029.20,15.86,0.16
2025-07-29T22:38:08,1,3.95,0.00,0.00,0.00,999.00,15.19,1028.90,15.86,0.16
2025-07-29T22:38:08,1,3.97,0.00,0.00,0.00,999.00,15.20,1029.20,15.86,0.16
2025-07-29T22:38:09,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.10,15.86,0.16
2025-07-29T22:38:09,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.10,15.86,0.16
2025-07-29T22:38:09,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.10,15.86,0.16
2025-07-29T22:38:09,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.70,15.86,0.17
2025-07-29T22:38:09,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.00,15.86,0.16
2025-07-29T22:38:10,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.00,15.86,0.16
2025-07-29T22:38:10,1,3.95,0.00,0.00,0.00,999.00,15.20,1028.80,15.86,0.16
2025-07-29T22:38:10,1,3.97,0.00,0.00,0.00,999.00,15.20,1029.20,15.86,0.16
2025-07-29T22:38:10,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.20,15.86,0.16
2025-07-29T22:38:11,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.20,15.86,0.16
2025-07-29T22:38:11,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.30,15.86,0.16
2025-07-29T22:38:11,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.20,15.86,0.16
2025-07-29T22:38:11,1,3.98,0.00,0.00,0.00,999.00,15.19,1029.00,15.86,0.16
2025-07-29T22:38:11,1,3.98,0.00,0.00,0.00,999.00,15.20,1028.90,15.86,0.16
2025-07-29T22:38:12,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.10,15.86,0.16
2025-07-29T22:38:12,1,3.97,0.00,0.00,0.00,999.00,15.19,1029.20,15.86,0.16
2025-07-29T22:38:12,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.80,15.86,0.16
2025-07-29T22:38:12,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.90,15.86,0.16
2025-07-29T22:38:12,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.80,15.86,0.16
2025-07-29T22:38:13,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.90,15.86,0.16
2025-07-29T22:38:13,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.20,15.86,0.16
2025-07-29T22:38:13,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.60,15.86,0.15
2025-07-29T22:38:13,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.90,15.86,0.16
2025-07-29T22:38:13,1,3.95,0.00,0.00,0.00,999.00,15.19,1029.00,15.86,0.16
2025-07-29T22:38:14,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.70,15.86,0.16
2025-07-29T22:38:14,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.90,15.86,0.16
2025-07-29T22:38:14,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.80,15.85,0.16
2025-07-29T22:38:14,1,3.96,0.00,0.00,0.00,999.00,15.19,1029.00,15.85,0.16
2025-07-29T22:38:14,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.70,15.85,0.16
2025-07-29T22:38:15,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.90,15.85,0.16
2025-07-29T22:38:15,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.70,15.85,0.16
2025-07-29T22:38:15,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.80,15.85,0.16
2025-07-29T22:38:15,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.70,15.85,0.16
2025-07-29T22:38:16,1,3.96,0.00,0.00,0.00,999.00,15.19,1029.00,15.85,0.16
2025-07-29T22:38:16,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.90,15.85,0.16
2025-07-29T22:38:16,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.80,15.85,0.16
2025-07-29T22:38:16,1,3.97,0.00,0.00,0.00,999.00,15.18,1029.00,15.85,0.16
2025-07-29T22:38:16,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.80,15.85,0.16
2025-07-29T22:38:17,1,3.96,0.00,0.00,0.00,999.00,15.18,1029.20,15.85,0.16
2025-07-29T22:38:17,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.80,15.85,0.16
2025-07-29T22:38:17,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.00,15.85,0.16
2025-07-29T22:38:17,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.60,15.84,0.15
2025-07-29T22:38:17,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.90,15.84,0.16
2025-07-29T22:38:18,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.90,15.84,0.16
2025-07-29T22:38:18,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.70,15.84,0.16
2025-07-29T22:38:18,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.30,15.84,0.16
2025-07-29T22:38:18,1,3.98,0.00,0.00,0.00,999.00,15.19,1028.80,15.84,0.16
2025-07-29T22:38:18,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.90,15.84,0.16
2025-07-29T22:38:19,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.90,15.84,0.16
2025-07-29T22:38:19,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.70,15.84,0.16
2025-07-29T22:38:19,1,3.95,0.00,0.00,0.00,999.00,15.17,1029.00,15.84,0.16
2025-07-29T22:38:19,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.80,15.84,0.16
2025-07-29T22:38:19,1,3.96,0.00,0.00,0.00,999.00,15.17,1029.10,15.84,0.16
2025-07-29T22:38:20,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.00,15.84,0.16
2025-07-29T22:38:20,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.70,15.84,0.16
2025-07-29T22:38:20,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.10,15.84,0.16
2025-07-29T22:38:20,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.60,15.84,0.15
2025-07-29T22:38:21,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.70,15.84,0.16
2025-07-29T22:38:21,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.80,15.83,0.16
2025-07-29T22:38:21,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.30,15.83,0.15
2025-07-29T22:38:21,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.40,15.83,0.15
2025-07-29T22:38:21,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.80,15.83,0.16
2025-07-29T22:38:22,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.80,15.83,0.16
2025-07-29T22:38:22,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.60,15.83,0.15
2025-07-29T22:38:22,1,3.92,0.00,0.00,0.00,999.00,15.17,1029.20,15.83,0.16
2025-07-29T22:38:22,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.50,15.83,0.15
2025-07-29T22:38:22,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.60,15.83,0.15
2025-07-29T22:38:23,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.80,15.83,0.16
2025-07-29T22:38:23,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.60,15.83,0.15
2025-07-29T22:38:23,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.00,15.81,0.16
2025-07-29T22:38:23,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.50,15.83,0.15
2025-07-29T22:38:23,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.60,15.83,0.15
2025-07-29T22:38:24,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.70,15.82,0.16
2025-07-29T22:38:24,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.90,15.81,0.16
2025-07-29T22:38:24,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.60,15.81,0.15
2025-07-29T22:38:24,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.60,15.81,0.15
2025-07-29T22:38:24,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.60,15.81,0.15
2025-07-29T22:38:25,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.80,15.82,0.16
2025-07-29T22:38:25,1,3.95,0.00,0.00,0.00,999.00,15.19,1028.50,15.81,0.15
2025-07-29T22:38:25,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.50,15.81,0.15
2025-07-29T22:38:25,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.60,15.82,0.15
2025-07-29T22:38:26,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.90,15.82,0.16
2025-07-29T22:38:26,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.60,15.81,0.15
2025-07-29T22:38:26,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.60,15.81,0.15
2025-07-29T22:38:26,1,3.96,0.00,0.00,0.00,999.00,15.20,1028.20,15.81,0.15
2025-07-29T22:38:26,1,3.94,0.00,0.00,0.00,999.00,15.21,1028.30,15.81,0.15
2025-07-29T22:38:27,1,3.96,0.00,0.00,0.00,999.00,15.21,1029.00,15.81,0.16
2025-07-29T22:38:27,1,3.97,0.00,0.00,0.00,999.00,15.22,1028.90,15.81,0.16
2025-07-29T22:38:27,1,3.98,0.00,0.00,0.00,999.00,15.20,1028.90,15.81,0.16
2025-07-29T22:38:27,1,3.96,0.00,0.00,0.00,999.00,15.20,1028.40,15.81,0.15
2025-07-29T22:38:27,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.70,15.81,0.16
2025-07-29T22:38:28,1,3.96,0.00,0.00,0.00,999.00,15.20,1028.70,15.81,0.16
2025-07-29T22:38:28,1,3.97,0.00,0.00,0.00,999.00,15.21,1028.00,15.81,0.15
2025-07-29T22:38:28,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.00,15.81,0.15
2025-07-29T22:38:28,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.70,15.81,0.16
2025-07-29T22:38:28,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.50,15.81,0.15
2025-07-29T22:38:29,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.90,15.80,0.16
2025-07-29T22:38:29,1,3.96,0.00,0.00,0.00,999.00,15.20,1028.10,15.80,0.15
2025-07-29T22:38:29,1,3.95,0.00,0.00,0.00,999.00,15.19,1028.70,15.80,0.16
2025-07-29T22:38:29,1,3.95,0.00,0.00,0.00,999.00,15.19,1028.20,15.80,0.15
2025-07-29T22:38:29,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.80,15.80,0.16
2025-07-29T22:38:30,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.20,15.80,0.15
2025-07-29T22:38:30,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.90,15.80,0.16
2025-07-29T22:38:30,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.70,15.80,0.16
2025-07-29T22:38:30,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.20,15.80,0.15
2025-07-29T22:38:31,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.50,15.80,0.15
2025-07-29T22:38:31,1,3.97,0.00,0.00,0.00,999.00,15.17,1029.20,15.80,0.16
2025-07-29T22:38:31,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.30,15.80,0.15
2025-07-29T22:38:31,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.50,15.80,0.15
2025-07-29T22:38:31,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.70,15.80,0.16
2025-07-29T22:38:32,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.40,15.80,0.15
2025-07-29T22:38:32,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.60,15.80,0.15
2025-07-29T22:38:32,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.50,15.80,0.15
2025-07-29T22:38:32,1,3.98,0.00,0.00,0.00,999.00,15.18,1028.80,15.79,0.16
2025-07-29T22:38:32,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.60,15.80,0.15
2025-07-29T22:38:33,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.50,15.79,0.15
2025-07-29T22:38:33,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.40,15.79,0.15
2025-07-29T22:38:33,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.50,15.79,0.15
2025-07-29T22:38:33,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.50,15.79,0.15
2025-07-29T22:38:33,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.30,15.79,0.15
2025-07-29T22:38:34,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.30,15.79,0.15
2025-07-29T22:38:34,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.70,15.79,0.16
2025-07-29T22:38:34,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.50,15.79,0.15
2025-07-29T22:38:34,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.60,15.79,0.15
2025-07-29T22:38:35,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.50,15.79,0.15
2025-07-29T22:38:35,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.30,15.79,0.15
2025-07-29T22:38:35,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.20,15.79,0.15
2025-07-29T22:38:35,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.20,15.79,0.15
2025-07-29T22:38:35,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.30,15.78,0.15
2025-07-29T22:38:36,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.20,15.79,0.15
2025-07-29T22:38:36,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.20,15.79,0.15
2025-07-29T22:38:36,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.20,15.79,0.15
2025-07-29T22:38:36,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.50,15.79,0.15
2025-07-29T22:38:36,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.50,15.78,0.15
2025-07-29T22:38:37,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.30,15.78,0.15
2025-07-29T22:38:37,1,3.95,0.00,0.00,0.00,999.00,15.18,1029.10,15.78,0.16
2025-07-29T22:38:37,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.30,15.78,0.15
2025-07-29T22:38:37,1,3.95,0.00,0.00,0.00,999.00,15.17,1027.80,15.78,0.15
2025-07-29T22:38:37,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.30,15.78,0.15
2025-07-29T22:38:38,1,3.94,0.00,0.00,0.00,999.00,15.17,1028.40,15.78,0.15
2025-07-29T22:38:38,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.60,15.78,0.15
2025-07-29T22:38:38,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.50,15.78,0.15
2025-07-29T22:38:38,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.80,15.78,0.16
2025-07-29T22:38:38,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.30,15.78,0.15
2025-07-29T22:38:39,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.70,15.78,0.16
2025-07-29T22:38:39,1,3.96,0.00,0.00,0.00,999.00,15.18,1028.90,15.78,0.16
2025-07-29T22:38:39,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.90,15.77,0.16
2025-07-29T22:38:39,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.60,15.77,0.15
2025-07-29T22:38:40,1,3.96,0.00,0.00,0.00,999.00,15.19,1027.80,15.78,0.15
2025-07-29T22:38:40,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.70,15.78,0.16
2025-07-29T22:38:40,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.40,15.78,0.15
2025-07-29T22:38:40,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.50,15.77,0.15
2025-07-29T22:38:40,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.30,15.77,0.15
2025-07-29T22:38:41,1,3.95,0.00,0.00,0.00,999.00,15.18,1028.00,15.77,0.15
2025-07-29T22:38:41,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.20,15.77,0.15
2025-07-29T22:38:41,1,3.97,0.00,0.00,0.00,999.00,15.18,1028.30,15.77,0.15
2025-07-29T22:38:41,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.70,15.77,0.16
2025-07-29T22:38:41,1,3.97,0.00,0.00,0.00,999.00,15.19,1028.40,15.77,0.15
2025-07-29T22:38:42,1,3.94,0.00,0.00,0.00,999.00,15.17,1028.50,15.77,0.15
2025-07-29T22:38:42,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.30,15.77,0.15
2025-07-29T22:38:42,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.60,15.77,0.15
2025-07-29T22:38:42,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.30,15.76,0.15
2025-07-29T22:38:42,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.00,15.76,0.15
2025-07-29T22:38:43,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.60,15.76,0.15
2025-07-29T22:38:43,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.70,15.76,0.16
2025-07-29T22:38:43,1,3.97,0.00,0.00,0.00,999.00,15.17,1028.60,15.76,0.15
2025-07-29T22:38:43,1,3.95,0.00,0.00,0.00,999.00,15.17,1028.10,15.76,0.15
2025-07-29T22:38:43,1,3.94,0.00,0.00,0.00,999.00,15.19,1028.40,15.76,0.15
2025-07-29T22:38:44,1,3.96,0.00,0.00,0.00,999.00,15.17,1028.40,15.76,0.15
2025-07-29T22:38:44,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.40,15.76,0.15
2025-07-29T22:38:44,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.30,15.76,0.15
2025-07-29T22:38:44,1,3.96,0.00,0.00,0.00,999.00,15.19,1028.50,15.76,0.15
2025-07-29T22:38:45,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.40,15.76,0.15
2025-07-29T22:38:45,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.50,15.75,0.15
2025-07-29T22:38:45,1,3.95,0.00,0.00,0.00,999.00,15.20,1028.50,15.75,0.15
2025-07-29T22:38:45,1,3.97,0.00,0.00,0.00,999.00,15.21,1028.40,15.75,0.15
2025-07-29T22:38:45,1,3.97,0.00,0.00,0.00,999.00,15.22,1028.40,15.75,0.15
2025-07-29T22:38:46,1,3.97,0.00,0.00,0.00,999.00,15.20,1028.20,15.75,0.15
2025-07-29T22:38:46,1,3.97,0.00,0.00,0.00,999.00,15.21,1028.30,15.75,0.15
2025-07-29T22:38:46,1,3.97,0.00,0.00,0.00,999.00,15.21,1028.70,15.75,0.16
