time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-05-28T12:32:48,1,3.91,18300.00,10.82,8788.00,999.00,9.97,1013.30,9.78,0.00
2025-05-28T12:32:49,1,3.90,18300.00,10.82,8788.00,999.00,9.98,1015.20,9.79,0.02
2025-05-28T12:32:49,1,3.92,18300.00,10.82,8788.00,999.00,9.98,1016.00,9.79,0.03
2025-05-28T12:32:49,1,3.90,18300.00,10.82,8788.00,999.00,9.99,1017.00,9.79,0.04
2025-05-28T12:32:49,1,3.88,18300.00,10.82,8788.00,999.00,9.99,1016.50,9.79,0.03
2025-05-28T12:32:49,1,3.90,18470.00,10.93,8870.00,999.00,9.99,1015.00,9.79,0.02
2025-05-28T12:32:50,1,3.92,18470.00,10.93,8870.00,999.00,9.99,1015.40,9.79,0.02
2025-05-28T12:32:50,1,3.92,18470.00,10.93,8870.00,999.00,10.00,1016.80,9.79,0.04
2025-05-28T12:32:50,1,3.92,18470.00,10.93,8870.00,999.00,9.99,1017.00,9.80,0.04
2025-05-28T12:32:50,1,3.91,18470.00,10.93,8870.00,999.00,9.99,1018.60,9.80,0.06
2025-05-28T12:32:50,1,3.92,18510.00,10.96,8888.00,999.00,9.99,1018.00,9.80,0.05
2025-05-28T12:32:51,1,3.92,18510.00,10.96,8888.00,999.00,10.01,1017.90,9.80,0.05
2025-05-28T12:32:51,1,3.92,18510.00,10.96,8888.00,999.00,10.01,1017.90,9.80,0.05
2025-05-28T12:32:51,1,3.92,18510.00,10.96,8888.00,999.00,10.02,1018.10,9.80,0.05
2025-05-28T12:32:51,1,3.88,18510.00,10.96,8888.00,999.00,10.02,1018.40,9.81,0.05
2025-05-28T12:32:51,1,3.91,18570.00,11.00,8917.00,999.00,10.03,1018.00,9.80,0.05
2025-05-28T12:32:52,1,3.90,18570.00,11.00,8917.00,999.00,10.03,1018.80,9.80,0.06
2025-05-28T12:32:52,1,3.92,18570.00,11.00,8917.00,999.00,10.04,1017.70,9.81,0.05
2025-05-28T12:32:52,1,3.89,18570.00,11.00,8917.00,999.00,10.04,1016.60,9.81,0.04
2025-05-28T12:32:52,1,3.92,18570.00,11.00,8917.00,999.00,10.04,1017.30,9.81,0.04
2025-05-28T12:32:52,1,3.92,18570.00,11.00,8917.00,999.00,10.04,1019.00,9.81,0.06
2025-05-28T12:32:53,1,3.90,18570.00,11.00,8917.00,999.00,10.04,1020.40,9.81,0.07
2025-05-28T12:32:53,1,3.92,18570.00,11.00,8917.00,999.00,10.04,1020.50,9.82,0.07
2025-05-28T12:32:53,1,3.89,18570.00,11.00,8917.00,999.00,10.05,1020.50,9.82,0.07
2025-05-28T12:32:53,1,3.87,18570.00,11.00,8917.00,999.00,10.04,1019.40,9.82,0.06
2025-05-28T12:32:53,1,3.92,18650.00,11.05,8956.00,999.00,10.04,1020.10,9.82,0.07
2025-05-28T12:32:54,1,3.92,18650.00,11.05,8956.00,999.00,10.06,1020.20,9.82,0.07
2025-05-28T12:32:54,1,3.92,18650.00,11.05,8956.00,999.00,10.06,1021.70,9.83,0.09
2025-05-28T12:32:54,1,3.88,18650.00,11.05,8956.00,999.00,10.05,1022.30,9.83,0.09
2025-05-28T12:32:54,1,3.88,18650.00,11.05,8956.00,999.00,10.05,1021.10,9.83,0.08
2025-05-28T12:32:54,1,3.90,18790.00,11.14,9024.00,999.00,10.06,1019.30,9.83,0.06
2025-05-28T12:32:55,1,3.92,18790.00,11.14,9024.00,999.00,10.07,1018.50,9.83,0.05
2025-05-28T12:32:55,1,3.92,18790.00,11.14,9024.00,999.00,10.06,1018.50,9.83,0.05
2025-05-28T12:32:55,1,3.90,18790.00,11.14,9024.00,999.00,10.06,1020.30,9.83,0.07
2025-05-28T12:32:55,1,3.90,18790.00,11.14,9024.00,999.00,10.07,1022.30,9.85,0.09
2025-05-28T12:32:55,1,3.90,18630.00,11.03,8943.00,999.00,10.06,1023.40,9.85,0.10
2025-05-28T12:32:56,1,3.90,18630.00,11.03,8943.00,999.00,10.06,1023.20,9.85,0.10
2025-05-28T12:32:56,1,3.92,18630.00,11.03,8943.00,999.00,10.07,1023.40,9.85,0.10
2025-05-28T12:32:56,1,3.91,18630.00,11.03,8943.00,999.00,10.07,1022.20,9.85,0.09
2025-05-28T12:32:56,1,3.89,18630.00,11.03,8943.00,999.00,10.06,1021.70,9.86,0.09
2025-05-28T12:32:56,1,3.93,18870.00,11.19,9059.00,999.00,10.07,1022.70,9.86,0.10
2025-05-28T12:32:57,1,3.92,18870.00,11.19,9059.00,999.00,10.07,1023.00,9.86,0.10
2025-05-28T12:32:57,1,3.92,18870.00,11.19,9059.00,999.00,10.07,1023.80,9.86,0.11
2025-05-28T12:32:57,1,3.90,18870.00,11.19,9059.00,999.00,10.07,1023.80,9.86,0.11
2025-05-28T12:32:57,1,3.89,18990.00,11.27,9119.00,999.00,10.08,1022.00,9.87,0.09
2025-05-28T12:32:57,1,3.89,18990.00,11.27,9119.00,999.00,10.07,1020.90,9.86,0.08
2025-05-28T12:32:58,1,3.91,18990.00,11.27,9119.00,999.00,10.08,1021.40,9.86,0.08
2025-05-28T12:32:58,1,3.90,18990.00,11.27,9119.00,999.00,10.08,1022.50,9.87,0.09
2025-05-28T12:32:58,1,3.92,18990.00,11.27,9119.00,999.00,10.08,1023.80,9.87,0.11
2025-05-28T12:32:58,1,3.91,18930.00,11.23,9090.00,999.00,10.07,1025.50,9.87,0.12
2025-05-28T12:32:58,1,3.90,18930.00,11.23,9090.00,999.00,10.08,1026.00,9.87,0.13
2025-05-28T12:32:59,1,3.90,18930.00,11.23,9090.00,999.00,10.09,1026.10,9.87,0.13
2025-05-28T12:32:59,1,3.91,18930.00,11.23,9090.00,999.00,10.08,1024.60,9.88,0.11
2025-05-28T12:32:59,1,3.89,18930.00,11.23,9090.00,999.00,10.10,1024.60,9.88,0.11
2025-05-28T12:32:59,1,3.86,19220.00,11.42,9230.00,999.00,10.11,1023.80,9.88,0.11
2025-05-28T12:32:59,1,3.91,19220.00,11.42,9230.00,999.00,10.08,1026.30,9.88,0.13
2025-05-28T12:33:00,1,3.92,19220.00,11.42,9230.00,999.00,10.10,1025.70,9.88,0.13
2025-05-28T12:33:00,1,3.91,19220.00,11.42,9230.00,999.00,10.11,1026.00,9.89,0.13
2025-05-28T12:33:00,1,3.90,19220.00,11.42,9230.00,999.00,10.11,1025.70,9.89,0.13
2025-05-28T12:33:00,1,3.92,19330.00,11.48,9279.00,999.00,10.10,1025.10,9.89,0.12
2025-05-28T12:33:00,1,3.90,19330.00,11.48,9279.00,999.00,10.11,1026.10,9.89,0.13
2025-05-28T12:33:01,1,3.92,19330.00,11.48,9279.00,999.00,10.14,1025.50,9.89,0.12
2025-05-28T12:33:01,1,3.92,19330.00,11.48,9279.00,999.00,10.13,1025.80,9.89,0.13
2025-05-28T12:33:01,1,3.88,19330.00,11.48,9279.00,999.00,10.13,1025.50,9.90,0.12
2025-05-28T12:33:01,1,3.92,19470.00,11.58,9347.00,999.00,10.12,1026.80,9.90,0.14
2025-05-28T12:33:01,1,3.89,19470.00,11.58,9347.00,999.00,10.13,1027.60,9.90,0.14
2025-05-28T12:33:02,1,3.90,19470.00,11.58,9347.00,999.00,10.13,1027.50,9.90,0.14
2025-05-28T12:33:02,1,3.92,19470.00,11.58,9347.00,999.00,10.14,1027.80,9.90,0.15
2025-05-28T12:33:02,1,3.90,19470.00,11.58,9347.00,999.00,10.15,1028.40,9.90,0.15
2025-05-28T12:33:02,1,3.89,19700.00,11.73,9460.00,999.00,10.16,1028.80,9.90,0.16
2025-05-28T12:33:02,1,3.92,19700.00,11.73,9460.00,999.00,10.16,1027.60,9.91,0.14
2025-05-28T12:33:03,1,3.92,19700.00,11.73,9460.00,999.00,10.16,1026.40,9.91,0.13
2025-05-28T12:33:03,1,3.91,19700.00,11.73,9460.00,999.00,10.17,1025.10,9.91,0.12
2025-05-28T12:33:03,1,3.90,19700.00,11.73,9460.00,999.00,10.16,1026.60,9.91,0.13
2025-05-28T12:33:03,1,3.92,19510.00,11.60,9369.00,999.00,10.17,1028.10,9.91,0.15
2025-05-28T12:33:03,1,3.92,19510.00,11.60,9369.00,999.00,10.17,1028.80,9.92,0.16
2025-05-28T12:33:04,1,3.91,19510.00,11.60,9369.00,999.00,10.17,1029.60,9.92,0.16
2025-05-28T12:33:04,1,3.88,19510.00,11.60,9369.00,999.00,10.17,1028.80,9.92,0.16
2025-05-28T12:33:04,1,3.92,19510.00,11.60,9369.00,999.00,10.18,1027.80,9.92,0.15
2025-05-28T12:33:04,1,3.90,19660.00,11.70,9441.00,999.00,10.20,1027.30,9.93,0.14
2025-05-28T12:33:04,1,3.94,19660.00,11.70,9441.00,999.00,10.18,1026.80,9.93,0.14
2025-05-28T12:33:05,1,3.90,19660.00,11.70,9441.00,999.00,10.18,1027.50,9.93,0.14
2025-05-28T12:33:05,1,3.91,19660.00,11.70,9441.00,999.00,10.18,1029.70,9.93,0.17
2025-05-28T12:33:05,1,3.90,19660.00,11.70,9441.00,999.00,10.16,1030.70,9.93,0.18
2025-05-28T12:33:05,1,3.91,19660.00,11.70,9440.00,999.00,10.18,1032.20,9.94,0.19
2025-05-28T12:33:05,1,3.92,19660.00,11.70,9440.00,999.00,10.19,1032.50,9.94,0.19
2025-05-28T12:33:06,1,3.89,19660.00,11.70,9440.00,999.00,10.18,1030.30,9.94,0.17
2025-05-28T12:33:06,1,3.88,19660.00,11.70,9440.00,999.00,10.19,1028.70,9.94,0.16
2025-05-28T12:33:06,1,3.91,19660.00,11.70,9440.00,999.00,10.19,1027.10,9.94,0.14
2025-05-28T12:33:06,1,3.90,19630.00,11.68,9427.00,999.00,10.18,1028.10,9.95,0.15
2025-05-28T12:33:06,1,3.92,19630.00,11.68,9427.00,999.00,10.18,1029.80,9.95,0.17
2025-05-28T12:33:07,1,3.90,19630.00,11.68,9427.00,999.00,10.18,1031.40,9.95,0.18
2025-05-28T12:33:07,1,3.91,19630.00,11.68,9427.00,999.00,10.19,1032.50,9.95,0.19
2025-05-28T12:33:07,1,3.91,19630.00,11.68,9427.00,999.00,10.19,1032.80,9.96,0.20
2025-05-28T12:33:07,1,3.93,19820.00,11.80,9515.00,999.00,10.18,1032.00,9.96,0.19
2025-05-28T12:33:07,1,3.92,19820.00,11.80,9515.00,999.00,10.18,1029.90,9.96,0.17
2025-05-28T12:33:08,1,3.92,19820.00,11.80,9515.00,999.00,10.18,1030.10,9.96,0.17
2025-05-28T12:33:08,1,3.86,19820.00,11.80,9515.00,999.00,10.19,1030.50,9.96,0.17
2025-05-28T12:33:08,1,3.91,19820.00,11.80,9515.00,999.00,10.19,1030.80,9.96,0.18
2025-05-28T12:33:08,1,3.90,19550.00,11.62,9384.00,999.00,10.18,1032.10,9.97,0.19
2025-05-28T12:33:08,1,3.93,19550.00,11.62,9384.00,999.00,10.18,1032.40,9.97,0.19
2025-05-28T12:33:09,1,3.89,19550.00,11.62,9384.00,999.00,10.18,1030.70,9.97,0.18
2025-05-28T12:33:09,1,3.91,19550.00,11.62,9384.00,999.00,10.18,1030.60,9.97,0.17
2025-05-28T12:33:09,1,3.90,19570.00,11.64,9398.00,999.00,10.18,1030.60,9.97,0.17
2025-05-28T12:33:09,1,3.90,19570.00,11.64,9398.00,999.00,10.18,1030.80,9.97,0.18
2025-05-28T12:33:10,1,3.90,19570.00,11.64,9398.00,999.00,10.18,1032.50,9.98,0.19
2025-05-28T12:33:10,1,3.92,19570.00,11.64,9398.00,999.00,10.17,1032.40,9.98,0.19
2025-05-28T12:33:10,1,3.90,19570.00,11.64,9398.00,999.00,10.19,1032.30,9.98,0.19
2025-05-28T12:33:10,1,3.91,19480.00,11.59,9355.00,999.00,10.18,1031.80,9.98,0.19
2025-05-28T12:33:10,1,3.91,19480.00,11.59,9355.00,999.00,10.17,1032.50,9.98,0.19
2025-05-28T12:33:11,1,3.92,19480.00,11.59,9355.00,999.00,10.17,1032.50,9.98,0.19
2025-05-28T12:33:11,1,3.91,19480.00,11.59,9355.00,999.00,10.16,1031.40,9.98,0.18
2025-05-28T12:33:11,1,3.88,19480.00,11.59,9355.00,999.00,10.16,1031.50,9.99,0.18
2025-05-28T12:33:11,1,3.91,19460.00,11.57,9345.00,999.00,10.17,1032.00,9.99,0.19
2025-05-28T12:33:11,1,3.92,19460.00,11.57,9345.00,999.00,10.17,1033.50,9.99,0.20
2025-05-28T12:33:12,1,3.89,19460.00,11.57,9345.00,999.00,10.17,1033.40,9.99,0.20
2025-05-28T12:33:12,1,3.88,19460.00,11.57,9345.00,999.00,10.16,1032.80,9.99,0.20
2025-05-28T12:33:12,1,3.90,19460.00,11.57,9345.00,999.00,10.16,1032.30,9.99,0.19
2025-05-28T12:33:12,1,3.92,19440.00,11.56,9332.00,999.00,10.16,1033.50,9.99,0.20
2025-05-28T12:33:12,1,3.92,19440.00,11.56,9332.00,999.00,10.18,1034.30,10.00,0.21
2025-05-28T12:33:13,1,3.89,19440.00,11.56,9332.00,999.00,10.17,1034.90,10.01,0.22
2025-05-28T12:33:13,1,3.89,19440.00,11.56,9332.00,999.00,10.17,1035.30,10.01,0.22
2025-05-28T12:33:13,1,3.87,19440.00,11.56,9332.00,999.00,10.18,1034.90,10.01,0.22
2025-05-28T12:33:13,1,3.90,19460.00,11.57,9344.00,999.00,10.17,1034.60,10.01,0.21
2025-05-28T12:33:13,1,3.92,19460.00,11.57,9344.00,999.00,10.16,1035.30,10.01,0.22
2025-05-28T12:33:14,1,3.93,19460.00,11.57,9344.00,999.00,10.16,1035.50,10.01,0.22
