time,deviceMode,vBat,ec,sal,tds,slowDallasTemp,fastBRTemp,slowBRPres,slowBRTemp,slowBRDepth
2025-04-29T14:47:52,1,3.96,36700.00,23.20,17617.00,999.00,5.97,4454.90,6.05,34.11
2025-04-29T14:47:53,1,3.95,36720.00,23.22,17629.00,999.00,5.96,4465.70,6.05,34.22
2025-04-29T14:47:53,1,3.97,36720.00,23.22,17629.00,999.00,5.98,4476.70,6.05,34.32
2025-04-29T14:47:53,1,3.97,36720.00,23.22,17629.00,999.00,5.98,4487.50,6.05,34.43
2025-04-29T14:47:53,1,3.93,36720.00,23.22,17629.00,999.00,5.98,4497.30,6.05,34.53
2025-04-29T14:47:53,1,3.94,36720.00,23.22,17629.00,999.00,5.99,4508.20,6.06,34.64
2025-04-29T14:47:54,1,3.93,36780.00,23.26,17658.00,999.00,5.99,4518.00,6.06,34.73
2025-04-29T14:47:54,1,3.97,36780.00,23.26,17658.00,999.00,6.00,4528.70,6.06,34.84
2025-04-29T14:47:54,1,3.97,36780.00,23.26,17658.00,999.00,6.00,4539.70,6.07,34.95
2025-04-29T14:47:54,1,3.96,36780.00,23.26,17658.00,999.00,6.00,4550.70,6.07,35.06
2025-04-29T14:47:54,1,3.96,36780.00,23.26,17658.00,999.00,6.02,4560.30,6.07,35.15
2025-04-29T14:47:55,1,3.95,36800.00,23.27,17668.00,999.00,6.02,4571.00,6.07,35.26
2025-04-29T14:47:55,1,3.97,36800.00,23.27,17668.00,999.00,6.02,4581.80,6.07,35.37
2025-04-29T14:47:55,1,3.97,36800.00,23.27,17668.00,999.00,6.01,4591.30,6.08,35.46
2025-04-29T14:47:55,1,3.95,36800.00,23.27,17668.00,999.00,6.03,4602.40,6.08,35.57
2025-04-29T14:47:55,1,3.96,36800.00,23.27,17668.00,999.00,6.03,4612.80,6.08,35.67
2025-04-29T14:47:56,1,3.94,36820.00,23.29,17677.00,999.00,6.03,4623.70,6.08,35.78
2025-04-29T14:47:56,1,3.98,36820.00,23.29,17677.00,999.00,6.03,4634.20,6.08,35.89
2025-04-29T14:47:56,1,3.94,36820.00,23.29,17677.00,999.00,6.03,4644.00,6.09,35.98
2025-04-29T14:47:56,1,3.97,36820.00,23.29,17677.00,999.00,6.03,4655.70,6.09,36.10
2025-04-29T14:47:56,1,3.94,36820.00,23.29,17677.00,999.00,6.03,4666.50,6.10,36.21
2025-04-29T14:47:57,1,3.97,36780.00,23.26,17656.00,999.00,6.05,4676.00,6.10,36.30
2025-04-29T14:47:57,1,3.97,36780.00,23.26,17656.00,999.00,6.04,4686.70,6.10,36.41
2025-04-29T14:47:57,1,3.98,36780.00,23.26,17656.00,999.00,6.04,4697.30,6.10,36.51
2025-04-29T14:47:57,1,3.95,36780.00,23.26,17656.00,999.00,6.03,4709.10,6.11,36.63
2025-04-29T14:47:57,1,3.96,36780.00,23.26,17656.00,999.00,6.03,4721.50,6.11,36.75
2025-04-29T14:47:58,1,3.97,36800.00,23.27,17667.00,999.00,6.03,4734.20,6.12,36.88
2025-04-29T14:47:58,1,3.98,36800.00,23.27,17667.00,999.00,6.03,4746.30,6.13,37.00
2025-04-29T14:47:58,1,3.95,36800.00,23.27,17667.00,999.00,6.04,4758.20,6.13,37.11
2025-04-29T14:47:58,1,3.94,36800.00,23.27,17667.00,999.00,6.03,4770.20,6.13,37.23
2025-04-29T14:47:58,1,3.96,36800.00,23.27,17667.00,999.00,6.04,4780.60,6.13,37.34
2025-04-29T14:47:59,1,3.99,36770.00,23.25,17652.00,999.00,6.03,4790.30,6.14,37.43
2025-04-29T14:47:59,1,3.94,36770.00,23.25,17652.00,999.00,6.05,4801.20,6.13,37.54
2025-04-29T14:47:59,1,3.94,36770.00,23.25,17652.00,999.00,6.04,4812.10,6.14,37.65
2025-04-29T14:47:59,1,3.96,36770.00,23.25,17652.00,999.00,6.04,4822.90,6.14,37.76
2025-04-29T14:47:59,1,3.95,36770.00,23.25,17652.00,999.00,6.06,4832.00,6.14,37.85
2025-04-29T14:48:00,1,3.97,36800.00,23.27,17666.00,999.00,6.04,4842.50,6.15,37.95
2025-04-29T14:48:00,1,3.97,36800.00,23.27,17666.00,999.00,6.04,4852.30,6.15,38.05
2025-04-29T14:48:00,1,3.97,36800.00,23.27,17666.00,999.00,6.05,4862.50,6.15,38.15
2025-04-29T14:48:00,1,3.96,36800.00,23.27,17666.00,999.00,6.04,4872.80,6.15,38.25
2025-04-29T14:48:00,1,3.96,36800.00,23.27,17666.00,999.00,6.05,4883.90,6.15,38.36
2025-04-29T14:48:01,1,3.96,36790.00,23.27,17662.00,999.00,6.05,4894.30,6.15,38.46
2025-04-29T14:48:01,1,3.93,36790.00,23.27,17662.00,999.00,6.04,4903.80,6.16,38.56
2025-04-29T14:48:01,1,3.95,36790.00,23.27,17662.00,999.00,6.04,4915.70,6.16,38.67
2025-04-29T14:48:01,1,3.94,36790.00,23.27,17662.00,999.00,6.06,4928.90,6.16,38.81
2025-04-29T14:48:02,1,3.96,36810.00,23.28,17670.00,999.00,6.04,4954.30,6.13,39.06
2025-04-29T14:48:02,1,3.95,36810.00,23.28,17670.00,999.00,6.06,4967.80,6.16,39.19
2025-04-29T14:48:02,1,3.96,36810.00,23.28,17670.00,999.00,6.05,4979.90,6.16,39.31
2025-04-29T14:48:02,1,3.97,36810.00,23.28,17670.00,999.00,6.07,4991.40,6.17,39.43
2025-04-29T14:48:02,1,3.93,36810.00,23.28,17670.00,999.00,6.06,5002.60,6.17,39.54
2025-04-29T14:48:03,1,3.97,36870.00,23.32,17700.00,999.00,6.05,5014.00,6.17,39.65
2025-04-29T14:48:03,1,3.97,36870.00,23.32,17700.00,999.00,6.07,5024.70,6.18,39.76
2025-04-29T14:48:03,1,3.98,36870.00,23.32,17700.00,999.00,6.05,5036.00,6.18,39.87
2025-04-29T14:48:03,1,3.97,36870.00,23.32,17700.00,999.00,6.07,5046.90,6.18,39.98
2025-04-29T14:48:03,1,3.95,36870.00,23.32,17700.00,999.00,6.07,5057.80,6.18,40.08
2025-04-29T14:48:04,1,3.96,36830.00,23.29,17681.00,999.00,6.06,5068.00,6.18,40.18
2025-04-29T14:48:04,1,3.98,36830.00,23.29,17681.00,999.00,6.07,5077.90,6.19,40.28
2025-04-29T14:48:04,1,3.95,36830.00,23.29,17681.00,999.00,6.07,5088.50,6.19,40.39
2025-04-29T14:48:04,1,3.95,36830.00,23.29,17681.00,999.00,6.06,5099.20,6.19,40.49
2025-04-29T14:48:04,1,3.94,36830.00,23.29,17681.00,999.00,6.06,5109.50,6.19,40.60
2025-04-29T14:48:05,1,3.95,36830.00,23.29,17681.00,999.00,6.06,5119.30,6.19,40.69
2025-04-29T14:48:05,1,3.98,36830.00,23.29,17681.00,999.00,6.07,5130.10,6.20,40.80
2025-04-29T14:48:05,1,3.97,36830.00,23.29,17681.00,999.00,6.08,5140.20,6.20,40.90
2025-04-29T14:48:05,1,3.97,36830.00,23.29,17681.00,999.00,6.08,5148.50,6.20,40.98
2025-04-29T14:48:05,1,3.97,36830.00,23.29,17681.00,999.00,6.07,5157.20,6.20,41.07
2025-04-29T14:48:06,1,3.96,36850.00,23.31,17691.00,999.00,6.08,5166.80,6.20,41.16
2025-04-29T14:48:06,1,3.95,36850.00,23.31,17691.00,999.00,6.06,5175.60,6.20,41.25
2025-04-29T14:48:06,1,3.96,36850.00,23.31,17691.00,999.00,6.07,5185.40,6.20,41.35
2025-04-29T14:48:06,1,3.96,36850.00,23.31,17691.00,999.00,6.07,5195.60,6.21,41.45
2025-04-29T14:48:06,1,3.96,36850.00,23.31,17691.00,999.00,6.07,5203.90,6.21,41.53
2025-04-29T14:48:07,1,3.97,36820.00,23.29,17678.00,999.00,6.08,5210.10,6.21,41.59
2025-04-29T14:48:07,1,3.97,36820.00,23.29,17678.00,999.00,6.07,5216.90,6.21,41.66
2025-04-29T14:48:07,1,3.98,36820.00,23.29,17678.00,999.00,6.07,5223.80,6.21,41.73
2025-04-29T14:48:07,1,3.95,36820.00,23.29,17678.00,999.00,6.07,5232.50,6.22,41.81
2025-04-29T14:48:07,1,3.95,36820.00,23.29,17678.00,999.00,6.07,5244.10,6.22,41.93
2025-04-29T14:48:08,1,3.97,36850.00,23.30,17688.00,999.00,6.08,5258.90,6.22,42.08
2025-04-29T14:48:08,1,3.97,36850.00,23.30,17688.00,999.00,6.06,5274.90,6.22,42.23
2025-04-29T14:48:08,1,3.95,36850.00,23.30,17688.00,999.00,6.07,5292.70,6.22,42.41
2025-04-29T14:48:08,1,3.95,36850.00,23.30,17688.00,999.00,6.08,5312.80,6.23,42.61
2025-04-29T14:48:08,1,3.94,36850.00,23.30,17688.00,999.00,6.08,5331.70,6.23,42.80
2025-04-29T14:48:09,1,3.97,36850.00,23.31,17689.00,999.00,6.08,5345.80,6.24,42.94
2025-04-29T14:48:09,1,3.97,36850.00,23.31,17689.00,999.00,6.07,5359.70,6.24,43.07
2025-04-29T14:48:09,1,3.95,36850.00,23.31,17689.00,999.00,6.08,5371.40,6.24,43.19
2025-04-29T14:48:09,1,3.97,36850.00,23.31,17689.00,999.00,6.07,5381.20,6.24,43.29
2025-04-29T14:48:09,1,3.97,36840.00,23.30,17685.00,999.00,6.08,5387.70,6.25,43.35
2025-04-29T14:48:10,1,3.96,36840.00,23.30,17685.00,999.00,6.09,5395.30,6.25,43.43
2025-04-29T14:48:10,1,3.95,36840.00,23.30,17685.00,999.00,6.08,5402.90,6.25,43.50
2025-04-29T14:48:10,1,3.97,36840.00,23.30,17685.00,999.00,6.09,5410.50,6.25,43.58
2025-04-29T14:48:10,1,3.94,36840.00,23.30,17685.00,999.00,6.09,5418.60,6.25,43.66
2025-04-29T14:48:10,1,3.95,36890.00,23.34,17711.00,999.00,6.08,5424.20,6.25,43.71
2025-04-29T14:48:11,1,3.98,36890.00,23.34,17711.00,999.00,6.08,5424.90,6.25,43.72
2025-04-29T14:48:11,1,3.95,36890.00,23.34,17711.00,999.00,6.08,5425.50,6.25,43.73
2025-04-29T14:48:11,1,3.94,36890.00,23.34,17711.00,999.00,6.09,5426.60,6.25,43.74
2025-04-29T14:48:11,1,3.94,36890.00,23.34,17711.00,999.00,6.09,5427.70,6.26,43.75
2025-04-29T14:48:11,1,3.96,36890.00,23.33,17707.00,999.00,6.09,5427.60,6.25,43.75
2025-04-29T14:48:12,1,3.97,36890.00,23.33,17707.00,999.00,6.09,5427.20,6.25,43.74
2025-04-29T14:48:12,1,3.97,36890.00,23.33,17707.00,999.00,6.09,5428.00,6.25,43.75
2025-04-29T14:48:12,1,3.97,36890.00,23.33,17707.00,999.00,6.09,5428.50,6.26,43.76
